Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-03-31,131.0,131.0,130.3,130.3,-1,-1,0,0
2023-04-03,130.78,131.0,130.3,130.8,-1,-1,0,0
2023-04-04,130.82,130.92,129.84,129.84,-1,-1,0,0
2023-04-05,130.24,130.58,129.52,129.52,-1,-1,0,0
2023-04-06,130.42,130.42,128.94,128.94,-1,-1,0,0
2023-04-11,129.66,129.98,128.06,129.04,-1,-1,0,0
2023-04-12,129.76,130.04,129.0,130.04,-1,-1,0,0
2023-04-13,130.38,130.64,129.88,130.64,-1,-1,0,0
2023-04-14,131.0,132.38,130.56,130.56,-1,-1,0,0
2023-04-17,131.26,133.74,131.26,133.74,-1,-1,0,0
2023-04-18,133.78,134.48,133.24,133.38,-1,-1,0,0
2023-04-19,133.5,133.62,133.16,133.2,-1,-1,0,0
2023-04-20,133.98,134.82,133.7,133.7,-1,-1,0,0
2023-04-21,133.58,133.58,132.24,133.24,-1,-1,0,0
2023-04-24,133.0,133.0,131.54,132.7,-1,-1,0,0
2023-04-25,133.28,133.28,131.98,133.26,-1,-1,0,0
2023-04-26,132.7,133.8,132.62,133.8,-1,-1,0,0
2023-04-27,133.5,134.08,132.22,134.08,-1,-1,0,0
2023-04-28,134.26,134.26,133.9,133.9,-1,-1,0,0
2023-05-02,133.92,135.0,133.92,134.8,-1,-1,0,0
2023-05-04,135.28,135.56,133.94,133.94,-1,-1,0,0
2023-05-05,134.2,135.4,134.2,134.82,-1,-1,0,0
2023-05-08,135.0,135.7,135.0,135.0,-1,-1,0,0
2023-05-09,135.5,135.64,135.1,135.52,-1,-1,0,0
2023-05-10,136.12,137.46,135.86,137.46,-1,-1,0,0
2023-05-11,136.74,136.98,135.9,136.94,-1,-1,0,0
2023-05-12,136.7,137.46,136.7,137.38,-1,-1,0,0
2023-05-15,137.42,137.42,136.1,136.1,-1,-1,0,0
2023-05-16,137.46,138.22,137.3,138.22,-1,-1,0,0
2023-05-17,138.08,138.08,136.1,136.1,-1,-1,0,0
2023-05-18,136.22,137.62,135.14,135.14,-1,-1,0,0
2023-05-19,136.1,137.14,136.1,136.78,-1,-1,0,0
2023-05-22,137.36,138.42,137.36,138.24,-1,-1,0,0
2023-05-23,137.1,138.56,137.1,138.52,-1,-1,0,0
2023-05-24,135.64,135.64,135.22,135.22,-1,-1,0,0
2023-05-25,136.0,136.0,133.06,133.14,-1,-1,0,0
2023-05-26,134.84,135.02,134.84,135.02,-1,-1,0,0
2023-05-29,135.76,136.22,135.1,135.1,-1,-1,0,0
2023-05-30,135.1,136.08,135.1,135.6,-1,-1,0,0
2023-05-31,134.46,134.8,132.4,132.4,-1,-1,0,0
2023-06-01,133.62,133.62,133.62,133.62,-1,-1,0,0
