Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-17,0.36,0.375,0.359,0.375,-1,-1,0,0
2022-10-18,0.359,0.375,0.352,0.375,-1,-1,0,0
2022-10-19,0.369,0.369,0.353,0.369,-1,-1,0,0
2022-10-20,0.366,0.378,0.366,0.378,-1,-1,0,0
2022-10-21,0.384,0.384,0.356,0.379,-1,-1,0,0
2022-10-24,0.356,0.378,0.356,0.378,-1,-1,0,0
2022-10-25,0.378,0.379,0.378,0.379,-1,-1,0,0
2022-10-26,0.379,0.379,0.36,0.379,-1,-1,0,0
2022-10-27,0.361,0.377,0.36,0.36,-1,-1,0,0
2022-10-28,0.36,0.374,0.36,0.36,-1,-1,0,0
2022-10-31,0.355,0.364,0.341,0.362,-1,-1,0,0
2022-11-02,0.362,0.372,0.362,0.363,-1,-1,0,0
2022-11-03,0.369,0.369,0.36,0.368,-1,-1,0,0
2022-11-04,0.368,0.368,0.36,0.368,-1,-1,0,0
2022-11-07,0.351,0.376,0.351,0.37,-1,-1,0,0
2022-11-08,0.363,0.376,0.353,0.371,-1,-1,0,0
2022-11-09,0.357,0.367,0.35,0.367,-1,-1,0,0
2022-11-10,0.367,0.367,0.35,0.363,-1,-1,0,0
2022-11-14,0.352,0.369,0.35,0.367,-1,-1,0,0
2022-11-15,0.353,0.366,0.352,0.365,-1,-1,0,0
2022-11-16,0.353,0.365,0.353,0.355,-1,-1,0,0
2022-11-17,0.365,0.365,0.36,0.365,-1,-1,0,0
2022-11-18,0.365,0.367,0.352,0.366,-1,-1,0,0
2022-11-21,0.364,0.38,0.364,0.378,-1,-1,0,0
2022-11-22,0.374,0.39,0.374,0.38,-1,-1,0,0
2022-11-23,0.37,0.388,0.363,0.388,-1,-1,0,0
2022-11-24,0.37,0.388,0.37,0.386,-1,-1,0,0
2022-11-25,0.368,0.39,0.368,0.388,-1,-1,0,0
2022-11-28,0.386,0.386,0.386,0.386,-1,-1,0,0
2022-11-29,0.38,0.39,0.361,0.387,-1,-1,0,0
2022-11-30,0.39,0.39,0.364,0.39,-1,-1,0,0
2022-12-01,0.38,0.38,0.375,0.379,-1,-1,0,0
2022-12-02,0.379,0.38,0.367,0.379,-1,-1,0,0
2022-12-05,0.379,0.388,0.365,0.37,-1,-1,0,0
2022-12-06,0.365,0.388,0.365,0.388,-1,-1,0,0
2022-12-07,0.388,0.388,0.386,0.386,-1,-1,0,0
2022-12-08,0.376,0.38,0.367,0.38,-1,-1,0,0
2022-12-09,0.369,0.379,0.369,0.379,-1,-1,0,0
2022-12-12,0.379,0.379,0.365,0.378,-1,-1,0,0
2022-12-13,0.373,0.388,0.369,0.37,-1,-1,0,0
2022-12-14,0.38,0.384,0.37,0.38,-1,-1,0,0
2022-12-15,0.38,0.384,0.375,0.375,-1,-1,0,0
2022-12-16,0.372,0.384,0.37,0.37,-1,-1,0,0
2022-12-19,0.365,0.38,0.365,0.38,-1,-1,0,0
2022-12-20,0.37,0.378,0.367,0.378,-1,-1,0,0
2022-12-21,0.367,0.378,0.367,0.377,-1,-1,0,0
2022-12-22,0.367,0.376,0.36,0.372,-1,-1,0,0
2022-12-23,0.371,0.372,0.371,0.372,-1,-1,0,0
2022-12-27,0.364,0.374,0.346,0.37,-1,-1,0,0
2022-12-28,0.36,0.37,0.353,0.353,-1,-1,0,0
2022-12-29,0.347,0.367,0.347,0.365,-1,-1,0,0
2022-12-30,0.38,0.38,0.357,0.37,-1,-1,0,0
2023-01-02,0.36,0.37,0.36,0.37,-1,-1,0,0
2023-01-03,0.372,0.379,0.369,0.369,-1,-1,0,0
2023-01-04,0.38,0.38,0.365,0.378,-1,-1,0,0
2023-01-05,0.376,0.376,0.366,0.366,-1,-1,0,0
2023-01-09,0.368,0.38,0.366,0.378,-1,-1,0,0
2023-01-10,0.37,0.377,0.367,0.377,-1,-1,0,0
2023-01-11,0.365,0.377,0.365,0.373,-1,-1,0,0
2023-01-12,0.365,0.373,0.36,0.373,-1,-1,0,0
2023-01-13,0.362,0.368,0.36,0.368,-1,-1,0,0
