Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-04-04,101.4,102.0,99.1,100.4,-1,-1,0,0
2022-04-05,100.0,101.0,98.0,98.5,-1,-1,0,0
2022-04-06,98.1,98.4,94.5,96.1,-1,-1,0,0
2022-04-07,95.2,98.0,95.1,96.4,-1,-1,0,0
2022-04-08,96.4,98.1,96.4,97.7,-1,-1,0,0
2022-04-11,97.7,99.2,97.7,98.3,-1,-1,0,0
2022-04-12,98.7,98.9,97.8,98.2,-1,-1,0,0
2022-04-13,102.8,106.0,102.6,103.6,-1,-1,0,0
2022-04-14,104.4,105.0,103.0,105.0,-1,-1,0,0
2022-04-19,105.2,108.0,105.0,107.8,-1,-1,0,0
2022-04-20,108.0,108.2,106.6,107.0,-1,-1,0,0
2022-04-21,107.2,108.0,105.4,105.4,-1,-1,0,0
2022-04-22,105.8,107.8,102.8,105.6,-1,-1,0,0
2022-04-25,105.6,105.8,104.2,104.6,-1,-1,0,0
2022-04-26,92.8,93.8,90.2,91.0,-1,-1,0,0
2022-04-27,88.9,88.9,85.4,87.8,-1,-1,0,0
2022-04-28,87.4,87.8,85.7,86.7,-1,-1,0,0
2022-04-29,87.0,88.8,86.8,87.4,-1,-1,0,0
2022-05-02,88.8,89.1,87.2,89.0,-1,-1,0,0
2022-05-04,90.0,91.4,90.0,91.4,-1,-1,0,0
2022-05-05,91.5,92.5,90.5,90.5,-1,-1,0,0
2022-05-06,91.0,91.0,86.7,88.0,-1,-1,0,0
2022-05-09,88.0,88.5,85.5,86.0,-1,-1,0,0
2022-05-10,86.5,86.5,82.0,83.4,-1,-1,0,0
2022-05-11,83.7,85.2,83.4,84.1,-1,-1,0,0
2022-05-12,84.1,85.4,82.6,84.5,-1,-1,0,0
2022-05-13,85.6,88.0,85.6,88.0,-1,-1,0,0
2022-05-16,88.3,90.0,88.0,90.0,-1,-1,0,0
2022-05-17,90.0,90.4,89.5,90.2,-1,-1,0,0
2022-05-18,91.9,93.6,91.0,91.0,-1,-1,0,0
2022-05-19,90.5,91.5,89.6,90.1,-1,-1,0,0
2022-05-20,90.0,90.0,88.9,88.9,-1,-1,0,0
2022-05-23,88.9,89.6,88.1,88.2,-1,-1,0,0
2022-05-24,88.9,89.0,88.2,88.6,-1,-1,0,0
2022-05-25,88.8,88.8,86.8,86.8,-1,-1,0,0
