Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-05-23,2.7,2.7,2.7,2.7,-1,-1,0,0
2022-05-24,2.7,2.7,2.7,2.7,-1,-1,0,0
2022-05-25,2.7,2.7,2.7,2.7,-1,-1,0,0
2022-05-26,2.63,2.7,2.63,2.7,-1,-1,0,0
2022-05-27,2.63,2.63,2.6,2.62,-1,-1,0,0
2022-05-30,2.62,2.7,2.62,2.7,-1,-1,0,0
2022-05-31,2.7,2.7,2.7,2.7,-1,-1,0,0
2022-06-01,2.62,2.62,2.62,2.62,-1,-1,0,0
2022-06-02,2.6,2.7,2.6,2.7,-1,-1,0,0
2022-06-03,2.69,2.72,2.61,2.67,-1,-1,0,0
2022-06-06,2.61,2.68,2.61,2.68,-1,-1,0,0
2022-06-07,2.6,2.6,2.6,2.6,-1,-1,0,0
2022-06-08,2.6,2.6,2.6,2.6,-1,-1,0,0
2022-06-09,2.62,2.62,2.62,2.62,-1,-1,0,0
2022-06-10,2.54,2.6,2.54,2.6,-1,-1,0,0
2022-06-13,2.63,2.63,2.63,2.63,-1,-1,0,0
2022-06-14,2.63,2.63,2.63,2.63,-1,-1,0,0
2022-06-15,2.63,2.63,2.63,2.63,-1,-1,0,0
2022-06-17,2.63,2.63,2.63,2.63,-1,-1,0,0
2022-06-20,2.54,2.62,2.53,2.62,-1,-1,0,0
2022-06-21,2.62,2.62,2.62,2.62,-1,-1,0,0
2022-06-22,2.62,2.62,2.62,2.62,-1,-1,0,0
2022-06-23,2.62,2.62,2.62,2.62,-1,-1,0,0
2022-06-24,2.63,2.63,2.63,2.63,-1,-1,0,0
2022-06-27,2.54,2.63,2.54,2.63,-1,-1,0,0
2022-06-28,2.63,2.63,2.63,2.63,-1,-1,0,0
2022-06-29,2.63,2.63,2.63,2.63,-1,-1,0,0
2022-06-30,2.63,2.63,2.63,2.63,-1,-1,0,0
2022-07-01,2.53,2.6,2.53,2.6,-1,-1,0,0
2022-07-04,2.6,2.62,2.6,2.62,-1,-1,0,0
2022-07-05,2.63,2.63,2.63,2.63,-1,-1,0,0
2022-07-06,2.63,2.63,2.63,2.63,-1,-1,0,0
2022-07-07,2.6,2.63,2.6,2.63,-1,-1,0,0
2022-07-08,2.63,2.63,2.63,2.63,-1,-1,0,0
2022-07-11,2.53,2.63,2.53,2.63,-1,-1,0,0
2022-07-12,2.53,2.62,2.53,2.62,-1,-1,0,0
2022-07-13,2.62,2.62,2.62,2.62,-1,-1,0,0
2022-07-14,2.62,2.62,2.62,2.62,-1,-1,0,0
2022-07-15,2.63,2.63,2.63,2.63,-1,-1,0,0
2022-07-18,2.63,2.63,2.63,2.63,-1,-1,0,0
2022-07-19,2.63,2.63,2.63,2.63,-1,-1,0,0
2022-07-20,2.63,2.63,2.63,2.63,-1,-1,0,0
2022-07-21,2.63,2.63,2.63,2.63,-1,-1,0,0
2022-07-22,2.63,2.63,2.63,2.63,-1,-1,0,0
2022-07-25,2.55,2.55,2.55,2.55,-1,-1,0,0
2022-07-26,2.55,2.63,2.55,2.63,-1,-1,0,0
2022-07-27,2.63,2.63,2.63,2.63,-1,-1,0,0
2022-07-28,2.63,2.63,2.63,2.63,-1,-1,0,0
2022-07-29,2.63,2.63,2.63,2.63,-1,-1,0,0
2022-08-01,2.63,2.63,2.63,2.63,-1,-1,0,0
2022-08-02,2.63,2.72,2.63,2.72,-1,-1,0,0
2022-08-03,2.72,2.72,2.72,2.72,-1,-1,0,0
2022-08-04,2.61,2.72,2.61,2.72,-1,-1,0,0
2022-08-05,2.69,2.71,2.69,2.71,-1,-1,0,0
2022-08-08,2.63,2.71,2.63,2.71,-1,-1,0,0
2022-08-09,2.71,2.71,2.71,2.71,-1,-1,0,0
2022-08-10,2.71,2.71,2.71,2.71,-1,-1,0,0
2022-08-11,2.71,2.71,2.71,2.71,-1,-1,0,0
2022-08-12,2.7,2.7,2.7,2.7,-1,-1,0,0
2022-08-16,2.68,3.4,2.68,3.05,-1,-1,0,0
2022-08-17,3.25,3.8,3.2,3.29,-1,-1,0,0
2022-08-18,3.21,3.23,3.15,3.23,-1,-1,0,0
2022-08-19,3.23,3.48,3.23,3.3,-1,-1,0,0
2022-08-22,3.28,3.28,3.08,3.18,-1,-1,0,0
2022-08-23,3.16,3.18,3.12,3.16,-1,-1,0,0
2022-08-24,3.08,3.12,3.06,3.12,-1,-1,0,0
2022-08-25,3.02,3.02,3.02,3.02,-1,-1,0,0
2022-08-26,3.07,3.07,3.0,3.0,-1,-1,0,0
2022-08-29,2.88,2.98,2.8,2.98,-1,-1,0,0
2022-08-30,2.9,2.95,2.9,2.91,-1,-1,0,0
2022-08-31,2.98,3.22,2.98,3.22,-1,-1,0,0
2022-09-01,3.1,3.22,3.1,3.22,-1,-1,0,0
2022-09-02,3.22,3.22,3.22,3.22,-1,-1,0,0
2022-09-05,3.22,3.22,3.22,3.22,-1,-1,0,0
2022-09-06,3.22,3.38,3.1,3.38,-1,-1,0,0
2022-09-07,3.32,3.38,3.32,3.38,-1,-1,0,0
2022-09-08,3.38,3.52,3.38,3.52,-1,-1,0,0
2022-09-09,3.53,3.54,3.53,3.53,-1,-1,0,0
2022-09-12,3.4,3.52,3.34,3.52,-1,-1,0,0
2022-09-13,3.5,3.6,3.4,3.5,-1,-1,0,0
2022-09-14,3.44,3.54,3.3,3.44,-1,-1,0,0
2022-09-15,3.33,3.44,3.32,3.44,-1,-1,0,0
2022-09-16,3.44,3.44,3.44,3.44,-1,-1,0,0
2022-09-19,3.44,3.44,3.44,3.44,-1,-1,0,0
2022-09-20,3.32,3.42,3.3,3.42,-1,-1,0,0
2022-09-21,3.3,3.32,3.3,3.3,-1,-1,0,0
2022-09-22,3.3,3.3,3.3,3.3,-1,-1,0,0
2022-09-23,3.3,3.5,3.24,3.24,-1,-1,0,0
2022-09-26,3.24,3.24,3.1,3.14,-1,-1,0,0
2022-09-27,3.1,3.2,3.1,3.2,-1,-1,0,0
2022-09-28,3.1,3.46,3.1,3.46,-1,-1,0,0
2022-09-29,3.32,3.32,3.32,3.32,-1,-1,0,0
2022-09-30,3.32,3.32,3.32,3.32,-1,-1,0,0
2022-10-03,3.32,3.32,3.32,3.32,-1,-1,0,0
2022-10-04,3.2,3.32,3.2,3.32,-1,-1,0,0
2022-10-05,3.32,3.32,3.32,3.32,-1,-1,0,0
2022-10-06,3.2,3.3,3.18,3.2,-1,-1,0,0
2022-10-07,3.2,3.22,3.18,3.18,-1,-1,0,0
2022-10-10,3.2,3.2,3.06,3.18,-1,-1,0,0
2022-10-11,3.18,3.19,3.06,3.07,-1,-1,0,0
2022-10-12,3.08,3.19,3.06,3.19,-1,-1,0,0
2022-10-13,3.2,3.2,3.07,3.2,-1,-1,0,0
2022-10-14,3.19,3.19,3.06,3.07,-1,-1,0,0
2022-10-17,3.07,3.2,3.06,3.06,-1,-1,0,0
2022-10-18,3.08,3.19,3.06,3.06,-1,-1,0,0
2022-10-19,3.2,3.2,3.07,3.18,-1,-1,0,0
2022-10-20,3.18,3.2,3.06,3.18,-1,-1,0,0
2022-10-21,3.18,3.2,3.07,3.19,-1,-1,0,0
2022-10-24,3.1,3.2,3.1,3.2,-1,-1,0,0
2022-10-25,3.2,3.2,3.08,3.08,-1,-1,0,0
2022-10-26,3.08,3.48,3.08,3.46,-1,-1,0,0
2022-10-27,3.56,3.56,3.32,3.43,-1,-1,0,0
2022-10-28,3.32,3.41,3.26,3.26,-1,-1,0,0
2022-10-31,3.3,3.52,3.26,3.47,-1,-1,0,0
2022-11-02,3.45,3.45,3.3,3.32,-1,-1,0,0
2022-11-03,3.34,4.16,3.34,4.15,-1,-1,0,0
2022-11-04,4.14,4.37,3.73,4.14,-1,-1,0,0
2022-11-07,4.02,4.2,3.96,4.14,-1,-1,0,0
2022-11-08,4.13,4.2,3.96,4.09,-1,-1,0,0
2022-11-09,4.12,4.12,3.92,4.0,-1,-1,0,0
2022-11-10,3.86,4.0,3.83,3.98,-1,-1,0,0
2022-11-14,3.98,4.37,3.85,4.25,-1,-1,0,0
2022-11-15,4.2,4.3,4.04,4.3,-1,-1,0,0
2022-11-16,4.14,4.15,3.9,3.99,-1,-1,0,0
2022-11-17,3.91,4.14,3.91,4.14,-1,-1,0,0
2022-11-18,4.12,4.17,4.01,4.16,-1,-1,0,0
