Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-04-11,296.8,306.0,292.8,292.8,-1,-1,0,0
2022-04-12,292.6,300.0,290.6,294.6,-1,-1,0,0
2022-04-13,295.0,296.8,282.4,286.0,-1,-1,0,0
2022-04-14,289.0,292.0,280.2,291.0,-1,-1,0,0
2022-04-19,295.0,315.8,285.0,315.0,-1,-1,0,0
2022-04-20,303.8,305.8,295.2,296.6,-1,-1,0,0
2022-04-21,302.0,302.0,286.2,288.2,-1,-1,0,0
2022-04-22,287.6,288.0,280.0,280.0,-1,-1,0,0
2022-04-25,279.0,279.2,268.4,275.0,-1,-1,0,0
2022-04-26,275.0,278.0,270.0,271.6,-1,-1,0,0
2022-04-27,270.2,270.4,260.0,260.0,-1,-1,0,0
2022-04-28,260.6,270.6,260.6,267.0,-1,-1,0,0
2022-04-29,270.8,276.8,253.2,255.0,-1,-1,0,0
2022-05-02,257.0,257.0,241.0,243.0,-1,-1,0,0
2022-05-04,248.6,249.2,237.0,247.8,-1,-1,0,0
2022-05-05,255.0,255.0,242.8,244.0,-1,-1,0,0
2022-05-06,244.0,244.0,232.8,242.0,-1,-1,0,0
2022-05-09,242.0,245.0,237.2,238.6,-1,-1,0,0
2022-05-10,238.8,238.8,230.0,232.2,-1,-1,0,0
2022-05-11,232.2,235.6,227.0,231.2,-1,-1,0,0
2022-05-12,230.0,230.4,220.6,227.2,-1,-1,0,0
2022-05-13,228.6,243.8,228.6,243.6,-1,-1,0,0
2022-05-16,245.0,246.2,234.8,236.4,-1,-1,0,0
2022-05-17,238.0,250.6,237.6,250.0,-1,-1,0,0
2022-05-18,252.0,252.0,242.6,244.6,-1,-1,0,0
2022-05-19,244.2,244.2,232.8,241.2,-1,-1,0,0
2022-05-20,242.0,245.4,235.4,235.4,-1,-1,0,0
2022-05-23,243.0,254.6,237.6,254.4,-1,-1,0,0
2022-05-24,253.8,259.4,248.4,255.8,-1,-1,0,0
2022-05-25,258.6,267.4,254.0,265.4,-1,-1,0,0
2022-05-26,268.4,268.4,263.4,265.8,-1,-1,0,0
