Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-12,4.85,4.97,4.73,4.795,-1,-1,0,0
2022-12-13,4.795,4.82,4.73,4.73,-1,-1,0,0
2022-12-14,4.735,4.805,4.73,4.75,-1,-1,0,0
2022-12-15,4.75,4.755,4.65,4.65,-1,-1,0,0
2022-12-16,4.635,5.03,4.61,4.9,-1,-1,0,0
2022-12-19,4.9,4.975,4.72,4.75,-1,-1,0,0
2022-12-20,4.75,4.87,4.68,4.795,-1,-1,0,0
2022-12-21,4.75,4.81,4.75,4.76,-1,-1,0,0
2022-12-22,4.795,4.9,4.7,4.82,-1,-1,0,0
2022-12-23,4.83,4.89,4.77,4.855,-1,-1,0,0
2022-12-27,4.805,4.88,4.51,4.7,-1,-1,0,0
2022-12-28,4.64,4.84,4.63,4.745,-1,-1,0,0
2022-12-29,4.745,4.84,4.66,4.75,-1,-1,0,0
2022-12-30,4.74,4.94,4.715,4.86,-1,-1,0,0
2023-01-02,4.93,5.08,4.83,5.0,-1,-1,0,0
2023-01-03,4.965,5.24,4.965,5.22,-1,-1,0,0
2023-01-04,5.25,5.54,5.25,5.3,-1,-1,0,0
2023-01-05,5.3,5.49,5.3,5.43,-1,-1,0,0
2023-01-09,5.43,5.52,5.31,5.35,-1,-1,0,0
2023-01-10,5.38,5.45,5.33,5.43,-1,-1,0,0
2023-01-11,5.49,5.49,5.34,5.34,-1,-1,0,0
2023-01-12,5.34,5.5,5.29,5.43,-1,-1,0,0
2023-01-13,5.37,5.46,5.35,5.35,-1,-1,0,0
2023-01-16,5.35,5.37,5.26,5.29,-1,-1,0,0
2023-01-17,5.29,5.37,5.27,5.32,-1,-1,0,0
2023-01-18,5.4,5.4,5.3,5.35,-1,-1,0,0
2023-01-19,5.34,5.34,5.2,5.24,-1,-1,0,0
2023-01-20,5.24,5.34,5.17,5.33,-1,-1,0,0
2023-01-23,5.33,5.34,5.25,5.33,-1,-1,0,0
2023-01-24,5.32,5.33,5.26,5.31,-1,-1,0,0
2023-01-25,5.28,5.31,5.2,5.31,-1,-1,0,0
2023-01-26,5.31,5.4,5.2,5.31,-1,-1,0,0
2023-01-27,5.35,5.62,5.25,5.62,-1,-1,0,0
2023-01-30,5.62,5.66,5.44,5.45,-1,-1,0,0
2023-01-31,5.5,5.64,5.41,5.61,-1,-1,0,0
2023-02-01,5.64,5.7,5.58,5.63,-1,-1,0,0
2023-02-02,5.6,5.74,5.57,5.67,-1,-1,0,0
2023-02-03,5.68,5.69,5.54,5.66,-1,-1,0,0
2023-02-06,5.66,5.68,5.5,5.6,-1,-1,0,0
2023-02-07,5.6,5.66,5.48,5.55,-1,-1,0,0
2023-02-08,5.67,5.74,5.56,5.7,-1,-1,0,0
2023-02-09,5.7,5.77,5.66,5.77,-1,-1,0,0
2023-02-10,5.7,5.76,5.6,5.72,-1,-1,0,0
2023-02-13,5.7,5.7,5.41,5.65,-1,-1,0,0
2023-02-14,5.52,5.64,5.52,5.58,-1,-1,0,0
2023-02-15,5.58,5.6,5.54,5.58,-1,-1,0,0
2023-02-16,5.59,5.64,5.54,5.63,-1,-1,0,0
2023-02-17,5.58,5.6,5.56,5.6,-1,-1,0,0
2023-02-20,5.6,5.6,5.51,5.52,-1,-1,0,0
2023-02-21,5.53,5.56,5.48,5.56,-1,-1,0,0
2023-02-22,5.51,5.56,5.23,5.56,-1,-1,0,0
2023-02-23,5.57,5.59,5.43,5.57,-1,-1,0,0
2023-02-24,5.57,5.57,5.5,5.56,-1,-1,0,0
2023-02-27,5.56,5.96,5.56,5.89,-1,-1,0,0
2023-02-28,5.9,5.97,5.8,5.8,-1,-1,0,0
2023-03-01,5.89,5.97,5.82,5.84,-1,-1,0,0
2023-03-02,5.9,5.91,5.82,5.91,-1,-1,0,0
2023-03-03,5.96,6.15,5.91,6.1,-1,-1,0,0
2023-03-06,6.05,6.24,6.05,6.14,-1,-1,0,0
2023-03-07,6.2,6.38,6.15,6.16,-1,-1,0,0
2023-03-08,6.13,6.28,6.12,6.2,-1,-1,0,0
2023-03-09,6.26,6.33,6.16,6.31,-1,-1,0,0
2023-03-10,6.25,6.27,6.2,6.24,-1,-1,0,0
2023-03-13,6.22,6.23,5.61,6.05,-1,-1,0,0
2023-03-14,6.05,6.09,5.94,6.0,-1,-1,0,0
