Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-03-31,240.5,242.5,235.0,236.5,-1,-1,0,0
2022-04-01,238.0,241.5,236.0,241.5,-1,-1,0,0
2022-04-04,243.5,250.0,243.0,244.0,-1,-1,0,0
2022-04-05,244.5,247.5,244.0,245.5,-1,-1,0,0
2022-04-06,244.0,246.0,236.5,240.5,-1,-1,0,0
2022-04-07,240.5,240.5,233.5,233.5,-1,-1,0,0
2022-04-08,237.0,238.0,234.0,236.0,-1,-1,0,0
2022-04-11,236.0,238.0,233.0,235.0,-1,-1,0,0
2022-04-12,238.0,238.0,232.0,232.0,-1,-1,0,0
2022-04-13,227.0,230.5,227.0,228.0,-1,-1,0,0
2022-04-14,228.0,229.0,218.0,218.0,-1,-1,0,0
2022-04-19,218.0,223.0,211.0,213.0,-1,-1,0,0
2022-04-20,212.0,223.5,212.0,219.0,-1,-1,0,0
2022-04-21,223.0,224.0,216.5,219.0,-1,-1,0,0
2022-04-22,221.5,221.5,214.0,214.0,-1,-1,0,0
2022-04-25,213.0,215.0,199.2,206.0,-1,-1,0,0
2022-04-26,205.0,212.0,201.0,201.0,-1,-1,0,0
2022-04-27,202.0,202.0,186.0,191.2,-1,-1,0,0
2022-04-28,191.4,198.0,191.4,197.0,-1,-1,0,0
2022-04-29,200.0,202.0,197.0,197.0,-1,-1,0,0
2022-05-02,199.0,199.0,192.8,196.6,-1,-1,0,0
2022-05-04,195.6,196.8,189.2,195.0,-1,-1,0,0
2022-05-05,199.0,199.0,193.2,193.2,-1,-1,0,0
2022-05-06,193.4,196.0,187.2,194.0,-1,-1,0,0
2022-05-09,195.4,198.8,190.2,192.0,-1,-1,0,0
2022-05-10,195.0,195.0,185.8,189.6,-1,-1,0,0
2022-05-11,192.8,192.8,186.4,188.0,-1,-1,0,0
2022-05-12,185.8,193.0,180.2,189.8,-1,-1,0,0
2022-05-13,190.0,197.0,190.0,195.0,-1,-1,0,0
2022-05-16,199.0,199.2,195.0,195.2,-1,-1,0,0
2022-05-17,198.0,198.4,195.4,195.6,-1,-1,0,0
2022-05-18,195.0,200.0,195.0,198.2,-1,-1,0,0
2022-05-19,195.8,195.8,190.0,190.4,-1,-1,0,0
2022-05-20,193.0,193.4,190.6,193.2,-1,-1,0,0
2022-05-23,193.2,202.0,193.2,200.0,-1,-1,0,0
2022-05-24,198.2,204.0,195.2,202.0,-1,-1,0,0
2022-05-25,200.0,203.5,193.8,193.8,-1,-1,0,0
2022-05-26,199.8,199.8,191.2,191.2,-1,-1,0,0
2022-05-27,194.8,196.0,190.4,196.0,-1,-1,0,0
2022-05-30,197.4,197.8,193.4,194.8,-1,-1,0,0
2022-05-31,195.0,196.2,190.4,190.4,-1,-1,0,0
2022-06-01,193.0,194.8,188.2,192.0,-1,-1,0,0
2022-06-02,192.0,194.0,189.6,192.0,-1,-1,0,0
2022-06-03,194.6,194.6,191.0,193.8,-1,-1,0,0
2022-06-06,193.8,195.0,192.2,193.0,-1,-1,0,0
