Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-07-28,9265,9440,9065,9210,-1,-1,0,0
2022-07-29,9395,9925,9300,9885,-1,-1,0,0
2022-08-01,9965,9965,9650,9940,-1,-1,0,0
2022-08-02,9705,9855,9450,9550,-1,-1,0,0
2022-08-03,9495,9590,9205,9280,-1,-1,0,0
2022-08-04,9320,9550,9020,9165,-1,-1,0,0
2022-08-05,9175,9320,8910,8910,-1,-1,0,0
2022-08-08,9010,9405,9010,9330,-1,-1,0,0
2022-08-09,9375,9405,9025,9105,-1,-1,0,0
2022-08-10,9110,9425,8950,9340,-1,-1,0,0
2022-08-11,9345,9430,9275,9380,-1,-1,0,0
2022-08-12,9400,9550,9360,9530,-1,-1,0,0
2022-08-16,9530,9850,9485,9735,-1,-1,0,0
2022-08-17,9795,9795,9310,9320,-1,-1,0,0
2022-08-18,9320,9630,9320,9605,-1,-1,0,0
2022-08-19,9440,9890,9415,9680,-1,-1,0,0
2022-08-22,9440,9720,9425,9525,-1,-1,0,0
2022-08-23,9525,9740,9470,9615,-1,-1,0,0
2022-08-24,9515,9785,9480,9500,-1,-1,0,0
2022-08-25,9650,9820,9565,9600,-1,-1,0,0
2022-08-26,9670,9740,9515,9595,-1,-1,0,0
2022-08-29,9600,9600,9060,9095,-1,-1,0,0
2022-08-30,9220,9265,8400,8500,-1,-1,0,0
2022-08-31,8595,8705,8105,8490,-1,-1,0,0
2022-09-01,8505,8615,8215,8215,-1,-1,0,0
2022-09-02,8435,8575,8210,8380,-1,-1,0,0
2022-09-05,8320,8580,8300,8330,-1,-1,0,0
2022-09-06,8495,8500,7820,7860,-1,-1,0,0
2022-09-07,7750,8500,7700,8500,-1,-1,0,0
2022-09-08,8595,8670,8330,8505,-1,-1,0,0
2022-09-09,8510,8680,8400,8675,-1,-1,0,0
2022-09-12,8705,8740,8305,8545,-1,-1,0,0
2022-09-13,8640,8645,8200,8210,-1,-1,0,0
2022-09-14,8225,8400,8070,8355,-1,-1,0,0
2022-09-15,8355,8505,8285,8440,-1,-1,0,0
2022-09-16,8350,8510,8200,8225,-1,-1,0,0
2022-09-19,8225,8550,8225,8530,-1,-1,0,0
2022-09-20,8530,8530,8300,8325,-1,-1,0,0
2022-09-21,8305,8540,8265,8470,-1,-1,0,0
