Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-03-21,39.4,41.45,39.1,39.6,-1,-1,0,0
2022-03-22,40.3,40.75,39.5,39.6,-1,-1,0,0
2022-03-23,40.0,41.0,40.0,40.25,-1,-1,0,0
2022-03-24,40.5,42.2,40.3,42.1,-1,-1,0,0
2022-03-25,42.4,42.5,40.8,40.85,-1,-1,0,0
2022-03-28,40.85,41.95,40.65,41.6,-1,-1,0,0
2022-03-29,41.45,42.7,41.05,42.0,-1,-1,0,0
2022-03-30,42.5,42.5,41.05,42.5,-1,-1,0,0
2022-03-31,42.6,43.25,42.2,43.2,-1,-1,0,0
2022-04-01,43.1,44.4,42.6,44.15,-1,-1,0,0
2022-04-04,44.0,45.35,43.55,45.1,-1,-1,0,0
2022-04-05,45.3,46.1,44.55,45.35,-1,-1,0,0
2022-04-06,44.35,44.7,43.5,44.2,-1,-1,0,0
2022-04-07,44.25,44.6,43.85,44.2,-1,-1,0,0
2022-04-08,44.2,44.4,43.9,44.05,-1,-1,0,0
2022-04-11,43.95,44.4,43.7,44.05,-1,-1,0,0
2022-04-12,43.4,44.9,42.75,44.75,-1,-1,0,0
2022-04-13,44.76,45.8,44.58,45.0,-1,-1,0,0
2022-04-14,45.2,45.2,44.26,44.5,-1,-1,0,0
2022-04-19,44.6,44.64,42.84,43.5,-1,-1,0,0
2022-04-20,43.34,44.06,42.02,42.1,-1,-1,0,0
2022-04-21,42.1,43.8,42.1,43.3,-1,-1,0,0
2022-04-22,43.62,43.62,41.22,42.0,-1,-1,0,0
2022-04-25,41.38,41.74,40.12,40.5,-1,-1,0,0
2022-04-26,40.6,41.26,40.1,40.56,-1,-1,0,0
2022-04-27,39.0,40.28,38.2,39.86,-1,-1,0,0
2022-04-28,39.86,40.5,39.04,40.0,-1,-1,0,0
2022-04-29,39.8,40.4,38.84,39.58,-1,-1,0,0
2022-05-02,39.0,39.62,38.5,39.54,-1,-1,0,0
2022-05-04,39.6,40.2,39.06,39.98,-1,-1,0,0
2022-05-05,40.0,40.28,38.8,39.1,-1,-1,0,0
2022-05-06,39.2,39.2,37.02,39.0,-1,-1,0,0
2022-05-09,39.0,39.84,37.5,39.8,-1,-1,0,0
2022-05-10,39.4,39.78,38.46,39.4,-1,-1,0,0
