Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-06-13,607.0,607.0,581.0,582.0,-1,-1,0,0
2022-06-14,585.0,592.0,581.0,581.0,-1,-1,0,0
2022-06-15,581.0,597.0,573.0,594.0,-1,-1,0,0
2022-06-17,589.0,598.0,570.0,570.0,-1,-1,0,0
2022-06-20,571.0,584.0,569.0,579.0,-1,-1,0,0
2022-06-21,582.0,597.0,574.0,597.0,-1,-1,0,0
2022-06-22,595.0,595.0,573.0,574.0,-1,-1,0,0
2022-06-23,584.0,594.0,579.0,579.0,-1,-1,0,0
2022-06-24,587.0,587.0,571.0,575.0,-1,-1,0,0
2022-06-27,580.0,590.0,577.0,590.0,-1,-1,0,0
2022-06-28,590.0,632.0,587.0,617.0,-1,-1,0,0
2022-06-29,617.0,624.0,606.0,618.0,-1,-1,0,0
2022-06-30,612.0,613.0,601.0,606.0,-1,-1,0,0
2022-07-01,607.0,612.0,602.0,606.0,-1,-1,0,0
2022-07-04,612.0,620.0,610.0,614.0,-1,-1,0,0
2022-07-05,620.0,620.0,582.0,598.0,-1,-1,0,0
2022-07-06,600.0,607.0,588.0,600.0,-1,-1,0,0
2022-07-07,607.0,613.0,595.0,600.0,-1,-1,0,0
2022-07-08,523.0,552.0,520.0,539.0,-1,-1,0,0
2022-07-11,540.0,559.0,539.0,558.0,-1,-1,0,0
2022-07-12,558.0,558.0,536.0,543.0,-1,-1,0,0
2022-07-13,546.0,546.0,527.0,533.0,-1,-1,0,0
2022-07-14,538.0,539.0,514.0,520.0,-1,-1,0,0
2022-07-15,524.0,534.0,519.0,534.0,-1,-1,0,0
2022-07-18,538.0,548.0,535.0,546.0,-1,-1,0,0
2022-07-19,548.0,548.0,534.0,536.0,-1,-1,0,0
2022-07-20,544.0,544.0,529.0,539.0,-1,-1,0,0
2022-07-21,539.0,542.0,530.0,540.0,-1,-1,0,0
2022-07-22,544.0,544.0,529.0,534.0,-1,-1,0,0
2022-07-25,534.0,548.0,532.0,548.0,-1,-1,0,0
2022-07-26,548.0,548.0,532.0,533.0,-1,-1,0,0
2022-07-27,535.0,539.0,526.0,536.0,-1,-1,0,0
2022-07-28,538.0,539.0,511.0,519.0,-1,-1,0,0
2022-07-29,522.0,550.0,522.0,550.0,-1,-1,0,0
2022-08-01,550.0,562.0,545.0,549.0,-1,-1,0,0
2022-08-02,551.0,553.0,541.0,543.0,-1,-1,0,0
2022-08-03,550.0,555.0,520.0,525.0,-1,-1,0,0
2022-08-04,530.0,553.0,525.0,544.0,-1,-1,0,0
2022-08-05,544.0,544.0,521.0,527.0,-1,-1,0,0
2022-08-08,531.0,534.0,526.0,534.0,-1,-1,0,0
2022-08-09,534.0,545.0,532.0,543.0,-1,-1,0,0
2022-08-10,546.0,547.0,527.0,545.0,-1,-1,0,0
2022-08-11,548.0,559.0,538.0,559.0,-1,-1,0,0
2022-08-12,550.0,575.0,550.0,573.0,-1,-1,0,0
2022-08-16,573.0,575.0,562.0,571.0,-1,-1,0,0
2022-08-17,577.0,588.0,565.0,568.0,-1,-1,0,0
2022-08-18,568.0,581.0,564.0,571.0,-1,-1,0,0
2022-08-19,567.0,580.0,567.0,573.0,-1,-1,0,0
2022-08-22,576.0,576.0,565.0,570.0,-1,-1,0,0
2022-08-23,566.0,581.0,564.0,576.0,-1,-1,0,0
2022-08-24,576.0,579.0,569.0,576.0,-1,-1,0,0
2022-08-25,580.0,580.0,570.0,570.0,-1,-1,0,0
2022-08-26,570.0,585.0,570.0,578.0,-1,-1,0,0
2022-08-29,571.0,572.0,547.0,558.0,-1,-1,0,0
2022-08-30,560.0,567.0,547.0,551.0,-1,-1,0,0
2022-08-31,548.0,564.0,546.0,553.0,-1,-1,0,0
2022-09-01,553.0,558.0,541.0,542.0,-1,-1,0,0
2022-09-02,544.0,560.0,536.0,554.0,-1,-1,0,0
2022-09-05,545.0,554.0,524.0,529.0,-1,-1,0,0
