Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-04-22,8.895,9.15,8.815,9.015,-1,-1,0,0
2022-04-25,8.95,9.395,8.935,9.345,-1,-1,0,0
2022-04-26,9.4,9.48,9.25,9.35,-1,-1,0,0
2022-04-27,9.335,9.44,9.26,9.44,-1,-1,0,0
2022-04-28,9.45,9.69,9.45,9.53,-1,-1,0,0
2022-04-29,9.59,9.85,9.525,9.61,-1,-1,0,0
2022-05-02,9.695,9.695,9.26,9.425,-1,-1,0,0
2022-05-04,9.485,9.545,9.13,9.23,-1,-1,0,0
2022-05-05,9.29,9.395,9.05,9.105,-1,-1,0,0
2022-05-06,9.03,9.235,8.81,9.235,-1,-1,0,0
2022-05-09,9.235,9.365,9.1,9.3,-1,-1,0,0
2022-05-10,9.3,9.3,9.02,9.235,-1,-1,0,0
2022-05-11,9.135,9.195,8.845,8.845,-1,-1,0,0
2022-05-12,8.85,8.88,8.565,8.675,-1,-1,0,0
2022-05-13,8.7,9.145,8.615,9.145,-1,-1,0,0
2022-05-16,9.195,9.33,9.11,9.28,-1,-1,0,0
2022-05-17,9.28,9.28,9.06,9.095,-1,-1,0,0
2022-05-18,9.1,9.24,9.08,9.16,-1,-1,0,0
2022-05-19,9.0,9.18,8.98,9.005,-1,-1,0,0
2022-05-20,9.07,9.22,8.98,8.99,-1,-1,0,0
2022-05-23,9.09,9.25,8.935,9.18,-1,-1,0,0
2022-05-24,9.235,9.47,9.19,9.2,-1,-1,0,0
2022-05-25,9.315,9.38,9.145,9.245,-1,-1,0,0
2022-05-26,9.2,9.2,9.06,9.14,-1,-1,0,0
2022-05-27,9.18,9.18,8.98,9.015,-1,-1,0,0
2022-05-30,9.015,9.085,8.96,9.02,-1,-1,0,0
2022-05-31,9.0,9.1,8.91,8.91,-1,-1,0,0
2022-06-01,8.9,9.025,8.83,8.88,-1,-1,0,0
2022-06-02,8.9,8.975,8.81,8.83,-1,-1,0,0
2022-06-03,8.89,9.16,8.885,8.955,-1,-1,0,0
2022-06-06,9.04,9.19,8.93,9.055,-1,-1,0,0
2022-06-07,9.01,9.15,9.01,9.135,-1,-1,0,0
2022-06-08,9.12,9.37,9.0,9.095,-1,-1,0,0
2022-06-09,9.08,9.195,8.99,9.03,-1,-1,0,0
2022-06-10,8.95,9.18,8.9,8.94,-1,-1,0,0
2022-06-13,8.85,8.94,8.76,8.825,-1,-1,0,0
2022-06-14,8.82,9.085,8.82,8.95,-1,-1,0,0
2022-06-15,9.05,9.2,8.93,9.2,-1,-1,0,0
2022-06-17,9.055,9.65,9.055,9.525,-1,-1,0,0
2022-06-20,9.6,10.3,9.55,10.15,-1,-1,0,0
2022-06-21,10.25,10.25,9.865,10.14,-1,-1,0,0
2022-06-22,10.1,10.1,9.78,9.83,-1,-1,0,0
2022-06-23,9.825,10.04,9.67,9.845,-1,-1,0,0
2022-06-24,9.72,10.08,9.72,10.07,-1,-1,0,0
2022-06-27,10.06,10.15,9.95,10.1,-1,-1,0,0
2022-06-28,10.04,10.08,9.635,9.67,-1,-1,0,0
2022-06-29,9.7,9.89,9.7,9.89,-1,-1,0,0
2022-06-30,9.735,9.835,9.635,9.755,-1,-1,0,0
2022-07-01,9.86,10.12,9.735,10.11,-1,-1,0,0
2022-07-04,10.13,10.25,9.68,9.7,-1,-1,0,0
2022-07-05,9.8,9.8,9.49,9.605,-1,-1,0,0
2022-07-06,9.5,9.515,9.17,9.21,-1,-1,0,0
2022-07-07,9.3,9.635,9.3,9.635,-1,-1,0,0
2022-07-08,9.505,9.76,9.505,9.57,-1,-1,0,0
2022-07-11,9.4,9.4,8.66,8.75,-1,-1,0,0
2022-07-12,8.805,9.06,8.61,8.84,-1,-1,0,0
2022-07-13,8.9,8.9,8.665,8.835,-1,-1,0,0
2022-07-14,8.8,9.2,8.8,9.2,-1,-1,0,0
2022-07-15,9.2,9.55,9.1,9.455,-1,-1,0,0
2022-07-18,9.51,9.59,9.305,9.445,-1,-1,0,0
2022-07-19,9.55,9.79,9.435,9.755,-1,-1,0,0
2022-07-20,9.8,9.8,9.47,9.59,-1,-1,0,0
2022-07-21,9.5,9.64,9.25,9.295,-1,-1,0,0
2022-07-22,9.32,9.415,9.255,9.29,-1,-1,0,0
2022-07-25,9.27,9.37,9.205,9.205,-1,-1,0,0
2022-07-26,9.2,9.4,9.2,9.4,-1,-1,0,0
2022-07-27,9.395,9.445,9.245,9.415,-1,-1,0,0
2022-07-28,9.33,9.41,9.19,9.235,-1,-1,0,0
2022-07-29,9.37,9.45,9.18,9.45,-1,-1,0,0
2022-08-01,9.45,9.45,9.23,9.26,-1,-1,0,0
2022-08-02,9.23,9.37,8.95,8.955,-1,-1,0,0
2022-08-03,8.93,9.05,8.8,8.905,-1,-1,0,0
2022-08-04,8.905,8.935,8.785,8.8,-1,-1,0,0
2022-08-05,8.8,8.93,8.76,8.92,-1,-1,0,0
2022-08-08,8.9,8.995,8.81,8.995,-1,-1,0,0
2022-08-09,9.0,9.025,8.845,8.9,-1,-1,0,0
2022-08-10,8.9,8.945,8.75,8.75,-1,-1,0,0
2022-08-11,8.75,8.865,8.7,8.79,-1,-1,0,0
2022-08-12,8.79,8.84,8.75,8.8,-1,-1,0,0
2022-08-16,8.77,8.98,8.77,8.94,-1,-1,0,0
2022-08-17,8.925,8.925,8.6,8.685,-1,-1,0,0
2022-08-18,8.69,8.74,8.6,8.695,-1,-1,0,0
2022-08-19,8.65,8.66,8.5,8.5,-1,-1,0,0
2022-08-22,8.41,8.51,8.08,8.285,-1,-1,0,0
2022-08-23,8.28,8.385,8.11,8.15,-1,-1,0,0
2022-08-24,8.11,8.24,7.97,8.07,-1,-1,0,0
2022-08-25,8.185,8.185,7.95,7.95,-1,-1,0,0
2022-08-26,7.96,7.995,7.76,7.76,-1,-1,0,0
2022-08-29,7.76,7.765,7.55,7.625,-1,-1,0,0
2022-08-30,7.62,7.74,7.535,7.565,-1,-1,0,0
2022-08-31,7.565,7.745,7.5,7.58,-1,-1,0,0
2022-09-01,7.52,7.78,7.43,7.54,-1,-1,0,0
2022-09-02,7.57,7.75,7.49,7.7,-1,-1,0,0
2022-09-05,7.59,7.64,7.5,7.535,-1,-1,0,0
2022-09-06,7.54,7.6,7.405,7.46,-1,-1,0,0
2022-09-07,7.415,7.85,7.35,7.7,-1,-1,0,0
2022-09-08,7.7,7.76,7.56,7.635,-1,-1,0,0
2022-09-09,7.675,7.89,7.67,7.82,-1,-1,0,0
2022-09-12,7.755,7.86,7.68,7.735,-1,-1,0,0
2022-09-13,7.83,7.83,7.6,7.75,-1,-1,0,0
2022-09-14,7.69,7.71,7.465,7.5,-1,-1,0,0
2022-09-15,7.62,8.16,7.35,7.54,-1,-1,0,0
2022-09-16,7.5,7.815,7.47,7.565,-1,-1,0,0
2022-09-19,7.58,7.7,7.47,7.6,-1,-1,0,0
2022-09-20,7.64,7.66,7.43,7.505,-1,-1,0,0
2022-09-21,7.53,7.53,7.305,7.305,-1,-1,0,0
2022-09-22,7.39,7.47,7.27,7.42,-1,-1,0,0
2022-09-23,7.46,7.46,7.12,7.2,-1,-1,0,0
2022-09-26,7.1,7.18,6.145,6.515,-1,-1,0,0
2022-09-27,6.57,6.69,6.305,6.435,-1,-1,0,0
2022-09-28,6.445,6.445,6.125,6.24,-1,-1,0,0
2022-09-29,6.35,6.35,6.02,6.025,-1,-1,0,0
2022-09-30,6.01,6.26,6.01,6.175,-1,-1,0,0
2022-10-03,6.175,6.32,6.0,6.32,-1,-1,0,0
2022-10-04,6.4,6.49,6.325,6.49,-1,-1,0,0
2022-10-05,6.515,6.515,6.2,6.2,-1,-1,0,0
2022-10-06,6.3,6.37,6.16,6.24,-1,-1,0,0
2022-10-07,6.16,6.195,6.03,6.08,-1,-1,0,0
2022-10-10,6.08,6.08,5.76,5.76,-1,-1,0,0
2022-10-11,5.79,5.845,5.595,5.62,-1,-1,0,0
2022-10-12,5.65,5.65,5.41,5.435,-1,-1,0,0
2022-10-13,5.48,5.48,5.26,5.3,-1,-1,0,0
2022-10-14,5.3,5.47,5.155,5.2,-1,-1,0,0
2022-10-17,5.27,5.465,5.245,5.3,-1,-1,0,0
2022-10-18,5.4,5.4,4.94,5.0,-1,-1,0,0
2022-10-19,5.03,5.06,4.84,4.91,-1,-1,0,0
2022-10-20,4.9,4.93,4.63,4.66,-1,-1,0,0
2022-10-21,4.73,4.8,4.53,4.57,-1,-1,0,0
2022-10-24,4.6,4.776,4.506,4.52,-1,-1,0,0
2022-10-25,4.54,4.884,4.52,4.75,-1,-1,0,0
2022-10-26,4.79,4.962,4.77,4.806,-1,-1,0,0
2022-10-27,4.87,4.936,4.722,4.812,-1,-1,0,0
2022-10-28,4.87,5.16,4.8,5.11,-1,-1,0,0
2022-10-31,5.11,5.345,5.07,5.215,-1,-1,0,0
2022-11-02,5.29,5.68,5.29,5.615,-1,-1,0,0
2022-11-03,5.59,5.72,5.365,5.665,-1,-1,0,0
2022-11-04,5.7,5.82,5.545,5.74,-1,-1,0,0
2022-11-07,5.77,5.995,5.145,5.21,-1,-1,0,0
2022-11-08,5.23,5.32,5.065,5.215,-1,-1,0,0
2022-11-09,5.255,5.49,5.2,5.245,-1,-1,0,0
2022-11-10,5.205,5.48,5.145,5.425,-1,-1,0,0
2022-11-14,5.475,5.525,5.37,5.42,-1,-1,0,0
2022-11-15,5.45,5.6,5.33,5.505,-1,-1,0,0
2022-11-16,5.4,5.48,5.355,5.41,-1,-1,0,0
2022-11-17,5.4,5.6,5.33,5.43,-1,-1,0,0
2022-11-18,5.49,5.555,5.38,5.5,-1,-1,0,0
2022-11-21,5.52,5.6,5.435,5.515,-1,-1,0,0
2022-11-22,5.5,5.79,5.5,5.745,-1,-1,0,0
2022-11-23,5.75,5.85,5.605,5.61,-1,-1,0,0
