Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-03-21,297.0,303.1,287.8,289.7,-1,-1,0,0
2022-03-22,288.0,292.8,284.0,292.8,-1,-1,0,0
2022-03-23,292.7,295.2,281.4,284.0,-1,-1,0,0
2022-03-24,284.0,290.0,281.4,287.9,-1,-1,0,0
2022-03-25,287.9,290.7,282.5,287.1,-1,-1,0,0
2022-03-28,289.8,291.0,283.0,285.5,-1,-1,0,0
2022-03-29,288.9,306.6,282.0,305.6,-1,-1,0,0
2022-03-30,307.0,307.4,299.3,305.7,-1,-1,0,0
2022-03-31,303.4,309.5,303.4,305.0,-1,-1,0,0
2022-04-01,309.2,314.4,307.0,311.1,-1,-1,0,0
2022-04-04,311.9,313.6,305.6,310.1,-1,-1,0,0
2022-04-05,309.7,315.5,303.9,305.6,-1,-1,0,0
2022-04-06,313.0,313.7,301.0,305.0,-1,-1,0,0
2022-04-07,304.0,311.8,300.1,310.8,-1,-1,0,0
2022-04-08,311.3,311.5,295.1,298.0,-1,-1,0,0
2022-04-11,296.6,305.1,294.9,305.1,-1,-1,0,0
2022-04-12,302.9,302.9,294.9,295.0,-1,-1,0,0
2022-04-13,291.0,297.8,288.2,293.0,-1,-1,0,0
2022-04-14,300.0,300.0,286.4,287.4,-1,-1,0,0
2022-04-19,293.2,293.4,283.4,285.8,-1,-1,0,0
2022-04-20,289.8,296.8,286.2,286.2,-1,-1,0,0
2022-04-21,290.6,300.4,288.2,295.2,-1,-1,0,0
2022-04-22,293.8,296.6,286.0,286.0,-1,-1,0,0
2022-04-25,283.0,290.4,270.2,271.4,-1,-1,0,0
2022-04-26,272.0,288.4,271.6,275.0,-1,-1,0,0
2022-04-27,276.8,278.0,261.0,264.0,-1,-1,0,0
2022-04-28,270.8,272.2,265.0,265.2,-1,-1,0,0
2022-04-29,272.4,272.4,265.0,270.6,-1,-1,0,0
2022-05-02,270.0,270.0,262.0,265.0,-1,-1,0,0
2022-05-04,263.8,265.2,256.6,258.2,-1,-1,0,0
2022-05-05,264.0,264.0,252.0,254.0,-1,-1,0,0
2022-05-06,251.6,251.8,242.2,247.0,-1,-1,0,0
2022-05-09,247.0,247.0,236.6,237.0,-1,-1,0,0
2022-05-10,241.8,243.2,230.6,237.0,-1,-1,0,0
2022-05-11,237.6,241.6,233.0,237.0,-1,-1,0,0
2022-05-12,232.0,240.0,226.2,235.2,-1,-1,0,0
2022-05-13,238.0,247.2,233.0,244.0,-1,-1,0,0
2022-05-16,242.6,251.0,241.8,245.4,-1,-1,0,0
2022-05-17,248.0,257.4,246.0,251.6,-1,-1,0,0
2022-05-18,250.2,259.2,248.4,256.4,-1,-1,0,0
2022-05-19,250.0,251.2,245.2,246.8,-1,-1,0,0
2022-05-20,248.2,251.0,245.0,247.4,-1,-1,0,0
2022-05-23,251.4,257.0,250.0,257.0,-1,-1,0,0
2022-05-24,251.0,255.4,248.0,250.4,-1,-1,0,0
2022-05-25,255.0,255.0,237.8,245.0,-1,-1,0,0
2022-05-26,244.0,253.0,244.0,252.2,-1,-1,0,0
2022-05-27,250.0,250.2,246.0,249.0,-1,-1,0,0
2022-05-30,252.0,259.0,249.8,258.4,-1,-1,0,0
2022-05-31,258.4,258.6,250.0,257.6,-1,-1,0,0
2022-06-01,252.0,256.8,250.6,253.0,-1,-1,0,0
2022-06-02,253.6,257.2,253.6,254.2,-1,-1,0,0
2022-06-03,256.0,256.2,252.8,255.0,-1,-1,0,0
2022-06-06,255.0,258.0,253.2,258.0,-1,-1,0,0
2022-06-07,254.0,254.8,246.6,250.2,-1,-1,0,0
2022-06-08,248.0,252.2,241.0,245.4,-1,-1,0,0
2022-06-09,243.8,248.6,236.6,240.8,-1,-1,0,0
2022-06-10,234.2,239.2,225.2,228.8,-1,-1,0,0
2022-06-13,221.8,226.6,219.0,222.2,-1,-1,0,0
2022-06-14,225.0,234.4,225.0,233.6,-1,-1,0,0
2022-06-15,236.0,237.4,229.0,236.4,-1,-1,0,0
2022-06-17,233.0,237.8,229.2,235.0,-1,-1,0,0
2022-06-20,240.0,243.2,235.6,243.2,-1,-1,0,0
2022-06-21,245.0,245.8,238.6,245.2,-1,-1,0,0
2022-06-22,240.2,244.0,236.4,239.4,-1,-1,0,0
2022-06-23,245.0,245.0,238.0,240.0,-1,-1,0,0
2022-06-24,238.2,248.0,238.0,248.0,-1,-1,0,0
2022-06-27,245.0,248.6,240.6,242.6,-1,-1,0,0
2022-06-28,245.8,248.2,241.0,245.6,-1,-1,0,0
2022-06-29,242.8,244.2,238.4,240.4,-1,-1,0,0
2022-06-30,241.8,241.8,230.8,233.0,-1,-1,0,0
2022-07-01,237.2,242.6,232.8,234.4,-1,-1,0,0
2022-07-04,239.0,240.0,222.4,225.4,-1,-1,0,0
2022-07-05,229.0,231.0,217.0,220.2,-1,-1,0,0
