Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-05,6.68,6.8,6.62,6.7,-1,-1,0,0
2022-09-06,6.64,6.7,6.52,6.52,-1,-1,0,0
2022-09-07,6.52,6.58,6.22,6.5,-1,-1,0,0
2022-09-08,6.5,6.66,6.5,6.52,-1,-1,0,0
2022-09-09,6.6,6.8,6.5,6.56,-1,-1,0,0
2022-09-12,6.56,6.8,6.56,6.72,-1,-1,0,0
2022-09-13,6.8,6.96,6.62,6.94,-1,-1,0,0
2022-09-14,6.92,6.94,6.82,6.88,-1,-1,0,0
2022-09-15,6.84,6.92,6.8,6.9,-1,-1,0,0
2022-09-16,6.9,6.92,6.78,6.8,-1,-1,0,0
2022-09-19,6.76,6.82,6.64,6.82,-1,-1,0,0
2022-09-20,6.82,6.88,6.74,6.78,-1,-1,0,0
2022-09-21,6.76,6.78,6.52,6.66,-1,-1,0,0
2022-09-22,6.54,6.82,6.48,6.8,-1,-1,0,0
2022-09-23,6.78,6.78,6.44,6.58,-1,-1,0,0
2022-09-26,6.5,6.56,6.04,6.38,-1,-1,0,0
2022-09-27,6.2,6.26,5.64,5.96,-1,-1,0,0
2022-09-28,5.94,6.0,5.74,5.88,-1,-1,0,0
2022-09-29,5.8,5.88,5.58,5.58,-1,-1,0,0
2022-09-30,5.66,5.7,5.24,5.66,-1,-1,0,0
2022-10-03,5.68,5.86,5.42,5.68,-1,-1,0,0
2022-10-04,5.5,5.76,5.5,5.66,-1,-1,0,0
2022-10-05,5.54,5.68,5.54,5.68,-1,-1,0,0
2022-10-06,5.74,6.08,5.74,6.06,-1,-1,0,0
2022-10-07,6.06,6.34,6.06,6.3,-1,-1,0,0
2022-10-10,6.32,6.32,6.0,6.0,-1,-1,0,0
2022-10-11,6.08,6.1,5.94,6.08,-1,-1,0,0
2022-10-12,6.0,6.3,6.0,6.26,-1,-1,0,0
2022-10-13,6.28,6.36,6.14,6.24,-1,-1,0,0
2022-10-14,6.26,6.28,6.16,6.16,-1,-1,0,0
2022-10-17,6.16,6.3,6.14,6.26,-1,-1,0,0
2022-10-18,6.28,6.48,6.28,6.32,-1,-1,0,0
2022-10-19,6.3,6.34,5.98,6.08,-1,-1,0,0
