Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-19,1.79,1.8,1.635,1.76,-1,-1,0,0
2022-12-20,1.76,1.82,1.74,1.81,-1,-1,0,0
2022-12-21,1.75,1.81,1.74,1.79,-1,-1,0,0
2022-12-22,1.75,1.75,1.66,1.745,-1,-1,0,0
2022-12-23,1.72,1.735,1.7,1.7,-1,-1,0,0
2022-12-27,1.7,1.7,1.665,1.695,-1,-1,0,0
2022-12-28,1.68,1.695,1.64,1.64,-1,-1,0,0
2022-12-29,1.58,1.7,1.58,1.62,-1,-1,0,0
2022-12-30,1.64,1.7,1.62,1.695,-1,-1,0,0
2023-01-02,1.695,1.78,1.69,1.76,-1,-1,0,0
2023-01-03,1.72,1.8,1.7,1.73,-1,-1,0,0
2023-01-04,1.79,1.79,1.73,1.78,-1,-1,0,0
2023-01-05,1.79,1.79,1.725,1.74,-1,-1,0,0
2023-01-09,1.725,1.77,1.71,1.77,-1,-1,0,0
2023-01-10,1.76,1.76,1.66,1.74,-1,-1,0,0
2023-01-11,1.7,1.73,1.67,1.7,-1,-1,0,0
2023-01-12,1.695,1.74,1.67,1.73,-1,-1,0,0
2023-01-13,1.73,1.9,1.7,1.795,-1,-1,0,0
2023-01-16,1.795,1.93,1.72,1.92,-1,-1,0,0
2023-01-17,1.93,1.93,1.82,1.86,-1,-1,0,0
2023-01-18,1.88,1.9,1.87,1.9,-1,-1,0,0
2023-01-19,1.87,1.87,1.81,1.815,-1,-1,0,0
2023-01-20,1.815,1.9,1.81,1.9,-1,-1,0,0
2023-01-23,1.9,1.9,1.835,1.9,-1,-1,0,0
2023-01-24,1.85,1.925,1.85,1.89,-1,-1,0,0
2023-01-25,1.87,1.91,1.82,1.895,-1,-1,0,0
2023-01-26,1.85,1.885,1.78,1.88,-1,-1,0,0
2023-01-27,1.84,1.885,1.825,1.885,-1,-1,0,0
2023-01-30,1.865,1.97,1.86,1.905,-1,-1,0,0
