Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-06-01,36.1,38.5,35.6,38.3,-1,-1,0,0
2022-06-02,38.3,38.3,36.55,36.7,-1,-1,0,0
2022-06-03,37.5,37.5,36.0,36.5,-1,-1,0,0
2022-06-06,36.5,37.5,35.95,36.5,-1,-1,0,0
2022-06-07,36.3,36.9,36.3,36.75,-1,-1,0,0
2022-06-08,36.9,37.0,35.75,35.75,-1,-1,0,0
2022-06-09,36.65,36.65,35.0,35.0,-1,-1,0,0
2022-06-10,37.5,37.5,35.0,37.0,-1,-1,0,0
2022-06-13,34.2,36.8,34.2,36.65,-1,-1,0,0
2022-06-14,36.9,36.9,33.3,36.25,-1,-1,0,0
2022-06-15,36.5,36.5,34.5,36.4,-1,-1,0,0
2022-06-17,36.0,36.0,34.1,34.1,-1,-1,0,0
2022-06-20,36.0,36.0,34.3,35.9,-1,-1,0,0
2022-06-21,36.0,36.0,33.0,33.0,-1,-1,0,0
2022-06-22,35.4,35.4,34.3,34.3,-1,-1,0,0
2022-06-23,36.0,36.0,34.3,35.85,-1,-1,0,0
2022-06-24,35.4,35.4,33.0,34.4,-1,-1,0,0
2022-06-27,34.4,34.4,32.85,33.0,-1,-1,0,0
2022-06-28,33.0,33.0,31.0,31.3,-1,-1,0,0
2022-06-29,32.3,32.3,30.35,31.0,-1,-1,0,0
2022-06-30,32.35,32.35,31.0,31.0,-1,-1,0,0
2022-07-01,32.2,32.2,29.5,29.65,-1,-1,0,0
2022-07-04,31.2,31.2,29.5,31.05,-1,-1,0,0
2022-07-05,31.2,31.2,29.55,31.2,-1,-1,0,0
2022-07-06,31.5,34.65,31.5,32.95,-1,-1,0,0
2022-07-07,34.5,34.55,32.55,34.2,-1,-1,0,0
2022-07-08,34.2,34.2,33.0,33.75,-1,-1,0,0
2022-07-11,35.0,35.0,33.05,34.85,-1,-1,0,0
2022-07-12,34.75,34.75,32.35,33.35,-1,-1,0,0
2022-07-13,32.7,32.7,31.5,31.55,-1,-1,0,0
2022-07-14,32.5,33.15,30.7,31.95,-1,-1,0,0
2022-07-15,32.1,32.1,30.75,31.9,-1,-1,0,0
2022-07-18,31.85,31.85,31.3,31.85,-1,-1,0,0
2022-07-19,31.9,32.45,31.7,32.45,-1,-1,0,0
2022-07-20,32.45,32.45,31.5,32.0,-1,-1,0,0
2022-07-21,33.0,33.0,31.55,32.6,-1,-1,0,0
2022-07-22,33.0,34.7,31.7,34.5,-1,-1,0,0
2022-07-25,34.7,34.7,32.1,33.85,-1,-1,0,0
2022-07-26,34.7,34.7,31.55,32.55,-1,-1,0,0
2022-07-27,34.4,34.4,32.3,32.3,-1,-1,0,0
2022-07-28,33.75,34.7,32.75,34.7,-1,-1,0,0
2022-07-29,34.65,34.65,34.1,34.2,-1,-1,0,0
2022-08-01,34.3,34.3,33.25,33.25,-1,-1,0,0
2022-08-02,34.2,34.7,33.5,34.2,-1,-1,0,0
2022-08-03,34.6,34.6,33.05,34.3,-1,-1,0,0
2022-08-04,33.7,34.1,33.7,34.05,-1,-1,0,0
2022-08-05,34.05,34.05,33.15,33.9,-1,-1,0,0
2022-08-08,33.9,34.1,33.85,34.05,-1,-1,0,0
2022-08-09,34.1,34.5,34.0,34.4,-1,-1,0,0
2022-08-10,34.35,34.35,33.35,33.4,-1,-1,0,0
2022-08-11,33.95,34.0,33.5,33.5,-1,-1,0,0
2022-08-12,33.9,34.6,33.9,33.9,-1,-1,0,0
2022-08-16,34.65,34.65,33.0,33.0,-1,-1,0,0
2022-08-17,33.1,34.65,32.85,32.85,-1,-1,0,0
2022-08-18,33.9,33.9,31.6,33.7,-1,-1,0,0
2022-08-19,33.6,33.6,32.1,32.75,-1,-1,0,0
2022-08-22,32.7,33.55,31.7,31.8,-1,-1,0,0
2022-08-23,31.95,32.6,31.6,31.8,-1,-1,0,0
2022-08-24,31.65,32.35,30.5,31.0,-1,-1,0,0
2022-08-25,30.7,31.6,30.7,30.8,-1,-1,0,0
2022-08-26,31.5,31.5,30.7,30.7,-1,-1,0,0
2022-08-29,31.0,31.2,30.5,30.95,-1,-1,0,0
2022-08-30,31.9,32.45,30.1,31.5,-1,-1,0,0
2022-08-31,32.45,32.45,30.8,31.9,-1,-1,0,0
2022-09-01,32.45,32.45,30.8,32.1,-1,-1,0,0
2022-09-02,31.0,31.0,30.8,30.8,-1,-1,0,0
2022-09-05,30.0,31.0,30.0,30.8,-1,-1,0,0
2022-09-06,30.8,30.8,29.85,30.8,-1,-1,0,0
2022-09-07,30.0,30.3,28.5,30.3,-1,-1,0,0
2022-09-08,30.3,30.3,29.0,29.0,-1,-1,0,0
2022-09-09,29.9,29.9,29.9,29.9,-1,-1,0,0
2022-09-12,30.3,32.0,30.3,30.95,-1,-1,0,0
2022-09-13,31.4,31.4,30.0,30.0,-1,-1,0,0
2022-09-14,28.1,30.8,28.1,29.8,-1,-1,0,0
2022-09-15,28.5,29.5,28.5,29.2,-1,-1,0,0
2022-09-16,29.2,29.2,28.25,28.25,-1,-1,0,0
2022-09-19,28.7,28.7,28.1,28.1,-1,-1,0,0
2022-09-20,28.5,28.5,27.8,27.8,-1,-1,0,0
2022-09-21,28.0,28.0,26.1,27.6,-1,-1,0,0
2022-09-22,27.7,27.7,25.5,25.5,-1,-1,0,0
2022-09-23,27.0,27.0,25.75,25.75,-1,-1,0,0
2022-09-26,26.0,26.65,24.5,24.5,-1,-1,0,0
2022-09-27,25.2,25.2,24.1,24.6,-1,-1,0,0
2022-09-28,25.7,25.7,24.15,24.15,-1,-1,0,0
2022-09-29,24.8,24.8,24.0,24.0,-1,-1,0,0
2022-09-30,24.5,24.5,23.45,24.4,-1,-1,0,0
2022-10-03,24.5,26.5,24.0,26.45,-1,-1,0,0
2022-10-04,26.5,26.5,24.75,26.15,-1,-1,0,0
2022-10-05,26.15,26.15,24.75,25.7,-1,-1,0,0
2022-10-06,25.7,25.7,24.75,25.5,-1,-1,0,0
2022-10-07,25.75,25.75,25.7,25.7,-1,-1,0,0
2022-10-10,24.75,25.75,24.5,25.7,-1,-1,0,0
2022-10-11,25.5,25.5,24.4,25.4,-1,-1,0,0
2022-10-12,25.4,25.4,23.9,23.95,-1,-1,0,0
2022-10-13,24.85,24.85,23.9,24.8,-1,-1,0,0
2022-10-14,23.85,25.5,23.85,25.5,-1,-1,0,0
2022-10-17,25.5,25.5,24.2,25.4,-1,-1,0,0
2022-10-18,25.0,25.0,24.2,24.2,-1,-1,0,0
2022-10-19,25.35,25.35,24.2,24.9,-1,-1,0,0
2022-10-20,24.95,24.95,24.9,24.9,-1,-1,0,0
2022-10-21,25.0,25.0,23.85,24.0,-1,-1,0,0
2022-10-24,25.2,25.25,24.7,24.7,-1,-1,0,0
2022-10-25,24.7,24.7,24.7,24.7,-1,-1,0,0
2022-10-26,25.25,25.25,24.3,24.35,-1,-1,0,0
