Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-05-30,18.5,18.7,18.2,18.7,-1,-1,0,0
2022-05-31,18.7,18.84,18.22,18.4,-1,-1,0,0
2022-06-01,18.24,18.7,18.24,18.4,-1,-1,0,0
2022-06-02,18.32,18.5,18.14,18.38,-1,-1,0,0
2022-06-03,18.3,18.92,18.3,18.6,-1,-1,0,0
2022-06-06,18.7,18.9,18.6,18.76,-1,-1,0,0
2022-06-07,18.8,18.8,18.26,18.68,-1,-1,0,0
2022-06-08,18.84,18.84,18.0,18.04,-1,-1,0,0
2022-06-09,17.9,18.22,17.82,18.2,-1,-1,0,0
2022-06-10,18.0,18.04,17.48,17.5,-1,-1,0,0
2022-06-13,17.5,17.56,17.0,17.1,-1,-1,0,0
2022-06-14,17.24,17.62,16.86,16.86,-1,-1,0,0
2022-06-15,16.9,17.48,16.9,17.48,-1,-1,0,0
2022-06-17,17.26,18.36,17.26,17.74,-1,-1,0,0
2022-06-20,17.42,18.24,17.34,17.38,-1,-1,0,0
2022-06-21,17.8,17.98,17.2,17.3,-1,-1,0,0
2022-06-22,17.68,17.68,16.64,16.9,-1,-1,0,0
2022-06-23,16.9,17.38,16.84,16.9,-1,-1,0,0
2022-06-24,16.68,17.5,16.68,17.5,-1,-1,0,0
2022-06-27,17.76,18.0,17.48,17.66,-1,-1,0,0
2022-06-28,17.94,17.94,17.46,17.5,-1,-1,0,0
2022-06-29,17.3,18.24,17.3,18.24,-1,-1,0,0
2022-06-30,18.26,18.26,17.44,18.08,-1,-1,0,0
2022-07-01,18.08,18.08,17.52,17.56,-1,-1,0,0
2022-07-04,17.92,17.92,17.4,17.76,-1,-1,0,0
2022-07-05,17.76,17.76,16.94,16.94,-1,-1,0,0
2022-07-06,16.9,17.66,16.52,16.52,-1,-1,0,0
2022-07-07,16.94,17.48,16.8,17.48,-1,-1,0,0
2022-07-08,17.48,17.48,16.92,17.04,-1,-1,0,0
2022-07-11,17.04,17.4,16.76,17.18,-1,-1,0,0
2022-07-12,16.68,17.38,16.68,16.9,-1,-1,0,0
2022-07-13,16.9,17.44,16.9,17.44,-1,-1,0,0
2022-07-14,17.44,18.7,16.9,18.7,-1,-1,0,0
2022-07-15,17.94,18.46,17.12,17.5,-1,-1,0,0
2022-07-18,18.0,18.0,17.5,18.0,-1,-1,0,0
2022-07-19,17.62,18.0,17.5,18.0,-1,-1,0,0
2022-07-20,18.2,18.7,17.78,18.2,-1,-1,0,0
2022-07-21,17.98,18.36,17.72,18.0,-1,-1,0,0
2022-07-22,17.82,18.38,17.8,18.34,-1,-1,0,0
2022-07-25,18.52,18.7,17.9,18.24,-1,-1,0,0
2022-07-26,18.1,18.3,17.54,17.56,-1,-1,0,0
2022-07-27,17.8,18.24,17.5,17.98,-1,-1,0,0
2022-07-28,17.92,18.5,17.72,18.3,-1,-1,0,0
2022-07-29,18.5,18.9,18.14,18.7,-1,-1,0,0
2022-08-01,18.7,19.5,18.7,19.14,-1,-1,0,0
2022-08-02,19.2,19.46,18.7,18.7,-1,-1,0,0
2022-08-03,18.7,19.5,18.7,19.5,-1,-1,0,0
2022-08-04,19.5,19.96,18.94,18.94,-1,-1,0,0
2022-08-05,19.36,19.5,19.2,19.4,-1,-1,0,0
2022-08-08,19.9,20.85,19.8,19.98,-1,-1,0,0
2022-08-09,20.1,20.85,19.9,20.8,-1,-1,0,0
2022-08-10,20.8,21.0,19.92,20.2,-1,-1,0,0
2022-08-11,20.5,21.0,19.94,21.0,-1,-1,0,0
2022-08-12,21.0,21.45,20.65,21.25,-1,-1,0,0
2022-08-16,21.0,21.5,20.8,21.3,-1,-1,0,0
2022-08-17,21.35,21.8,21.05,21.5,-1,-1,0,0
2022-08-18,21.5,22.0,21.15,22.0,-1,-1,0,0
2022-08-19,22.0,22.1,21.65,22.0,-1,-1,0,0
2022-08-22,21.9,21.95,20.65,21.2,-1,-1,0,0
2022-08-23,20.8,21.9,19.96,21.85,-1,-1,0,0
2022-08-24,21.4,21.55,20.6,21.0,-1,-1,0,0
2022-08-25,21.15,21.75,21.15,21.4,-1,-1,0,0
2022-08-26,21.6,21.6,20.95,21.3,-1,-1,0,0
