Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-08-22,1.192,1.198,1.18,1.188,-1,-1,0,0
2022-08-23,1.198,1.204,1.194,1.194,-1,-1,0,0
2022-08-24,1.188,1.202,1.184,1.202,-1,-1,0,0
2022-08-25,1.2,1.24,1.196,1.224,-1,-1,0,0
2022-08-26,1.226,1.226,1.198,1.21,-1,-1,0,0
2022-08-29,1.21,1.218,1.196,1.208,-1,-1,0,0
2022-08-30,1.21,1.216,1.2,1.2,-1,-1,0,0
2022-08-31,1.21,1.212,1.196,1.2,-1,-1,0,0
2022-09-01,1.198,1.208,1.198,1.2,-1,-1,0,0
2022-09-02,1.206,1.214,1.2,1.214,-1,-1,0,0
2022-09-05,1.212,1.212,1.2,1.212,-1,-1,0,0
2022-09-06,1.202,1.224,1.202,1.214,-1,-1,0,0
2022-09-07,1.222,1.226,1.22,1.226,-1,-1,0,0
2022-09-08,1.23,1.23,1.22,1.224,-1,-1,0,0
2022-09-09,1.222,1.25,1.222,1.25,-1,-1,0,0
2022-09-12,1.258,1.292,1.258,1.266,-1,-1,0,0
2022-09-13,1.272,1.284,1.26,1.262,-1,-1,0,0
2022-09-14,1.254,1.282,1.254,1.282,-1,-1,0,0
2022-09-15,1.28,1.288,1.28,1.286,-1,-1,0,0
2022-09-16,1.286,1.288,1.27,1.288,-1,-1,0,0
2022-09-19,1.28,1.294,1.258,1.29,-1,-1,0,0
2022-09-20,1.278,1.292,1.27,1.28,-1,-1,0,0
2022-09-21,1.282,1.288,1.27,1.28,-1,-1,0,0
2022-09-22,1.28,1.29,1.28,1.28,-1,-1,0,0
2022-09-23,1.28,1.284,1.27,1.284,-1,-1,0,0
2022-09-26,1.28,1.288,1.266,1.266,-1,-1,0,0
2022-09-27,1.266,1.28,1.266,1.268,-1,-1,0,0
2022-09-28,1.27,1.286,1.242,1.25,-1,-1,0,0
2022-09-29,1.25,1.252,1.214,1.214,-1,-1,0,0
2022-09-30,1.2,1.2,1.08,1.16,-1,-1,0,0
2022-10-03,1.15,1.158,1.134,1.152,-1,-1,0,0
2022-10-04,1.15,1.164,1.15,1.16,-1,-1,0,0
2022-10-05,1.158,1.176,1.148,1.16,-1,-1,0,0
2022-10-06,1.158,1.2,1.154,1.198,-1,-1,0,0
2022-10-07,1.178,1.21,1.176,1.208,-1,-1,0,0
