Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-08-04,15.3,15.6,15.16,15.4,-1,-1,0,0
2022-08-05,15.6,15.76,15.46,15.72,-1,-1,0,0
2022-08-08,15.78,15.78,15.32,15.46,-1,-1,0,0
2022-08-09,15.5,15.92,15.4,15.9,-1,-1,0,0
2022-08-10,16.4,17.0,16.0,16.4,-1,-1,0,0
2022-08-11,16.38,16.5,16.12,16.5,-1,-1,0,0
2022-08-12,16.5,16.5,16.26,16.48,-1,-1,0,0
2022-08-16,16.5,16.56,16.3,16.4,-1,-1,0,0
2022-08-17,16.38,16.42,15.74,16.06,-1,-1,0,0
2022-08-18,16.08,16.36,15.9,16.34,-1,-1,0,0
2022-08-19,16.34,16.34,15.96,16.1,-1,-1,0,0
2022-08-22,16.0,16.18,15.52,15.8,-1,-1,0,0
2022-08-23,15.78,15.9,15.24,15.52,-1,-1,0,0
2022-08-24,15.6,15.6,15.12,15.12,-1,-1,0,0
2022-08-25,15.18,15.6,15.14,15.22,-1,-1,0,0
2022-08-26,15.28,15.3,14.68,14.68,-1,-1,0,0
2022-08-29,14.72,15.18,14.48,15.08,-1,-1,0,0
2022-08-30,15.1,15.38,14.74,14.74,-1,-1,0,0
2022-08-31,14.74,15.04,14.74,15.0,-1,-1,0,0
2022-09-01,14.76,14.84,14.54,14.76,-1,-1,0,0
2022-09-02,14.58,15.0,14.54,15.0,-1,-1,0,0
2022-09-05,14.9,15.04,14.72,14.94,-1,-1,0,0
2022-09-06,14.94,15.12,14.7,14.78,-1,-1,0,0
2022-09-07,14.96,15.08,14.7,14.82,-1,-1,0,0
2022-09-08,14.82,15.2,14.82,15.1,-1,-1,0,0
2022-09-09,15.02,15.46,15.02,15.4,-1,-1,0,0
2022-09-12,15.5,15.54,15.26,15.4,-1,-1,0,0
2022-09-13,15.56,16.08,15.5,15.8,-1,-1,0,0
2022-09-14,15.9,16.7,15.72,16.68,-1,-1,0,0
2022-09-15,16.7,16.82,16.5,16.7,-1,-1,0,0
2022-09-16,16.7,16.7,16.2,16.38,-1,-1,0,0
2022-09-19,16.2,17.0,16.0,16.8,-1,-1,0,0
2022-09-20,17.0,17.34,16.8,16.92,-1,-1,0,0
2022-09-21,17.0,17.14,16.8,17.0,-1,-1,0,0
2022-09-22,17.14,17.32,16.88,17.28,-1,-1,0,0
2022-09-23,17.2,17.2,16.88,16.9,-1,-1,0,0
2022-09-26,16.8,17.0,16.32,16.5,-1,-1,0,0
2022-09-27,16.42,16.66,16.16,16.42,-1,-1,0,0
2022-09-28,16.3,16.3,15.5,15.8,-1,-1,0,0
2022-09-29,15.8,16.1,15.04,15.3,-1,-1,0,0
2022-09-30,15.3,15.8,15.3,15.7,-1,-1,0,0
2022-10-03,15.9,16.4,15.38,16.32,-1,-1,0,0
2022-10-04,16.36,16.5,16.08,16.38,-1,-1,0,0
2022-10-05,16.48,16.48,15.66,15.92,-1,-1,0,0
2022-10-06,16.04,16.28,15.8,16.06,-1,-1,0,0
2022-10-07,16.0,16.12,15.96,16.12,-1,-1,0,0
2022-10-10,16.12,16.18,15.92,16.02,-1,-1,0,0
2022-10-11,16.04,16.1,15.88,16.06,-1,-1,0,0
2022-10-12,16.06,16.06,15.82,15.9,-1,-1,0,0
2022-10-13,16.58,17.2,16.2,16.4,-1,-1,0,0
2022-10-14,16.54,16.78,16.34,16.4,-1,-1,0,0
2022-10-17,16.4,16.5,16.3,16.44,-1,-1,0,0
2022-10-18,16.44,16.44,16.14,16.32,-1,-1,0,0
2022-10-19,16.6,16.6,16.3,16.38,-1,-1,0,0
2022-10-20,16.4,16.4,16.22,16.38,-1,-1,0,0
2022-10-21,16.7,16.78,16.38,16.5,-1,-1,0,0
2022-10-24,16.6,16.78,16.5,16.74,-1,-1,0,0
2022-10-25,16.72,16.78,16.32,16.5,-1,-1,0,0
2022-10-26,16.4,16.7,16.38,16.4,-1,-1,0,0
2022-10-27,16.46,16.46,16.2,16.32,-1,-1,0,0
2022-10-28,16.4,16.4,16.28,16.36,-1,-1,0,0
2022-10-31,16.4,16.4,16.16,16.3,-1,-1,0,0
2022-11-02,16.38,16.48,16.2,16.4,-1,-1,0,0
2022-11-03,16.3,16.38,16.22,16.38,-1,-1,0,0
2022-11-04,16.4,16.44,16.22,16.28,-1,-1,0,0
2022-11-07,16.3,16.42,16.26,16.28,-1,-1,0,0
2022-11-08,16.24,16.28,15.9,16.0,-1,-1,0,0
2022-11-09,16.16,16.16,15.82,15.88,-1,-1,0,0
2022-11-10,15.88,16.34,15.84,16.2,-1,-1,0,0
2022-11-14,16.3,16.48,16.14,16.34,-1,-1,0,0
2022-11-15,16.36,16.36,16.2,16.24,-1,-1,0,0
2022-11-16,16.32,16.36,16.18,16.28,-1,-1,0,0
2022-11-17,16.32,16.32,16.18,16.2,-1,-1,0,0
2022-11-18,16.32,16.32,16.1,16.16,-1,-1,0,0
2022-11-21,16.4,16.4,16.24,16.24,-1,-1,0,0
2022-11-22,16.24,16.46,16.22,16.32,-1,-1,0,0
2022-11-23,16.28,16.6,16.28,16.4,-1,-1,0,0
2022-11-24,16.56,16.58,16.26,16.3,-1,-1,0,0
2022-11-25,16.4,16.48,16.0,16.08,-1,-1,0,0
2022-11-28,16.22,16.4,16.12,16.3,-1,-1,0,0
2022-11-29,16.3,16.38,16.14,16.38,-1,-1,0,0
