Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-05-11,3.369,3.37,3.147,3.147,-1,-1,0,0
2022-05-12,3.1,3.141,3.032,3.06,-1,-1,0,0
2022-05-13,3.06,3.287,3.06,3.28,-1,-1,0,0
2022-05-16,3.24,3.385,3.24,3.369,-1,-1,0,0
2022-05-17,3.37,3.41,3.273,3.28,-1,-1,0,0
2022-05-18,3.28,3.385,3.274,3.3,-1,-1,0,0
2022-05-19,3.25,3.378,3.25,3.33,-1,-1,0,0
2022-05-20,3.31,3.41,3.31,3.351,-1,-1,0,0
2022-05-23,3.351,3.49,3.35,3.46,-1,-1,0,0
2022-05-24,3.45,3.58,3.435,3.538,-1,-1,0,0
2022-05-25,3.54,3.577,3.49,3.508,-1,-1,0,0
2022-05-26,3.5,3.59,3.471,3.562,-1,-1,0,0
2022-05-27,3.56,3.56,3.407,3.456,-1,-1,0,0
2022-05-30,3.421,3.469,3.392,3.412,-1,-1,0,0
2022-05-31,3.405,3.412,3.303,3.303,-1,-1,0,0
2022-06-01,3.3,3.388,3.23,3.357,-1,-1,0,0
2022-06-02,3.341,3.341,3.25,3.251,-1,-1,0,0
2022-06-03,3.273,3.379,3.252,3.294,-1,-1,0,0
2022-06-06,3.31,3.369,3.283,3.309,-1,-1,0,0
2022-06-07,3.284,3.309,3.272,3.309,-1,-1,0,0
2022-06-08,3.31,3.367,3.182,3.216,-1,-1,0,0
2022-06-09,3.215,3.278,3.203,3.238,-1,-1,0,0
2022-06-10,3.2,3.312,3.163,3.29,-1,-1,0,0
2022-06-13,3.215,3.272,3.164,3.203,-1,-1,0,0
2022-06-14,3.2,3.266,3.172,3.237,-1,-1,0,0
2022-06-15,3.201,3.238,3.165,3.235,-1,-1,0,0
2022-06-17,3.19,3.49,3.172,3.396,-1,-1,0,0
2022-06-20,3.396,3.477,3.379,3.47,-1,-1,0,0
2022-06-21,3.45,3.649,3.383,3.41,-1,-1,0,0
2022-06-22,3.4,3.401,3.33,3.36,-1,-1,0,0
2022-06-23,3.33,3.38,3.305,3.31,-1,-1,0,0
2022-06-24,3.31,3.42,3.29,3.386,-1,-1,0,0
2022-06-27,3.389,3.45,3.362,3.445,-1,-1,0,0
2022-06-28,3.438,3.482,3.418,3.429,-1,-1,0,0
2022-06-29,3.413,3.479,3.373,3.466,-1,-1,0,0
2022-06-30,3.484,3.484,3.389,3.443,-1,-1,0,0
2022-07-01,3.459,3.49,3.39,3.39,-1,-1,0,0
2022-07-04,3.39,3.431,3.261,3.27,-1,-1,0,0
2022-07-05,3.268,3.32,3.168,3.21,-1,-1,0,0
2022-07-06,3.2,3.252,3.11,3.162,-1,-1,0,0
