Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-06-27,118.0,123.4,117.2,122.0,-1,-1,0,0
2022-06-28,123.0,127.6,121.5,124.2,-1,-1,0,0
2022-06-29,120.6,120.6,116.6,116.8,-1,-1,0,0
2022-06-30,115.0,118.2,112.5,113.0,-1,-1,0,0
2022-07-01,113.0,118.5,113.0,117.1,-1,-1,0,0
2022-07-04,117.0,118.0,112.2,112.2,-1,-1,0,0
2022-07-05,110.5,110.9,95.9,98.05,-1,-1,0,0
2022-07-06,99.0,106.0,97.5,101.9,-1,-1,0,0
2022-07-07,103.2,108.7,101.1,108.7,-1,-1,0,0
2022-07-08,108.7,110.2,105.5,107.6,-1,-1,0,0
2022-07-11,108.0,109.9,102.7,107.5,-1,-1,0,0
2022-07-12,107.5,107.5,100.6,101.5,-1,-1,0,0
2022-07-13,100.5,103.2,100.5,101.7,-1,-1,0,0
2022-07-14,101.7,104.2,97.4,98.0,-1,-1,0,0
2022-07-15,98.0,102.0,96.5,101.9,-1,-1,0,0
2022-07-18,101.2,104.4,101.0,104.0,-1,-1,0,0
2022-07-19,103.0,107.0,101.7,106.9,-1,-1,0,0
2022-07-20,107.1,110.0,106.2,107.6,-1,-1,0,0
2022-07-21,107.0,107.4,102.3,102.5,-1,-1,0,0
2022-07-22,102.6,108.4,102.6,107.2,-1,-1,0,0
2022-07-25,107.0,107.1,101.0,101.4,-1,-1,0,0
2022-07-26,101.5,102.4,98.8,99.6,-1,-1,0,0
2022-07-27,101.0,101.0,96.6,96.8,-1,-1,0,0
2022-07-28,98.0,99.8,94.15,94.2,-1,-1,0,0
2022-07-29,95.6,98.5,93.5,94.2,-1,-1,0,0
2022-08-01,95.0,96.2,92.05,93.6,-1,-1,0,0
2022-08-02,94.0,97.2,92.3,93.0,-1,-1,0,0
2022-08-03,93.5,95.25,92.2,93.6,-1,-1,0,0
2022-08-04,94.2,102.5,93.75,101.2,-1,-1,0,0
2022-08-05,102.7,108.5,98.0,100.0,-1,-1,0,0
2022-08-08,99.8,102.5,98.0,100.5,-1,-1,0,0
2022-08-09,101.3,101.3,97.5,97.7,-1,-1,0,0
2022-08-10,98.95,101.2,96.2,101.2,-1,-1,0,0
2022-08-11,102.0,109.1,100.0,109.1,-1,-1,0,0
2022-08-12,109.0,110.0,105.9,110.0,-1,-1,0,0
2022-08-16,111.9,113.7,107.5,108.7,-1,-1,0,0
2022-08-17,108.3,110.2,108.3,110.0,-1,-1,0,0
2022-08-18,110.0,112.0,108.0,108.4,-1,-1,0,0
2022-08-19,107.4,109.7,103.3,105.1,-1,-1,0,0
2022-08-22,105.0,105.0,101.4,101.4,-1,-1,0,0
2022-08-23,100.5,102.9,99.3,99.3,-1,-1,0,0
2022-08-24,99.0,100.5,97.2,98.0,-1,-1,0,0
2022-08-25,99.4,102.4,99.35,100.9,-1,-1,0,0
2022-08-26,102.0,104.8,98.7,101.0,-1,-1,0,0
2022-08-29,99.5,103.7,96.25,103.2,-1,-1,0,0
2022-08-30,101.1,101.5,96.1,96.1,-1,-1,0,0
2022-08-31,98.65,98.65,93.7,97.1,-1,-1,0,0
