Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-02-10,174.5,176.0,172.04,176.0,-1,-1,0,0
2022-02-11,175.0,175.5,171.0,174.5,-1,-1,0,0
2022-02-14,169.1,175.0,166.7,173.0,-1,-1,0,0
2022-02-15,170.0,173.0,170.0,173.0,-1,-1,0,0
2022-02-16,174.98,174.98,168.7,174.0,-1,-1,0,0
2022-02-17,175.0,175.0,167.36,171.0,-1,-1,0,0
2022-02-18,171.0,173.1,168.0,173.0,-1,-1,0,0
2022-02-21,172.8,173.2,166.06,172.88,-1,-1,0,0
2022-02-22,166.0,171.9,158.06,171.9,-1,-1,0,0
2022-02-23,171.9,187.0,171.0,187.0,-1,-1,0,0
2022-02-24,173.98,175.0,147.0,175.0,-1,-1,0,0
2022-02-25,173.88,181.0,171.0,181.0,-1,-1,0,0
2022-02-28,180.0,181.0,170.0,181.0,-1,-1,0,0
2022-03-01,181.5,181.5,176.24,179.9,-1,-1,0,0
2022-03-02,171.44,180.96,171.44,177.0,-1,-1,0,0
2022-03-03,175.0,180.0,170.6,175.0,-1,-1,0,0
2022-03-04,175.0,177.2,170.66,175.0,-1,-1,0,0
2022-03-07,170.6,175.0,162.2,168.98,-1,-1,0,0
2022-03-08,166.0,170.0,162.02,165.0,-1,-1,0,0
2022-03-09,170.0,170.0,169.04,169.7,-1,-1,0,0
2022-03-10,169.76,169.76,169.0,169.1,-1,-1,0,0
2022-03-11,169.1,175.0,169.1,174.98,-1,-1,0,0
2022-03-14,166.5,172.28,165.5,172.16,-1,-1,0,0
2022-03-15,172.16,172.16,172.16,172.16,-1,-1,0,0
2022-03-16,170.0,171.98,166.5,169.98,-1,-1,0,0
2022-03-17,168.98,168.98,165.0,165.0,-1,-1,0,0
2022-03-18,168.0,170.0,162.1,164.98,-1,-1,0,0
2022-03-21,162.3,164.98,162.3,164.8,-1,-1,0,0
2022-03-22,164.8,167.16,164.8,165.0,-1,-1,0,0
2022-03-23,166.0,166.0,160.0,160.0,-1,-1,0,0
