Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-03-16,7.82,7.835,7.62,7.735,-1,-1,0,0
2022-03-17,7.74,7.98,7.675,7.95,-1,-1,0,0
2022-03-18,7.8,8.06,7.78,7.93,-1,-1,0,0
2022-03-21,7.82,8.12,7.82,7.925,-1,-1,0,0
2022-03-22,7.925,8.1,7.895,8.04,-1,-1,0,0
2022-03-23,7.97,8.31,7.97,8.18,-1,-1,0,0
2022-03-24,8.18,8.3,8.035,8.165,-1,-1,0,0
2022-03-25,8.08,8.31,8.08,8.1,-1,-1,0,0
2022-03-28,8.315,8.315,8.055,8.055,-1,-1,0,0
2022-03-29,8.12,8.2,7.955,8.11,-1,-1,0,0
2022-03-30,8.145,8.19,8.025,8.14,-1,-1,0,0
2022-03-31,8.03,8.19,7.89,7.89,-1,-1,0,0
2022-04-01,7.92,8.0,7.91,7.95,-1,-1,0,0
2022-04-04,7.95,8.04,7.8,7.905,-1,-1,0,0
2022-04-05,7.915,8.025,7.88,8.005,-1,-1,0,0
2022-04-06,7.99,8.06,7.83,7.96,-1,-1,0,0
2022-04-07,7.95,8.0,7.795,7.795,-1,-1,0,0
2022-04-08,7.85,7.955,7.82,7.885,-1,-1,0,0
2022-04-11,7.85,8.13,7.82,8.06,-1,-1,0,0
2022-04-12,8.06,8.12,7.995,8.055,-1,-1,0,0
2022-04-13,8.058,8.098,7.814,7.83,-1,-1,0,0
2022-04-14,7.86,7.874,7.68,7.742,-1,-1,0,0
2022-04-19,7.814,7.814,7.366,7.41,-1,-1,0,0
2022-04-20,7.522,7.652,7.404,7.404,-1,-1,0,0
2022-04-21,7.48,7.484,7.274,7.4,-1,-1,0,0
2022-04-22,7.42,7.42,7.12,7.152,-1,-1,0,0
2022-04-25,7.152,7.25,7.096,7.146,-1,-1,0,0
2022-04-26,7.15,7.25,6.69,6.758,-1,-1,0,0
2022-04-27,6.774,6.774,6.62,6.686,-1,-1,0,0
2022-04-28,6.7,6.964,6.7,6.806,-1,-1,0,0
2022-04-29,6.914,6.914,6.632,6.774,-1,-1,0,0
2022-05-02,6.81,6.81,6.486,6.604,-1,-1,0,0
2022-05-04,6.568,6.79,6.568,6.68,-1,-1,0,0
2022-05-05,6.774,6.774,6.4,6.4,-1,-1,0,0
2022-05-06,6.4,6.4,6.152,6.278,-1,-1,0,0
2022-05-09,6.278,6.388,6.18,6.196,-1,-1,0,0
2022-05-10,6.302,6.498,6.164,6.334,-1,-1,0,0
2022-05-11,6.46,6.47,6.224,6.242,-1,-1,0,0
2022-05-12,6.1,6.27,6.07,6.2,-1,-1,0,0
2022-05-13,6.296,6.384,6.23,6.322,-1,-1,0,0
2022-05-16,6.278,6.39,6.22,6.254,-1,-1,0,0
2022-05-17,6.38,6.38,6.18,6.216,-1,-1,0,0
2022-05-18,6.212,6.27,6.154,6.162,-1,-1,0,0
2022-05-19,6.1,6.126,5.888,5.958,-1,-1,0,0
2022-05-20,5.958,6.034,5.862,6.002,-1,-1,0,0
2022-05-23,6.128,6.196,5.998,6.196,-1,-1,0,0
2022-05-24,6.15,6.472,6.15,6.364,-1,-1,0,0
2022-05-25,6.478,6.478,6.19,6.202,-1,-1,0,0
2022-05-26,6.192,6.244,6.052,6.092,-1,-1,0,0
2022-05-27,6.1,6.168,5.99,6.038,-1,-1,0,0
2022-05-30,6.136,6.136,6.02,6.064,-1,-1,0,0
2022-05-31,6.048,6.31,6.03,6.28,-1,-1,0,0
2022-06-01,6.33,6.464,6.202,6.396,-1,-1,0,0
2022-06-02,6.41,6.466,6.218,6.348,-1,-1,0,0
2022-06-03,6.398,6.398,6.104,6.13,-1,-1,0,0
2022-06-06,6.21,6.22,6.124,6.22,-1,-1,0,0
2022-06-07,6.194,6.194,6.068,6.13,-1,-1,0,0
2022-06-08,6.112,6.15,5.89,5.902,-1,-1,0,0
2022-06-09,5.9,5.934,5.798,5.822,-1,-1,0,0
2022-06-10,5.8,5.8,5.706,5.778,-1,-1,0,0
2022-06-13,5.7,5.742,5.584,5.666,-1,-1,0,0
2022-06-14,5.7,5.744,5.578,5.712,-1,-1,0,0
2022-06-15,5.736,5.736,5.566,5.694,-1,-1,0,0
2022-06-17,5.65,5.73,5.592,5.644,-1,-1,0,0
2022-06-20,5.718,5.784,5.616,5.784,-1,-1,0,0
2022-06-21,5.594,5.804,5.5,5.802,-1,-1,0,0
2022-06-22,5.75,5.98,5.71,5.924,-1,-1,0,0
2022-06-23,5.938,5.968,5.822,5.862,-1,-1,0,0
2022-06-24,5.89,6.02,5.832,5.974,-1,-1,0,0
2022-06-27,5.988,6.142,5.94,6.122,-1,-1,0,0
2022-06-28,6.108,6.15,6.032,6.144,-1,-1,0,0
2022-06-29,6.12,6.294,6.044,6.27,-1,-1,0,0
2022-06-30,6.204,6.296,6.118,6.27,-1,-1,0,0
2022-07-01,6.238,6.296,6.208,6.27,-1,-1,0,0
2022-07-04,6.29,6.404,6.264,6.342,-1,-1,0,0
2022-07-05,6.4,6.4,6.204,6.276,-1,-1,0,0
2022-07-06,6.3,6.39,6.26,6.348,-1,-1,0,0
2022-07-07,6.398,6.408,6.294,6.408,-1,-1,0,0
2022-07-08,6.45,6.578,6.362,6.536,-1,-1,0,0
2022-07-11,6.458,6.498,6.328,6.364,-1,-1,0,0
