Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-21,2.77,2.8,2.77,2.79,-1,-1,0,0
2022-10-24,2.8,2.84,2.8,2.83,-1,-1,0,0
2022-10-25,2.84,3.08,2.84,3.0,-1,-1,0,0
2022-10-26,2.9,3.12,2.9,3.12,-1,-1,0,0
2022-10-27,3.12,3.12,3.05,3.12,-1,-1,0,0
2022-10-28,3.11,3.11,3.11,3.11,-1,-1,0,0
2022-10-31,3.1,3.11,3.03,3.11,-1,-1,0,0
2022-11-02,3.09,3.09,3.03,3.06,-1,-1,0,0
2022-11-03,3.09,3.35,3.09,3.2,-1,-1,0,0
2022-11-04,3.19,3.19,3.05,3.17,-1,-1,0,0
2022-11-07,3.16,3.36,3.1,3.36,-1,-1,0,0
2022-11-08,3.33,3.33,3.1,3.27,-1,-1,0,0
2022-11-09,3.18,3.18,3.18,3.18,-1,-1,0,0
2022-11-10,3.18,3.26,3.18,3.26,-1,-1,0,0
2022-11-14,3.26,3.33,3.17,3.2,-1,-1,0,0
2022-11-15,3.25,3.35,3.22,3.29,-1,-1,0,0
2022-11-16,3.2,3.29,3.2,3.28,-1,-1,0,0
2022-11-17,3.28,3.3,3.27,3.3,-1,-1,0,0
2022-11-18,3.28,3.3,3.25,3.3,-1,-1,0,0
2022-11-21,3.29,3.3,3.26,3.3,-1,-1,0,0
2022-11-22,3.24,3.3,3.24,3.3,-1,-1,0,0
2022-11-23,3.25,3.29,3.24,3.29,-1,-1,0,0
2022-11-24,3.29,3.3,3.29,3.3,-1,-1,0,0
2022-11-25,3.32,3.32,3.27,3.28,-1,-1,0,0
2022-11-28,3.28,3.28,3.22,3.24,-1,-1,0,0
2022-11-29,3.25,3.25,3.24,3.24,-1,-1,0,0
2022-11-30,3.26,3.26,3.22,3.22,-1,-1,0,0
2022-12-01,3.2,3.34,3.2,3.34,-1,-1,0,0
2022-12-02,3.34,3.34,3.34,3.34,-1,-1,0,0
2022-12-05,3.3,3.4,3.26,3.4,-1,-1,0,0
2022-12-06,3.35,3.42,3.35,3.35,-1,-1,0,0
2022-12-07,3.32,3.32,3.3,3.3,-1,-1,0,0
2022-12-08,3.38,3.39,3.37,3.39,-1,-1,0,0
2022-12-09,3.39,3.4,3.3,3.39,-1,-1,0,0
2022-12-12,3.39,3.39,3.2,3.37,-1,-1,0,0
