Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-05,8.68,9.08,8.6,9.08,-1,-1,0,0
2022-09-06,9.08,9.08,8.8,9.06,-1,-1,0,0
2022-09-07,9.1,9.1,8.8,9.06,-1,-1,0,0
2022-09-08,9.14,9.14,8.82,9.12,-1,-1,0,0
2022-09-09,9.08,9.08,8.88,9.06,-1,-1,0,0
2022-09-12,9.08,9.1,8.7,8.98,-1,-1,0,0
2022-09-13,9.0,9.16,8.64,9.16,-1,-1,0,0
2022-09-14,9.16,9.16,8.72,9.16,-1,-1,0,0
2022-09-15,8.9,9.08,8.7,9.06,-1,-1,0,0
2022-09-16,9.0,9.02,8.8,9.02,-1,-1,0,0
2022-09-19,9.02,9.02,8.6,9.0,-1,-1,0,0
2022-09-20,9.14,9.14,8.74,8.9,-1,-1,0,0
2022-09-21,9.04,9.12,8.86,9.12,-1,-1,0,0
2022-09-22,9.12,9.8,8.74,9.16,-1,-1,0,0
2022-09-23,9.3,9.38,8.9,9.2,-1,-1,0,0
2022-09-26,9.2,9.2,8.28,8.84,-1,-1,0,0
2022-09-27,9.14,9.14,8.7,8.72,-1,-1,0,0
2022-09-28,8.9,8.9,8.72,8.88,-1,-1,0,0
2022-09-29,7.8,8.68,7.8,8.68,-1,-1,0,0
2022-09-30,8.22,8.68,8.2,8.6,-1,-1,0,0
2022-10-03,8.58,8.58,8.0,8.36,-1,-1,0,0
2022-10-04,8.34,8.7,8.0,8.18,-1,-1,0,0
2022-10-05,8.2,8.5,7.92,8.12,-1,-1,0,0
2022-10-06,8.16,8.48,8.14,8.3,-1,-1,0,0
2022-10-07,8.68,8.68,8.18,8.18,-1,-1,0,0
2022-10-10,8.5,8.5,7.94,8.06,-1,-1,0,0
2022-10-11,8.26,8.5,7.62,7.9,-1,-1,0,0
2022-10-12,8.14,8.48,7.5,7.54,-1,-1,0,0
2022-10-13,7.54,7.54,7.0,7.3,-1,-1,0,0
2022-10-14,7.54,7.54,7.24,7.52,-1,-1,0,0
2022-10-17,7.54,7.54,7.04,7.24,-1,-1,0,0
2022-10-18,7.54,7.88,6.94,7.1,-1,-1,0,0
2022-10-19,7.3,7.3,6.62,7.24,-1,-1,0,0
2022-10-20,6.8,7.24,6.8,7.2,-1,-1,0,0
2022-10-21,7.2,7.2,6.7,6.7,-1,-1,0,0
2022-10-24,6.74,7.14,6.72,7.14,-1,-1,0,0
2022-10-25,7.14,7.14,6.7,6.7,-1,-1,0,0
2022-10-26,7.16,7.16,6.72,6.86,-1,-1,0,0
2022-10-27,7.14,7.2,7.1,7.2,-1,-1,0,0
2022-10-28,7.2,7.3,7.04,7.3,-1,-1,0,0
2022-10-31,7.2,7.56,7.16,7.56,-1,-1,0,0
2022-11-02,7.54,7.56,7.18,7.36,-1,-1,0,0
2022-11-03,7.48,7.48,7.3,7.4,-1,-1,0,0
2022-11-04,7.42,7.42,7.28,7.4,-1,-1,0,0
2022-11-07,7.48,7.48,7.2,7.38,-1,-1,0,0
2022-11-08,7.48,7.48,7.4,7.48,-1,-1,0,0
2022-11-09,7.18,7.54,7.18,7.54,-1,-1,0,0
2022-11-10,7.56,7.82,7.04,7.48,-1,-1,0,0
2022-11-14,7.32,7.8,7.32,7.68,-1,-1,0,0
2022-11-15,7.8,7.8,7.5,7.8,-1,-1,0,0
2022-11-16,7.8,7.8,7.38,7.5,-1,-1,0,0
2022-11-17,7.84,8.12,7.6,8.04,-1,-1,0,0
2022-11-18,8.06,8.8,7.86,8.66,-1,-1,0,0
2022-11-21,8.66,8.66,8.4,8.4,-1,-1,0,0
2022-11-22,8.6,8.62,8.38,8.4,-1,-1,0,0
2022-11-23,8.5,8.78,8.32,8.6,-1,-1,0,0
2022-11-24,8.6,8.76,8.28,8.7,-1,-1,0,0
2022-11-25,8.8,8.8,8.5,8.62,-1,-1,0,0
2022-11-28,8.5,8.5,8.28,8.5,-1,-1,0,0
2022-11-29,8.32,8.8,7.68,8.32,-1,-1,0,0
2022-11-30,8.4,8.4,7.92,8.3,-1,-1,0,0
2022-12-01,8.3,8.96,8.3,8.9,-1,-1,0,0
2022-12-02,8.72,9.0,8.7,9.0,-1,-1,0,0
2022-12-05,9.3,9.3,9.0,9.3,-1,-1,0,0
2022-12-06,9.1,9.28,8.56,8.96,-1,-1,0,0
2022-12-07,9.14,9.14,8.44,8.54,-1,-1,0,0
2022-12-08,8.88,9.14,8.6,8.8,-1,-1,0,0
2022-12-09,9.06,9.06,8.6,8.88,-1,-1,0,0
2022-12-12,8.9,8.9,8.6,8.88,-1,-1,0,0
2022-12-13,8.88,8.88,8.48,8.86,-1,-1,0,0
2022-12-14,8.88,8.88,8.5,8.88,-1,-1,0,0
2022-12-15,8.88,8.88,8.5,8.78,-1,-1,0,0
2022-12-16,8.8,8.8,8.36,8.7,-1,-1,0,0
2022-12-19,8.4,8.66,8.2,8.5,-1,-1,0,0
2022-12-20,8.5,8.5,8.2,8.4,-1,-1,0,0
2022-12-21,8.4,8.4,8.04,8.28,-1,-1,0,0
2022-12-22,8.28,8.28,7.94,8.28,-1,-1,0,0
2022-12-23,8.28,8.7,8.26,8.68,-1,-1,0,0
2022-12-27,8.68,8.7,8.2,8.6,-1,-1,0,0
2022-12-28,8.6,8.6,8.2,8.44,-1,-1,0,0
2022-12-29,8.44,8.58,8.2,8.58,-1,-1,0,0
2022-12-30,8.5,8.58,8.36,8.58,-1,-1,0,0
2023-01-02,8.9,8.9,8.48,8.56,-1,-1,0,0
2023-01-03,8.5,9.5,8.5,9.34,-1,-1,0,0
2023-01-04,9.34,9.96,9.18,9.9,-1,-1,0,0
2023-01-05,9.88,9.88,9.5,9.76,-1,-1,0,0
2023-01-09,9.76,11.7,9.72,11.1,-1,-1,0,0
2023-01-10,11.1,11.7,10.4,11.7,-1,-1,0,0
2023-01-11,11.8,12.7,11.45,11.8,-1,-1,0,0
2023-01-12,11.7,12.3,11.2,11.55,-1,-1,0,0
2023-01-13,11.65,12.8,11.65,12.35,-1,-1,0,0
2023-01-16,12.65,14.0,12.6,13.8,-1,-1,0,0
2023-01-17,13.3,14.0,12.1,12.65,-1,-1,0,0
2023-01-18,12.7,12.85,12.05,12.35,-1,-1,0,0
2023-01-19,12.0,12.3,11.85,12.0,-1,-1,0,0
2023-01-20,12.2,12.8,12.1,12.55,-1,-1,0,0
2023-01-23,12.65,12.65,12.0,12.2,-1,-1,0,0
2023-01-24,12.2,12.5,11.65,12.0,-1,-1,0,0
2023-01-25,11.95,11.95,11.65,11.8,-1,-1,0,0
2023-01-26,11.9,12.6,11.9,12.1,-1,-1,0,0
2023-01-27,12.35,12.5,12.15,12.2,-1,-1,0,0
2023-01-30,12.4,12.55,12.15,12.3,-1,-1,0,0
2023-01-31,12.55,12.8,12.15,12.3,-1,-1,0,0
2023-02-01,12.5,12.5,12.1,12.1,-1,-1,0,0
2023-02-02,12.45,12.45,12.0,12.1,-1,-1,0,0
2023-02-03,12.1,12.35,12.0,12.05,-1,-1,0,0
2023-02-06,12.25,12.5,11.05,11.3,-1,-1,0,0
2023-02-07,12.0,14.5,12.0,14.5,-1,-1,0,0
2023-02-08,16.55,18.2,15.75,15.95,-1,-1,0,0
2023-02-09,15.95,20.0,15.7,18.55,-1,-1,0,0
2023-02-10,18.4,19.6,17.4,17.95,-1,-1,0,0
2023-02-13,17.3,18.15,16.3,16.65,-1,-1,0,0
2023-02-14,16.6,16.8,14.6,14.85,-1,-1,0,0
2023-02-15,14.95,15.85,14.95,15.3,-1,-1,0,0
2023-02-16,15.5,15.9,15.0,15.05,-1,-1,0,0
2023-02-17,15.15,15.65,14.65,14.95,-1,-1,0,0
2023-02-20,15.2,15.4,14.6,14.9,-1,-1,0,0
2023-02-21,15.15,15.15,14.65,14.95,-1,-1,0,0
2023-02-22,15.15,15.6,14.3,14.45,-1,-1,0,0
2023-02-23,14.7,15.45,14.25,14.9,-1,-1,0,0
2023-02-24,15.2,15.2,14.05,14.3,-1,-1,0,0
2023-02-27,14.3,16.4,14.3,16.0,-1,-1,0,0
2023-02-28,16.0,16.75,15.8,16.35,-1,-1,0,0
2023-03-01,16.35,16.35,15.05,15.5,-1,-1,0,0
2023-03-02,15.5,15.5,15.15,15.15,-1,-1,0,0
2023-03-03,15.15,15.8,15.15,15.75,-1,-1,0,0
2023-03-06,15.8,15.9,15.2,15.5,-1,-1,0,0
2023-03-07,15.25,15.75,15.25,15.6,-1,-1,0,0
2023-03-08,15.7,15.8,15.15,15.8,-1,-1,0,0
2023-03-09,16.15,16.8,15.8,16.25,-1,-1,0,0
2023-03-10,16.2,16.2,14.8,15.4,-1,-1,0,0
2023-03-13,15.7,15.7,14.8,14.8,-1,-1,0,0
2023-03-14,15.3,15.3,14.75,14.8,-1,-1,0,0
2023-03-15,14.7,15.5,14.15,14.35,-1,-1,0,0
2023-03-16,14.3,14.7,13.7,14.15,-1,-1,0,0
2023-03-17,14.9,14.9,13.8,14.15,-1,-1,0,0
2023-03-20,14.0,14.1,13.7,13.95,-1,-1,0,0
2023-03-21,14.0,15.1,13.7,14.0,-1,-1,0,0
2023-03-22,14.2,14.55,13.8,14.05,-1,-1,0,0
2023-03-23,13.85,14.3,13.6,13.8,-1,-1,0,0
2023-03-24,13.8,14.0,13.25,13.75,-1,-1,0,0
2023-03-27,13.75,13.75,13.15,13.3,-1,-1,0,0
2023-03-28,13.45,13.75,13.1,13.35,-1,-1,0,0
2023-03-29,13.3,13.55,13.0,13.5,-1,-1,0,0
2023-03-30,13.1,13.7,13.1,13.6,-1,-1,0,0
2023-03-31,13.4,14.25,13.4,13.7,-1,-1,0,0
2023-04-03,14.4,15.45,13.8,15.25,-1,-1,0,0
2023-04-04,15.3,15.3,14.55,14.65,-1,-1,0,0
2023-04-05,14.85,14.85,14.5,14.8,-1,-1,0,0
2023-04-06,14.9,15.85,14.6,15.45,-1,-1,0,0
2023-04-11,15.0,15.95,14.6,15.95,-1,-1,0,0
2023-04-12,15.9,15.9,15.05,15.4,-1,-1,0,0
2023-04-13,15.6,16.0,15.1,15.7,-1,-1,0,0
2023-04-14,15.7,15.7,14.9,15.2,-1,-1,0,0
2023-04-17,15.25,15.65,14.9,15.0,-1,-1,0,0
2023-04-18,15.3,15.3,14.7,14.9,-1,-1,0,0
2023-04-19,14.7,15.5,14.0,15.5,-1,-1,0,0
2023-04-20,15.5,15.95,15.2,15.45,-1,-1,0,0
2023-04-21,15.85,15.85,15.3,15.65,-1,-1,0,0
2023-04-24,15.15,15.8,15.15,15.6,-1,-1,0,0
2023-04-25,15.6,15.6,14.7,14.95,-1,-1,0,0
2023-04-26,14.9,14.9,14.4,14.75,-1,-1,0,0
2023-04-27,14.9,14.9,14.2,14.55,-1,-1,0,0
2023-04-28,14.3,14.85,14.25,14.8,-1,-1,0,0
2023-05-02,14.6,15.4,14.6,14.8,-1,-1,0,0
2023-05-04,14.95,15.1,14.4,14.6,-1,-1,0,0
2023-05-05,14.6,14.8,14.4,14.65,-1,-1,0,0
2023-05-08,14.65,14.9,14.3,14.8,-1,-1,0,0
2023-05-09,14.7,15.5,14.3,14.7,-1,-1,0,0
2023-05-10,14.85,15.0,14.3,15.0,-1,-1,0,0
2023-05-11,14.9,16.35,14.9,15.5,-1,-1,0,0
2023-05-12,15.75,15.9,15.4,15.9,-1,-1,0,0
2023-05-15,15.9,16.2,15.55,15.9,-1,-1,0,0
2023-05-16,15.9,17.4,15.8,17.35,-1,-1,0,0
2023-05-17,17.5,18.65,17.2,17.55,-1,-1,0,0
2023-05-18,17.85,18.1,16.7,16.7,-1,-1,0,0
2023-05-19,17.0,17.8,17.0,17.7,-1,-1,0,0
2023-05-22,17.95,18.0,17.3,17.3,-1,-1,0,0
2023-05-23,17.65,17.7,17.25,17.7,-1,-1,0,0
2023-05-24,17.7,17.9,17.25,17.5,-1,-1,0,0
2023-05-25,17.9,18.0,17.6,17.6,-1,-1,0,0
2023-05-26,18.0,18.0,17.45,17.5,-1,-1,0,0
2023-05-29,17.25,17.7,17.25,17.5,-1,-1,0,0
2023-05-30,17.95,17.95,17.15,17.5,-1,-1,0,0
2023-05-31,17.0,17.4,16.6,16.85,-1,-1,0,0
2023-06-01,17.15,17.15,16.4,17.0,-1,-1,0,0
2023-06-02,17.2,17.2,16.3,16.3,-1,-1,0,0
2023-06-05,16.6,17.8,16.2,17.4,-1,-1,0,0
2023-06-06,17.5,17.8,16.55,17.8,-1,-1,0,0
2023-06-07,17.8,18.15,17.2,18.1,-1,-1,0,0
2023-06-09,18.2,18.3,17.8,18.3,-1,-1,0,0
2023-06-12,18.35,19.3,17.5,19.1,-1,-1,0,0
2023-06-13,19.15,19.25,18.55,18.85,-1,-1,0,0
2023-06-14,19.15,19.15,17.7,18.2,-1,-1,0,0
2023-06-15,18.4,18.4,17.7,18.1,-1,-1,0,0
2023-06-16,18.5,21.6,18.5,20.6,-1,-1,0,0
2023-06-19,20.7,21.2,19.65,20.2,-1,-1,0,0
2023-06-20,21.3,21.3,20.5,20.8,-1,-1,0,0
2023-06-21,20.8,21.5,20.5,20.7,-1,-1,0,0
2023-06-22,20.5,22.2,20.5,21.4,-1,-1,0,0
2023-06-23,21.4,21.4,20.1,20.9,-1,-1,0,0
2023-06-26,21.2,21.5,20.2,21.0,-1,-1,0,0
2023-06-27,20.6,21.0,19.9,20.4,-1,-1,0,0
2023-06-28,20.4,20.4,19.55,19.8,-1,-1,0,0
2023-06-29,19.4,20.3,19.35,20.1,-1,-1,0,0
2023-06-30,19.7,20.1,19.6,20.0,-1,-1,0,0
2023-07-03,20.0,20.0,19.0,19.4,-1,-1,0,0
2023-07-04,19.5,19.7,18.75,18.75,-1,-1,0,0
2023-07-05,18.7,19.35,18.2,19.15,-1,-1,0,0
2023-07-06,19.45,19.8,19.15,19.35,-1,-1,0,0
2023-07-07,19.15,20.3,19.15,19.55,-1,-1,0,0
2023-07-10,19.9,21.5,19.55,21.4,-1,-1,0,0
2023-07-11,21.8,22.1,21.0,21.0,-1,-1,0,0
2023-07-12,21.0,22.8,20.6,20.6,-1,-1,0,0
2023-07-13,20.9,21.7,20.7,21.5,-1,-1,0,0
2023-07-14,23.0,23.1,21.8,22.8,-1,-1,0,0
2023-07-17,22.8,22.8,21.9,22.3,-1,-1,0,0
2023-07-18,22.6,22.9,21.6,22.1,-1,-1,0,0
2023-07-19,22.1,22.3,21.6,22.0,-1,-1,0,0
2023-07-20,22.0,22.3,21.6,22.3,-1,-1,0,0
2023-07-21,22.2,22.2,21.5,21.8,-1,-1,0,0
2023-07-24,22.2,23.5,22.1,23.4,-1,-1,0,0
2023-07-25,23.4,25.9,23.0,25.9,-1,-1,0,0
2023-07-26,25.7,27.0,24.5,24.6,-1,-1,0,0
2023-07-27,25.9,29.5,25.9,28.3,-1,-1,0,0
2023-07-28,29.1,31.3,28.6,31.0,-1,-1,0,0
2023-07-31,32.0,34.4,31.5,33.6,-1,-1,0,0
2023-08-01,33.6,33.6,31.2,32.4,-1,-1,0,0
2023-08-02,32.0,32.4,30.1,30.9,-1,-1,0,0
2023-08-03,31.0,37.0,31.0,36.8,-1,-1,0,0
2023-08-04,36.6,36.8,33.0,33.3,-1,-1,0,0
2023-08-07,33.8,33.9,31.7,33.5,-1,-1,0,0
2023-08-08,33.5,34.8,32.7,33.5,-1,-1,0,0
2023-08-09,33.5,35.6,33.3,34.3,-1,-1,0,0
2023-08-10,35.6,36.4,32.5,33.6,-1,-1,0,0
2023-08-11,33.2,33.5,32.1,33.0,-1,-1,0,0
2023-08-14,33.6,34.8,33.5,33.8,-1,-1,0,0
2023-08-16,34.0,34.0,31.3,33.4,-1,-1,0,0
2023-08-17,32.2,32.9,31.3,31.5,-1,-1,0,0
2023-08-18,31.3,32.0,30.9,31.5,-1,-1,0,0
2023-08-21,31.2,34.2,31.1,33.9,-1,-1,0,0
2023-08-22,33.6,33.6,31.8,32.5,-1,-1,0,0
2023-08-23,32.5,32.5,30.6,31.5,-1,-1,0,0
2023-08-24,30.5,30.8,27.7,29.7,-1,-1,0,0
2023-08-25,28.7,31.5,28.4,30.9,-1,-1,0,0
2023-08-28,30.9,31.1,29.0,29.8,-1,-1,0,0
2023-08-29,29.8,30.6,29.2,30.0,-1,-1,0,0
2023-08-30,29.7,29.7,28.4,29.0,-1,-1,0,0
2023-08-31,29.4,30.9,29.0,30.1,-1,-1,0,0
