Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-02-07,2902.45,2907.55,2890.55,2907.55,-1,-1,0,0
2022-02-08,2930.77,2938.41,2907.17,2919.6,-1,-1,0,0
2022-02-09,2919.08,2924.81,2911.21,2911.21,-1,-1,0,0
2022-02-10,2935.95,2954.19,2904.93,2935.93,-1,-1,0,0
2022-02-11,2939.39,2939.39,2903.43,2903.43,-1,-1,0,0
2022-02-14,2895.84,2895.84,2826.46,2868.1,-1,-1,0,0
2022-02-15,2895.39,2897.87,2868.56,2886.29,-1,-1,0,0
2022-02-16,2982.45,3006.38,2937.77,2951.44,-1,-1,0,0
2022-02-17,2969.37,2969.37,2912.22,2923.41,-1,-1,0,0
2022-02-18,2931.53,2937.01,2899.7,2931.24,-1,-1,0,0
2022-02-21,2915.92,2924.34,2865.01,2883.85,-1,-1,0,0
2022-02-22,2868.44,2903.97,2841.95,2860.25,-1,-1,0,0
2022-02-23,2861.16,2873.05,2754.08,2754.08,-1,-1,0,0
2022-02-24,2690.97,2690.97,2460.25,2512.98,-1,-1,0,0
2022-02-25,2528.6,2630.44,2523.6,2626.28,-1,-1,0,0
2022-02-28,2597.74,2646.98,2566.62,2646.98,-1,-1,0,0
2022-03-01,2639.0,2643.66,2590.79,2599.84,-1,-1,0,0
2022-03-02,2595.75,2659.0,2582.73,2658.75,-1,-1,0,0
2022-03-03,2668.82,2683.71,2633.2,2661.14,-1,-1,0,0
2022-03-04,2661.19,2675.28,2592.01,2612.05,-1,-1,0,0
2022-03-07,2619.11,2628.85,2519.5,2554.76,-1,-1,0,0
2022-03-08,2567.75,2569.53,2504.25,2547.3,-1,-1,0,0
2022-03-09,2548.24,2577.49,2540.4,2564.03,-1,-1,0,0
2022-03-10,2587.56,2596.0,2554.72,2564.61,-1,-1,0,0
2022-03-11,2562.41,2611.05,2548.89,2611.05,-1,-1,0,0
2022-03-14,2608.92,2611.91,2585.55,2610.11,-1,-1,0,0
2022-03-15,2612.23,2623.5,2587.12,2621.99,-1,-1,0,0
2022-03-16,2616.17,2648.59,2602.4,2648.59,-1,-1,0,0
2022-03-17,2662.66,2662.92,2631.24,2631.24,-1,-1,0,0
2022-03-18,2661.38,2669.14,2599.99,2638.21,-1,-1,0,0
2022-03-21,2640.2,2642.82,2620.2,2631.05,-1,-1,0,0
2022-03-22,2634.14,2664.12,2622.31,2650.87,-1,-1,0,0
2022-03-23,2664.46,2666.22,2634.74,2659.88,-1,-1,0,0
2022-03-24,2674.36,2711.11,2673.16,2698.03,-1,-1,0,0
2022-03-25,2708.37,2724.37,2687.93,2710.49,-1,-1,0,0
