Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-02,54.0,54.9,51.7,53.0,26,34,3,1
2023-02-03,53.8,54.6,53.1,53.5,26,34,3,1
2023-02-06,53.7,54.9,52.1,53.0,26,34,3,1
2023-02-07,53.4,54.2,53.1,54.2,26,34,3,1
2023-02-08,54.2,55.9,54.0,55.5,26,34,3,1
2023-02-09,55.7,56.0,55.1,55.8,26,34,3,1
2023-02-10,55.8,56.0,54.6,54.9,26,34,3,1
2023-02-13,55.9,55.9,54.8,54.8,26,34,3,1
2023-02-14,55.4,55.7,54.9,55.0,26,34,3,1
2023-02-15,55.0,55.5,55.0,55.0,26,34,3,1
2023-02-16,55.1,56.9,55.0,56.8,26,34,3,1
2023-02-17,56.6,60.3,56.6,60.2,26,34,3,1
2023-02-20,60.0,64.7,59.6,61.1,26,34,3,1
2023-02-21,61.6,63.0,60.4,61.1,26,34,3,1
2023-02-22,61.0,62.0,59.8,60.0,26,34,3,1
2023-02-23,60.5,60.8,59.8,60.0,26,34,3,1
2023-02-24,60.0,60.9,60.0,60.0,26,34,3,1
2023-02-27,60.5,60.9,60.0,60.5,26,34,3,1
2023-02-28,60.1,63.5,60.1,62.1,26,34,3,1
2023-03-01,62.0,65.2,62.0,63.7,26,34,3,1
2023-03-02,64.8,65.0,63.7,63.8,26,34,3,1
2023-03-03,64.5,65.3,63.9,65.3,26,34,3,1
2023-03-06,65.3,65.8,64.5,65.0,26,34,3,1
2023-03-07,65.0,65.0,61.5,62.7,26,34,3,1
2023-03-08,63.8,63.8,61.1,61.7,26,34,3,1
2023-03-09,61.7,62.6,60.9,62.0,26,34,3,1
2023-03-10,60.9,61.8,60.3,61.0,26,34,3,1
2023-03-13,61.6,62.4,58.1,61.0,26,34,3,1
2023-03-14,59.0,61.3,58.5,61.1,26,34,3,1
2023-03-15,61.1,62.0,60.3,60.4,26,34,3,1
2023-03-16,60.4,61.4,59.0,59.1,26,34,3,1
2023-03-17,60.6,62.3,60.5,62.3,26,34,3,1
2023-03-20,62.3,63.0,62.0,62.9,26,34,3,1
2023-03-21,62.9,64.9,62.6,64.9,26,34,3,1
2023-03-22,64.8,64.8,62.7,63.4,26,34,3,1
2023-03-23,63.0,64.4,61.6,62.3,26,34,3,1
2023-03-24,63.0,63.0,59.3,60.0,26,34,3,1
2023-03-27,58.7,60.9,57.8,57.8,26,34,3,1
2023-03-28,57.6,60.0,57.6,59.1,26,34,3,1
2023-03-29,59.2,61.1,59.2,60.1,26,34,3,1
2023-03-30,59.4,61.1,58.1,59.2,26,34,3,1
2023-03-31,59.2,60.9,59.0,59.2,26,34,3,1
2023-04-03,59.1,60.1,58.2,60.1,26,34,3,1
2023-04-04,60.1,60.1,59.6,60.0,26,34,3,1
2023-04-05,60.0,60.4,58.2,58.5,26,34,3,1
2023-04-06,58.5,59.6,57.8,58.5,26,34,3,1
2023-04-11,55.0,57.9,54.1,57.0,26,34,3,1
2023-04-12,57.0,58.0,56.1,57.1,26,34,3,1
2023-04-13,56.5,58.5,55.8,58.4,26,34,3,1
2023-04-14,58.6,58.9,57.0,57.2,26,34,3,1
2023-04-17,57.2,59.8,57.0,58.0,26,34,3,1
2023-04-18,58.5,58.5,57.4,58.3,26,34,3,1
2023-04-19,58.3,58.5,57.9,58.0,26,34,3,1
2023-04-20,58.0,59.3,57.0,57.5,26,34,3,1
2023-04-21,57.1,58.0,57.0,57.6,26,34,3,1
2023-04-24,57.6,58.5,56.6,57.0,26,34,3,1
2023-04-25,57.0,57.2,55.8,55.9,26,34,3,1
2023-04-26,55.9,56.0,54.4,54.6,26,34,3,1
2023-04-27,54.7,56.7,54.7,56.2,26,34,3,1
