Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-01-11,30.5,30.5,29.6,30.2,23,32,3,1
2023-01-12,30.5,30.5,29.7,29.8,23,32,3,1
2023-01-13,29.9,30.0,29.5,30.0,23,32,3,1
2023-01-16,30.0,31.5,29.5,31.5,23,32,3,1
2023-01-17,31.5,31.5,30.4,31.0,23,32,3,1
2023-01-18,31.0,31.0,29.6,30.5,23,32,3,1
2023-01-19,30.5,30.6,29.1,30.0,23,32,3,1
2023-01-20,30.0,30.0,29.5,30.0,23,32,3,1
2023-01-23,30.0,30.0,29.3,29.4,23,32,3,1
2023-01-24,29.9,29.9,29.1,29.7,23,32,3,1
2023-01-25,29.8,29.9,29.4,29.7,23,32,3,1
2023-01-26,29.5,29.8,29.1,29.6,23,32,3,1
2023-01-27,29.6,29.6,27.6,28.0,23,32,3,1
2023-01-30,28.3,28.6,28.0,28.2,23,32,3,1
2023-01-31,28.4,28.4,28.0,28.0,23,32,3,1
2023-02-01,28.2,28.4,27.4,27.9,23,32,3,1
2023-02-02,28.0,28.4,27.9,28.1,23,32,3,1
2023-02-03,28.1,28.5,28.1,28.5,23,32,3,1
2023-02-06,28.5,29.2,28.5,28.7,23,32,3,1
2023-02-07,29.2,29.2,28.4,29.2,23,32,3,1
2023-02-08,29.3,29.5,28.8,29.5,23,32,3,1
2023-02-09,29.7,32.5,29.7,31.7,23,32,3,1
2023-02-10,32.0,32.0,29.7,30.7,23,32,3,1
2023-02-13,30.8,30.9,29.6,30.8,23,32,3,1
2023-02-14,30.9,31.0,30.3,31.0,23,32,3,1
2023-02-15,31.6,31.6,30.7,30.9,23,32,3,1
2023-02-16,31.2,31.5,30.8,31.4,23,32,3,1
2023-02-17,31.4,31.5,31.1,31.5,23,32,3,1
2023-02-20,31.5,31.5,31.1,31.5,23,32,3,1
2023-02-21,31.5,32.2,31.1,31.3,23,32,3,1
2023-02-22,31.9,31.9,30.7,31.4,23,32,3,1
2023-02-23,31.8,32.5,31.6,31.7,23,32,3,1
2023-02-24,32.3,32.3,31.0,31.2,23,32,3,1
2023-02-27,31.9,31.9,31.0,31.4,23,32,3,1
2023-02-28,31.6,31.9,31.4,31.4,23,32,3,1
2023-03-01,31.6,31.6,31.3,31.5,23,32,3,1
2023-03-02,31.5,31.5,31.0,31.1,23,32,3,1
2023-03-03,31.2,31.4,30.1,30.9,23,32,3,1
2023-03-06,31.7,31.7,31.2,31.2,23,32,3,1
2023-03-07,31.7,31.9,30.8,31.7,23,32,3,1
2023-03-08,31.6,31.6,31.0,31.1,23,32,3,1
2023-03-09,31.1,31.8,31.1,31.6,23,32,3,1
2023-03-10,31.6,31.6,31.0,31.3,23,32,3,1
2023-03-13,31.5,31.5,30.2,30.6,23,32,3,1
2023-03-14,30.6,30.9,30.3,30.9,23,32,3,1
2023-03-15,31.0,31.3,30.2,30.5,23,32,3,1
2023-03-16,31.0,31.0,29.5,30.0,23,32,3,1
2023-03-17,30.5,31.0,30.2,30.6,23,32,3,1
2023-03-20,30.6,30.9,30.0,30.9,23,32,3,1
2023-03-21,30.9,30.9,30.2,30.6,23,32,3,1
2023-03-22,30.6,30.9,30.6,30.8,23,32,3,1
2023-03-23,30.9,30.9,30.3,30.8,23,32,3,1
2023-03-24,30.8,30.8,30.2,30.8,23,32,3,1
2023-03-27,30.3,30.9,30.2,30.7,23,32,3,1
2023-03-28,30.7,30.7,30.1,30.5,23,32,3,1
2023-03-29,30.7,30.7,30.0,30.3,23,32,3,1
