Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-05-12,63.6,65.8,62.6,64.0,12,16,3,1
2023-05-15,64.0,65.0,62.0,64.0,12,16,3,1
2023-05-16,64.0,64.4,63.0,64.2,12,16,3,1
2023-05-17,64.8,64.8,63.0,63.4,12,16,3,1
2023-05-18,63.0,65.0,63.0,63.0,12,16,3,1
2023-05-19,64.0,64.8,63.0,63.8,12,16,3,1
2023-05-22,64.0,64.8,63.8,63.8,12,16,3,1
2023-05-23,64.0,64.4,61.6,63.2,12,16,3,1
2023-05-24,63.2,65.2,62.0,65.2,12,16,3,1
2023-05-25,66.4,66.4,63.8,65.0,12,16,3,1
2023-05-26,63.8,70.0,63.0,67.4,12,16,3,1
2023-05-29,67.2,68.4,64.8,66.4,12,16,3,1
2023-05-30,66.0,70.0,64.0,68.4,12,16,3,1
2023-05-31,68.0,70.0,66.2,66.4,12,16,3,1
2023-06-01,66.0,66.4,63.2,63.8,12,16,3,1
2023-06-02,63.8,69.4,63.8,68.0,12,16,3,1
2023-06-05,68.2,69.0,66.0,67.6,12,16,3,1
2023-06-06,68.0,73.0,66.4,71.4,12,16,3,1
2023-06-07,72.8,73.0,70.0,70.8,12,16,3,1
2023-06-09,70.8,74.8,70.8,72.6,12,16,3,1
2023-06-12,72.8,73.0,68.4,71.2,12,16,3,1
2023-06-13,71.8,72.8,69.6,70.0,12,16,3,1
2023-06-14,71.0,71.0,69.8,71.0,12,16,3,1
2023-06-15,67.6,71.0,67.4,70.0,12,16,3,1
2023-06-16,70.0,70.4,69.4,70.4,12,16,3,1
2023-06-19,70.2,71.0,69.0,70.8,12,16,3,1
2023-06-20,71.8,72.0,70.0,71.0,12,16,3,1
2023-06-21,72.6,72.8,69.6,71.0,12,16,3,1
2023-06-22,71.6,71.6,68.8,69.2,12,16,3,1
2023-06-23,69.4,71.8,68.6,68.8,12,16,3,1
