Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-20,2.135,2.345,2.13,2.27,15,20,3,1
2022-09-21,2.235,2.445,2.23,2.38,15,20,3,1
2022-09-22,2.36,2.54,2.33,2.52,15,20,3,1
2022-09-23,2.55,2.61,2.4,2.495,15,20,3,1
2022-09-26,2.46,2.585,2.35,2.585,15,20,3,1
2022-09-27,2.56,2.605,2.44,2.485,15,20,3,1
2022-09-28,2.43,2.51,2.32,2.43,15,20,3,1
2022-09-29,2.45,2.575,2.43,2.48,15,20,3,1
2022-09-30,2.48,2.5,2.435,2.47,15,20,3,1
2022-10-03,2.49,2.49,2.325,2.45,15,20,3,1
2022-10-04,2.49,2.5,2.395,2.425,15,20,3,1
2022-10-05,2.49,2.59,2.44,2.55,15,20,3,1
2022-10-06,2.58,2.74,2.56,2.695,15,20,3,1
2022-10-07,2.72,2.75,2.65,2.68,15,20,3,1
2022-10-10,2.695,2.695,2.535,2.6,15,20,3,1
2022-10-11,2.6,2.635,2.51,2.55,15,20,3,1
2022-10-12,2.565,2.585,2.515,2.55,15,20,3,1
2022-10-13,2.59,2.66,2.49,2.535,15,20,3,1
2022-10-14,2.54,2.7,2.505,2.68,15,20,3,1
2022-10-17,2.675,2.71,2.63,2.675,15,20,3,1
2022-10-18,2.63,2.695,2.585,2.65,15,20,3,1
2022-10-19,2.645,2.67,2.5,2.6,15,20,3,1
2022-10-20,2.6,2.625,2.52,2.59,15,20,3,1
2022-10-21,2.58,2.61,2.53,2.54,15,20,3,1
2022-10-24,2.54,2.65,2.325,2.5,15,20,3,1
2022-10-25,2.5,2.6,2.45,2.5,15,20,3,1
2022-10-26,2.505,2.525,2.44,2.44,15,20,3,1
2022-10-27,2.41,2.465,2.35,2.4,15,20,3,1
2022-10-28,2.375,2.53,2.36,2.53,15,20,3,1
2022-10-31,2.525,2.71,2.485,2.7,15,20,3,1
2022-11-02,2.705,2.95,2.695,2.86,15,20,3,1
2022-11-03,2.8,2.85,2.76,2.835,15,20,3,1
2022-11-04,2.82,2.89,2.8,2.835,15,20,3,1
2022-11-07,2.88,2.88,2.655,2.655,15,20,3,1
2022-11-08,2.66,2.75,2.64,2.64,15,20,3,1
