Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-01-30,26.2,26.2,25.3,26.1,88,119,3,1
2023-01-31,26.1,26.1,24.8,25.1,88,119,3,1
2023-02-01,25.3,25.6,25.0,25.0,88,119,3,1
2023-02-02,25.6,25.6,25.2,25.5,88,119,3,1
2023-02-03,25.5,25.7,25.0,25.0,88,119,3,1
2023-02-06,25.1,25.8,25.1,25.4,88,119,3,1
2023-02-07,25.5,26.1,24.3,24.4,88,119,3,1
2023-02-08,25.2,25.4,24.5,24.5,88,119,3,1
2023-02-09,24.9,25.2,24.5,25.1,88,119,3,1
2023-02-10,25.1,25.1,24.2,24.3,88,119,3,1
2023-02-13,23.9,25.3,23.7,24.7,88,119,3,1
2023-02-14,25.2,25.2,24.7,24.7,88,119,3,1
2023-02-15,24.7,24.9,24.6,24.8,88,119,3,1
2023-02-16,24.8,24.8,24.0,24.5,88,119,3,1
2023-02-17,24.5,25.1,24.2,25.0,88,119,3,1
2023-02-20,24.9,24.9,24.4,24.6,88,119,3,1
2023-02-21,24.6,24.6,24.2,24.2,88,119,3,1
2023-02-22,24.5,24.6,23.5,24.6,88,119,3,1
2023-02-23,24.6,24.6,24.0,24.2,88,119,3,1
2023-02-24,24.5,24.6,23.1,23.1,88,119,3,1
2023-02-27,23.4,24.3,23.4,24.3,88,119,3,1
2023-02-28,24.2,24.7,24.0,24.7,88,119,3,1
2023-03-01,24.5,24.8,24.1,24.4,88,119,3,1
2023-03-02,24.7,24.7,24.3,24.6,88,119,3,1
2023-03-03,24.6,24.6,24.3,24.3,88,119,3,1
2023-03-06,24.4,24.5,23.9,24.5,88,119,3,1
2023-03-07,24.5,24.5,24.3,24.3,88,119,3,1
2023-03-08,24.3,24.5,24.3,24.5,88,119,3,1
2023-03-09,24.5,24.6,24.3,24.4,88,119,3,1
2023-03-10,24.4,24.4,23.8,24.1,88,119,3,1
2023-03-13,24.1,24.4,23.4,24.4,88,119,3,1
2023-03-14,24.4,24.4,24.0,24.4,88,119,3,1
2023-03-15,24.4,24.4,22.8,23.6,88,119,3,1
2023-03-16,23.5,24.2,22.8,23.0,88,119,3,1
2023-03-17,23.8,23.8,23.0,23.0,88,119,3,1
2023-03-20,23.5,23.5,23.0,23.4,88,119,3,1
2023-03-21,23.5,24.2,23.2,24.2,88,119,3,1
2023-03-22,24.2,24.4,24.1,24.3,88,119,3,1
2023-03-23,24.3,24.4,24.0,24.3,88,119,3,1
2023-03-24,24.4,24.4,23.1,23.6,88,119,3,1
2023-03-27,23.6,24.6,23.6,24.6,88,119,3,1
2023-03-28,24.6,24.7,24.2,24.7,88,119,3,1
2023-03-29,24.7,25.7,24.7,25.2,88,119,3,1
2023-03-30,25.4,25.5,25.2,25.5,88,119,3,1
2023-03-31,25.6,25.7,24.9,25.2,88,119,3,1
2023-04-03,25.2,25.4,24.8,24.9,88,119,3,1
2023-04-04,24.9,25.5,24.9,25.5,88,119,3,1
2023-04-05,25.5,25.6,25.2,25.2,88,119,3,1
2023-04-06,25.3,27.0,25.3,25.7,88,119,3,1
2023-04-11,26.5,27.4,25.8,27.4,88,119,3,1
2023-04-12,27.4,27.8,27.0,27.4,88,119,3,1
2023-04-13,27.5,27.9,26.7,26.7,88,119,3,1
2023-04-14,26.9,28.0,26.7,28.0,88,119,3,1
2023-04-17,27.9,28.4,27.8,28.2,88,119,3,1
2023-04-18,28.5,28.5,27.1,27.8,88,119,3,1
2023-04-19,28.0,28.3,27.3,27.8,88,119,3,1
2023-04-20,27.5,28.1,27.2,27.8,88,119,3,1
2023-04-21,27.8,27.8,27.2,27.5,88,119,3,1
2023-04-24,27.8,27.9,27.2,27.8,88,119,3,1
2023-04-25,27.8,27.9,27.1,27.9,88,119,3,1
2023-04-26,27.8,27.9,27.0,27.8,88,119,3,1
2023-04-27,27.9,27.9,27.6,27.8,88,119,3,1
2023-04-28,27.8,27.9,26.5,27.4,88,119,3,1
2023-05-02,27.7,28.0,27.6,27.6,88,119,3,1
2023-05-04,28.0,28.1,27.4,27.9,88,119,3,1
2023-05-05,27.9,28.1,27.5,28.1,88,119,3,1
2023-05-08,28.0,28.2,27.5,28.1,88,119,3,1
2023-05-09,28.2,28.2,27.6,28.2,88,119,3,1
2023-05-10,28.0,28.2,27.5,27.9,88,119,3,1
2023-05-11,27.9,28.2,27.2,27.3,88,119,3,1
2023-05-12,27.2,28.0,27.0,28.0,88,119,3,1
2023-05-15,28.0,28.8,27.5,27.9,88,119,3,1
2023-05-16,28.2,30.3,27.4,30.0,88,119,3,1
2023-05-17,31.0,31.8,29.6,30.0,88,119,3,1
2023-05-18,30.8,31.0,29.6,29.9,88,119,3,1
2023-05-19,30.9,31.0,29.5,30.6,88,119,3,1
2023-05-22,31.0,31.9,29.6,30.9,88,119,3,1
2023-05-23,30.9,31.2,30.1,30.1,88,119,3,1
2023-05-24,30.9,31.0,30.0,30.9,88,119,3,1
2023-05-25,31.0,31.0,30.0,30.0,88,119,3,1
2023-05-26,30.0,31.0,30.0,30.2,88,119,3,1
2023-05-29,31.0,31.2,30.2,30.5,88,119,3,1
2023-05-30,31.2,31.2,30.0,30.9,88,119,3,1
2023-05-31,30.9,31.0,29.0,29.1,88,119,3,1
2023-06-01,29.4,30.0,29.0,30.0,88,119,3,1
2023-06-02,30.8,30.8,29.9,30.5,88,119,3,1
2023-06-05,30.5,30.7,29.5,29.5,88,119,3,1
2023-06-06,30.0,30.5,29.6,29.6,88,119,3,1
2023-06-07,29.9,30.0,29.5,30.0,88,119,3,1
2023-06-09,29.6,30.3,29.0,29.0,88,119,3,1
2023-06-12,29.5,29.6,28.8,28.9,88,119,3,1
2023-06-13,28.6,30.0,28.6,29.5,88,119,3,1
2023-06-14,29.5,29.9,28.9,29.4,88,119,3,1
2023-06-15,30.0,30.0,29.0,29.5,88,119,3,1
2023-06-16,29.5,29.5,28.9,28.9,88,119,3,1
2023-06-19,28.7,29.4,28.1,28.1,88,119,3,1
2023-06-20,28.1,29.1,28.0,28.2,88,119,3,1
2023-06-21,28.2,28.7,27.4,27.9,88,119,3,1
2023-06-22,28.0,28.4,27.8,28.4,88,119,3,1
2023-06-23,28.0,28.8,28.0,28.3,88,119,3,1
2023-06-26,28.0,28.7,27.6,28.4,88,119,3,1
2023-06-27,28.7,28.7,27.5,27.5,88,119,3,1
2023-06-28,28.7,28.7,28.2,28.7,88,119,3,1
2023-06-29,28.7,29.8,28.3,29.7,88,119,3,1
