Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-22,1.4,1.464,1.354,1.404,15,20,3,1
2023-02-23,1.428,1.518,1.374,1.49,15,20,3,1
2023-02-24,1.5,1.582,1.48,1.526,15,20,3,1
2023-02-27,1.53,1.57,1.474,1.496,15,20,3,1
2023-02-28,1.496,1.512,1.488,1.498,15,20,3,1
2023-03-01,1.5,1.53,1.492,1.5,15,20,3,1
2023-03-02,1.5,1.5,1.408,1.43,15,20,3,1
2023-03-03,1.476,1.5,1.47,1.492,15,20,3,1
2023-03-06,1.528,1.55,1.482,1.5,15,20,3,1
2023-03-07,1.5,1.5,1.478,1.498,15,20,3,1
2023-03-08,1.468,1.486,1.45,1.47,15,20,3,1
2023-03-09,1.468,1.48,1.442,1.458,15,20,3,1
2023-03-10,1.47,1.57,1.464,1.546,15,20,3,1
2023-03-13,1.58,1.59,1.504,1.568,15,20,3,1
2023-03-14,1.572,1.576,1.52,1.55,15,20,3,1
2023-03-15,1.546,1.546,1.45,1.45,15,20,3,1
2023-03-16,1.422,1.488,1.38,1.45,15,20,3,1
2023-03-17,1.468,1.48,1.45,1.45,15,20,3,1
2023-03-20,1.46,1.48,1.422,1.46,15,20,3,1
2023-03-21,1.478,1.56,1.44,1.44,15,20,3,1
2023-03-22,1.444,1.5,1.44,1.44,15,20,3,1
2023-03-23,1.296,1.476,1.296,1.34,15,20,3,1
2023-03-24,1.366,1.366,1.32,1.342,15,20,3,1
2023-03-27,1.342,1.35,1.302,1.328,15,20,3,1
2023-03-28,1.302,1.342,1.284,1.284,15,20,3,1
2023-03-29,1.3,1.42,1.28,1.39,15,20,3,1
2023-03-30,1.43,1.43,1.356,1.36,15,20,3,1
2023-03-31,1.36,1.418,1.356,1.39,15,20,3,1
2023-04-03,1.528,1.57,1.454,1.48,15,20,3,1
2023-04-04,1.5,1.5,1.428,1.444,15,20,3,1
2023-04-05,1.422,1.504,1.39,1.424,15,20,3,1
2023-04-06,1.44,1.464,1.426,1.426,15,20,3,1
2023-04-11,1.438,1.478,1.43,1.46,15,20,3,1
2023-04-12,1.486,1.51,1.432,1.436,15,20,3,1
