Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-11-16,20.7,21.9,20.7,21.5,23,31,3,1
2022-11-17,21.8,21.8,20.7,21.0,23,31,3,1
2022-11-18,21.0,21.8,21.0,21.6,23,31,3,1
2022-11-21,21.6,22.0,20.5,22.0,23,31,3,1
2022-11-22,20.5,22.0,20.5,21.9,23,31,3,1
2022-11-23,22.0,22.1,21.9,21.9,23,31,3,1
2022-11-24,21.9,22.0,21.5,22.0,23,31,3,1
2022-11-25,22.0,22.1,21.6,22.1,23,31,3,1
2022-11-28,22.0,22.4,21.3,22.4,23,31,3,1
2022-11-29,22.4,22.6,22.2,22.3,23,31,3,1
2022-11-30,21.0,22.4,20.2,22.3,23,31,3,1
2022-12-01,22.5,22.6,22.2,22.6,23,31,3,1
2022-12-02,21.6,22.6,21.5,22.6,23,31,3,1
2022-12-05,22.6,22.7,22.0,22.7,23,31,3,1
2022-12-06,22.4,22.7,22.4,22.6,23,31,3,1
2022-12-07,22.0,22.7,22.0,22.7,23,31,3,1
2022-12-08,22.7,22.7,22.5,22.5,23,31,3,1
2022-12-09,21.8,22.5,21.8,22.3,23,31,3,1
2022-12-12,22.5,22.5,21.8,22.0,23,31,3,1
2022-12-13,22.4,22.8,22.3,22.8,23,31,3,1
2022-12-14,22.9,23.0,22.5,22.5,23,31,3,1
2022-12-15,22.7,22.9,22.7,22.7,23,31,3,1
2022-12-16,22.5,22.7,22.5,22.7,23,31,3,1
2022-12-19,22.7,22.7,22.2,22.7,23,31,3,1
2022-12-20,22.0,22.3,22.0,22.3,23,31,3,1
2022-12-21,22.7,22.7,22.5,22.7,23,31,3,1
2022-12-22,22.0,22.6,22.0,22.6,23,31,3,1
2022-12-23,22.0,22.5,22.0,22.5,23,31,3,1
2022-12-27,22.7,22.7,21.1,21.2,23,31,3,1
2022-12-28,21.7,22.2,21.1,22.0,23,31,3,1
2022-12-29,22.7,22.7,22.2,22.2,23,31,3,1
2022-12-30,22.2,22.5,21.3,21.7,23,31,3,1
2023-01-02,21.7,22.6,21.7,21.8,23,31,3,1
2023-01-03,22.0,22.4,21.6,22.4,23,31,3,1
2023-01-04,22.0,22.1,21.6,22.1,23,31,3,1
2023-01-05,22.1,22.2,21.7,22.2,23,31,3,1
2023-01-09,22.1,22.1,22.0,22.0,23,31,3,1
2023-01-10,22.1,22.2,21.3,22.1,23,31,3,1
2023-01-11,22.1,22.1,22.0,22.1,23,31,3,1
2023-01-12,22.1,22.1,22.0,22.1,23,31,3,1
2023-01-13,22.2,22.2,21.6,22.0,23,31,3,1
2023-01-16,22.1,22.1,21.6,22.1,23,31,3,1
2023-01-17,22.1,22.1,21.8,21.8,23,31,3,1
2023-01-18,22.2,22.2,21.7,22.2,23,31,3,1
2023-01-19,22.2,22.2,21.9,21.9,23,31,3,1
2023-01-20,22.1,22.2,22.0,22.2,23,31,3,1
2023-01-23,22.2,22.5,22.2,22.4,23,31,3,1
2023-01-24,22.5,22.5,22.3,22.3,23,31,3,1
2023-01-25,22.4,22.5,22.0,22.0,23,31,3,1
2023-01-26,22.2,22.4,22.2,22.4,23,31,3,1
2023-01-27,22.4,22.4,21.7,22.1,23,31,3,1
2023-01-30,21.8,22.4,21.8,22.4,23,31,3,1
2023-01-31,22.3,22.3,22.3,22.3,23,31,3,1
2023-02-01,22.4,22.4,21.8,22.4,23,31,3,1
