Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-11-14,39.0,39.9,38.0,38.0,12,16,3,1
2022-11-15,38.9,38.9,36.85,36.85,12,16,3,1
2022-11-16,36.9,38.4,36.0,36.95,12,16,3,1
2022-11-17,36.75,40.0,36.1,39.6,12,16,3,1
2022-11-18,39.5,39.95,38.6,39.1,12,16,3,1
2022-11-21,39.9,40.0,39.05,40.0,12,16,3,1
2022-11-22,39.95,40.0,37.65,37.65,12,16,3,1
2022-11-23,38.7,39.85,38.2,39.6,12,16,3,1
2022-11-24,39.35,40.6,39.35,40.0,12,16,3,1
2022-11-25,40.8,42.05,39.6,42.05,12,16,3,1
2022-11-28,43.0,43.0,41.4,42.5,12,16,3,1
2022-11-29,42.5,42.85,40.85,40.9,12,16,3,1
2022-11-30,41.0,42.0,41.0,41.95,12,16,3,1
2022-12-01,42.0,42.95,41.5,41.9,12,16,3,1
2022-12-02,42.3,42.3,39.5,40.5,12,16,3,1
2022-12-05,40.5,44.0,40.5,41.1,12,16,3,1
2022-12-06,41.1,42.35,39.6,41.0,12,16,3,1
2022-12-07,40.95,41.65,39.7,40.0,12,16,3,1
2022-12-08,39.9,41.25,39.9,41.2,12,16,3,1
2022-12-09,41.4,41.95,40.25,41.95,12,16,3,1
2022-12-12,41.5,42.35,40.6,41.6,12,16,3,1
2022-12-13,41.95,43.5,41.95,43.5,12,16,3,1
2022-12-14,43.9,45.0,43.1,44.5,12,16,3,1
2022-12-15,45.3,45.5,44.0,44.5,12,16,3,1
2022-12-16,44.5,45.0,44.05,45.0,12,16,3,1
2022-12-19,45.95,47.0,45.0,45.8,12,16,3,1
2022-12-20,45.8,47.3,45.2,47.3,12,16,3,1
2022-12-21,48.0,48.0,45.0,47.6,12,16,3,1
2022-12-22,47.6,47.8,46.0,47.8,12,16,3,1
2022-12-23,47.9,47.9,46.5,47.0,12,16,3,1
