Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-03-14,2.36,2.42,2.35,2.4,31,42,3,1
2023-03-15,2.36,2.41,2.23,2.34,31,42,3,1
2023-03-16,2.29,2.32,2.23,2.32,31,42,3,1
2023-03-17,2.32,2.41,2.31,2.39,31,42,3,1
2023-03-20,2.4,2.46,2.31,2.45,31,42,3,1
2023-03-21,2.46,2.49,2.33,2.49,31,42,3,1
2023-03-22,2.49,2.5,2.35,2.48,31,42,3,1
2023-03-23,2.49,2.5,2.4,2.44,31,42,3,1
2023-03-24,2.44,3.3,2.38,3.07,31,42,3,1
2023-03-27,3.1,3.9,3.1,3.86,31,42,3,1
2023-03-28,3.95,4.84,3.9,4.0,31,42,3,1
2023-03-29,4.07,4.57,4.05,4.31,31,42,3,1
2023-03-30,4.2,4.3,3.84,4.05,31,42,3,1
2023-03-31,4.11,4.26,3.85,3.89,31,42,3,1
2023-04-03,3.8,3.86,3.61,3.68,31,42,3,1
2023-04-04,3.65,3.78,3.56,3.77,31,42,3,1
2023-04-05,3.78,4.28,3.74,4.08,31,42,3,1
2023-04-06,4.1,4.19,4.09,4.15,31,42,3,1
2023-04-11,4.1,4.18,4.0,4.0,31,42,3,1
2023-04-12,4.0,4.09,3.74,3.85,31,42,3,1
2023-04-13,3.9,4.15,3.81,4.1,31,42,3,1
2023-04-14,4.17,4.46,3.99,4.04,31,42,3,1
2023-04-17,4.1,4.35,4.0,4.35,31,42,3,1
2023-04-18,4.38,4.47,4.22,4.32,31,42,3,1
2023-04-19,4.3,4.69,4.2,4.55,31,42,3,1
2023-04-20,4.67,4.95,4.63,4.95,31,42,3,1
2023-04-21,5.01,5.37,4.99,5.24,31,42,3,1
2023-04-24,5.23,5.24,4.855,4.885,31,42,3,1
2023-04-25,4.865,5.18,4.865,5.09,31,42,3,1
2023-04-26,5.01,5.1,4.92,5.0,31,42,3,1
2023-04-27,4.98,5.17,4.88,4.99,31,42,3,1
2023-04-28,5.0,5.15,4.9,5.08,31,42,3,1
2023-05-02,5.08,5.1,4.96,5.08,31,42,3,1
2023-05-04,5.08,5.08,4.625,4.785,31,42,3,1
2023-05-05,4.87,4.87,4.6,4.72,31,42,3,1
2023-05-08,4.68,4.86,4.65,4.7,31,42,3,1
2023-05-09,4.54,4.65,4.49,4.52,31,42,3,1
2023-05-10,4.5,4.82,4.37,4.63,31,42,3,1
2023-05-11,4.595,4.6,4.455,4.56,31,42,3,1
2023-05-12,4.57,4.57,4.17,4.41,31,42,3,1
2023-05-15,4.41,5.33,4.2,5.2,31,42,3,1
2023-05-16,5.18,5.37,5.0,5.19,31,42,3,1
2023-05-17,5.19,5.2,4.95,5.0,31,42,3,1
2023-05-18,4.92,5.05,4.65,4.69,31,42,3,1
2023-05-19,4.55,4.755,4.55,4.685,31,42,3,1
2023-05-22,4.7,4.725,4.57,4.595,31,42,3,1
2023-05-23,4.595,4.765,4.545,4.75,31,42,3,1
2023-05-24,4.735,4.75,4.605,4.74,31,42,3,1
2023-05-25,4.67,5.1,4.63,4.81,31,42,3,1
2023-05-26,4.8,4.89,4.66,4.7,31,42,3,1
2023-05-29,4.74,4.95,4.51,4.79,31,42,3,1
2023-05-30,4.755,4.755,4.68,4.68,31,42,3,1
2023-05-31,4.7,4.75,4.6,4.65,31,42,3,1
2023-06-01,4.65,4.75,4.61,4.73,31,42,3,1
2023-06-02,4.655,4.775,4.65,4.72,31,42,3,1
2023-06-05,4.655,4.72,4.62,4.65,31,42,3,1
2023-06-06,4.66,4.775,4.65,4.72,31,42,3,1
2023-06-07,4.67,4.725,4.63,4.69,31,42,3,1
2023-06-09,4.7,4.72,4.655,4.705,31,42,3,1
2023-06-12,4.65,4.74,4.525,4.595,31,42,3,1
2023-06-13,4.515,4.58,4.46,4.46,31,42,3,1
2023-06-14,4.31,4.48,4.31,4.4,31,42,3,1
2023-06-15,4.42,4.44,4.22,4.26,31,42,3,1
2023-06-16,4.3,4.38,4.225,4.28,31,42,3,1
2023-06-19,4.28,4.385,4.115,4.2,31,42,3,1
2023-06-20,4.135,4.2,4.09,4.175,31,42,3,1
2023-06-21,4.17,4.17,4.04,4.055,31,42,3,1
2023-06-22,4.05,4.3,3.995,4.08,31,42,3,1
2023-06-23,4.14,4.14,3.97,3.98,31,42,3,1
2023-06-26,3.965,4.0,3.82,3.9,31,42,3,1
2023-06-27,3.85,3.945,3.785,3.88,31,42,3,1
2023-06-28,3.885,3.9,3.7,3.87,31,42,3,1
2023-06-29,3.87,4.595,3.765,4.39,31,42,3,1
2023-06-30,4.36,4.36,4.11,4.155,31,42,3,1
2023-07-03,4.155,4.175,4.01,4.09,31,42,3,1
2023-07-04,4.09,4.09,3.97,3.97,31,42,3,1
