Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-11-18,38.1,38.2,36.2,37.05,16,22,3,1
2022-11-21,37.05,38.2,36.2,37.3,16,22,3,1
2022-11-22,38.0,38.0,36.7,36.95,16,22,3,1
2022-11-23,37.0,37.6,36.95,37.3,16,22,3,1
2022-11-24,37.5,42.4,37.35,41.35,16,22,3,1
2022-11-25,40.95,42.7,40.5,42.1,16,22,3,1
2022-11-28,42.5,45.6,41.8,44.3,16,22,3,1
2022-11-29,44.1,44.3,43.0,43.0,16,22,3,1
2022-11-30,42.2,44.4,42.0,44.15,16,22,3,1
2022-12-01,44.8,46.45,44.8,46.1,16,22,3,1
2022-12-02,46.5,46.5,45.0,45.85,16,22,3,1
2022-12-05,45.9,48.2,45.9,48.15,16,22,3,1
2022-12-06,48.3,48.9,47.5,48.5,16,22,3,1
2022-12-07,48.2,48.3,46.7,47.9,16,22,3,1
2022-12-08,48.0,49.0,47.5,47.9,16,22,3,1
2022-12-09,47.1,48.0,47.0,47.8,16,22,3,1
2022-12-12,47.8,47.95,47.3,47.5,16,22,3,1
2022-12-13,47.5,47.6,47.0,47.6,16,22,3,1
2022-12-14,47.6,48.8,47.6,48.0,16,22,3,1
2022-12-15,47.8,48.2,45.2,46.25,16,22,3,1
2022-12-16,46.0,46.2,43.5,46.0,16,22,3,1
2022-12-19,46.6,48.4,46.6,47.15,16,22,3,1
2022-12-20,47.25,47.25,45.65,45.8,16,22,3,1
2022-12-21,46.15,46.9,45.85,46.25,16,22,3,1
2022-12-22,46.0,46.5,45.8,45.8,16,22,3,1
2022-12-23,45.8,45.95,44.55,45.0,16,22,3,1
2022-12-27,45.0,45.45,44.4,45.2,16,22,3,1
2022-12-28,45.2,47.35,45.2,46.45,16,22,3,1
2022-12-29,47.0,47.8,46.6,47.0,16,22,3,1
2022-12-30,47.0,47.4,46.0,46.8,16,22,3,1
2023-01-02,47.0,48.9,47.0,47.95,16,22,3,1
2023-01-03,48.4,49.1,47.95,49.1,16,22,3,1
2023-01-04,49.1,52.0,49.1,51.5,16,22,3,1
2023-01-05,51.9,53.8,51.8,53.2,16,22,3,1
2023-01-09,53.9,54.9,51.6,53.0,16,22,3,1
2023-01-10,53.0,54.3,51.7,52.5,16,22,3,1
2023-01-11,52.9,54.0,52.4,53.1,16,22,3,1
2023-01-12,53.8,53.8,52.0,52.8,16,22,3,1
2023-01-13,52.1,52.7,51.8,52.3,16,22,3,1
