Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-04-21,666,672,652,652,25,33,3,1
2023-04-24,652,659,642,655,25,33,3,1
2023-04-25,659,684,654,672,25,33,3,1
2023-04-26,670,680,660,668,25,33,3,1
2023-04-27,669,679,665,673,25,33,3,1
2023-04-28,673,687,670,675,25,33,3,1
2023-05-02,676,695,673,673,25,33,3,1
2023-05-04,670,680,669,673,25,33,3,1
2023-05-05,673,684,664,680,25,33,3,1
2023-05-08,679,700,679,693,25,33,3,1
2023-05-09,694,718,688,715,25,33,3,1
2023-05-10,715,715,699,713,25,33,3,1
2023-05-11,712,727,703,717,25,33,3,1
2023-05-12,703,717,679,708,25,33,3,1
2023-05-15,704,712,682,707,25,33,3,1
2023-05-16,714,715,697,704,25,33,3,1
2023-05-17,705,705,682,693,25,33,3,1
2023-05-18,690,709,687,697,25,33,3,1
2023-05-19,700,709,694,708,25,33,3,1
2023-05-22,709,709,694,700,25,33,3,1
2023-05-23,703,750,703,730,25,33,3,1
2023-05-24,730,734,685,696,25,33,3,1
2023-05-25,700,704,691,704,25,33,3,1
2023-05-26,704,720,704,712,25,33,3,1
2023-05-29,706,712,694,704,25,33,3,1
2023-05-30,705,715,701,715,25,33,3,1
2023-05-31,715,730,715,719,25,33,3,1
2023-06-01,716,734,715,722,25,33,3,1
2023-06-02,725,749,720,749,25,33,3,1
2023-06-05,745,750,735,745,25,33,3,1
2023-06-06,740,750,736,750,25,33,3,1
2023-06-07,745,754,736,752,25,33,3,1
2023-06-09,751,758,740,758,25,33,3,1
2023-06-12,758,758,741,749,25,33,3,1
2023-06-13,750,755,716,755,25,33,3,1
2023-06-14,742,769,742,768,25,33,3,1
2023-06-15,768,768,746,746,25,33,3,1
2023-06-16,748,771,747,770,25,33,3,1
2023-06-19,770,770,748,749,25,33,3,1
2023-06-20,747,768,742,754,25,33,3,1
2023-06-21,753,778,753,774,25,33,3,1
2023-06-22,772,784,771,783,25,33,3,1
2023-06-23,776,793,776,790,25,33,3,1
2023-06-26,787,794,786,787,25,33,3,1
2023-06-27,788,788,768,779,25,33,3,1
2023-06-28,777,783,769,770,25,33,3,1
2023-06-29,770,794,770,780,25,33,3,1
2023-06-30,777,779,756,763,25,33,3,1
2023-07-03,761,774,761,766,25,33,3,1
2023-07-04,766,774,738,745,25,33,3,1
2023-07-05,740,747,735,736,25,33,3,1
2023-07-06,739,755,731,750,25,33,3,1
2023-07-07,749,767,741,764,25,33,3,1
2023-07-10,759,772,757,767,25,33,3,1
2023-07-11,772,783,761,761,25,33,3,1
2023-07-12,763,786,763,786,25,33,3,1
2023-07-13,785,788,778,780,25,33,3,1
2023-07-14,777,797,777,797,25,33,3,1
2023-07-17,797,806,786,798,25,33,3,1
2023-07-18,799,805,787,800,25,33,3,1
2023-07-19,799,804,789,796,25,33,3,1
2023-07-20,788,820,788,798,25,33,3,1
2023-07-21,795,802,790,790,25,33,3,1
