Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-01-25,2.495,2.495,2.46,2.46,15,20,3,1
2023-01-26,2.56,2.65,2.56,2.6,15,20,3,1
2023-01-27,2.605,2.64,2.6,2.635,15,20,3,1
2023-01-30,2.65,2.66,2.6,2.63,15,20,3,1
2023-01-31,2.63,2.65,2.6,2.615,15,20,3,1
2023-02-01,2.615,2.655,2.6,2.65,15,20,3,1
2023-02-02,2.67,2.74,2.65,2.74,15,20,3,1
2023-02-03,2.74,2.78,2.675,2.76,15,20,3,1
2023-02-06,2.8,2.8,2.75,2.75,15,20,3,1
2023-02-07,2.79,2.79,2.705,2.74,15,20,3,1
2023-02-08,2.725,2.775,2.725,2.76,15,20,3,1
2023-02-09,2.76,2.77,2.74,2.765,15,20,3,1
2023-02-10,2.775,2.875,2.745,2.875,15,20,3,1
2023-02-13,2.875,2.98,2.85,2.91,15,20,3,1
2023-02-14,2.875,2.895,2.825,2.855,15,20,3,1
2023-02-15,2.81,2.89,2.81,2.82,15,20,3,1
2023-02-16,2.82,2.86,2.81,2.835,15,20,3,1
2023-02-17,2.815,2.85,2.815,2.815,15,20,3,1
2023-02-20,2.875,2.96,2.83,2.9,15,20,3,1
2023-02-21,2.975,3.02,2.84,2.97,15,20,3,1
2023-02-22,3.0,3.0,2.905,2.92,15,20,3,1
2023-02-23,2.99,2.99,2.945,2.945,15,20,3,1
2023-02-24,2.95,2.95,2.905,2.905,15,20,3,1
2023-02-27,2.88,2.995,2.855,2.905,15,20,3,1
2023-02-28,2.86,2.995,2.86,2.885,15,20,3,1
2023-03-01,2.855,2.94,2.84,2.94,15,20,3,1
2023-03-02,2.94,2.945,2.88,2.88,15,20,3,1
2023-03-03,2.87,2.98,2.85,2.95,15,20,3,1
2023-03-06,2.985,3.13,2.975,3.12,15,20,3,1
2023-03-07,3.12,3.17,3.01,3.08,15,20,3,1
2023-03-08,3.02,3.14,2.985,3.06,15,20,3,1
2023-03-09,3.085,3.135,3.02,3.055,15,20,3,1
2023-03-10,3.07,3.07,2.98,3.03,15,20,3,1
2023-03-13,3.005,3.045,2.91,3.0,15,20,3,1
2023-03-14,3.09,3.19,3.0,3.09,15,20,3,1
2023-03-15,3.165,3.165,3.01,3.055,15,20,3,1
