Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-06-12,31.8,31.8,31.8,31.8,30,40,3,1
2023-06-13,31.6,31.6,31.6,31.6,30,40,3,1
2023-06-14,31.4,31.8,31.4,31.8,30,40,3,1
2023-06-15,31.8,31.8,31.8,31.8,30,40,3,1
2023-06-16,31.6,31.6,31.6,31.6,30,40,3,1
2023-06-19,31.8,31.8,31.8,31.8,30,40,3,1
2023-06-20,31.4,31.8,31.4,31.8,30,40,3,1
2023-06-21,31.8,31.8,31.8,31.8,30,40,3,1
2023-06-22,32.0,32.0,32.0,32.0,30,40,3,1
2023-06-23,32.0,32.0,32.0,32.0,30,40,3,1
2023-06-26,31.8,32.2,31.8,32.2,30,40,3,1
2023-06-27,32.2,32.2,32.2,32.2,30,40,3,1
2023-06-28,32.0,32.0,32.0,32.0,30,40,3,1
2023-06-29,32.2,32.2,32.2,32.2,30,40,3,1
2023-06-30,32.2,32.4,32.2,32.4,30,40,3,1
2023-07-03,32.4,32.6,32.4,32.6,30,40,3,1
2023-07-04,32.6,32.6,32.6,32.6,30,40,3,1
2023-07-05,32.8,32.8,32.8,32.8,30,40,3,1
2023-07-06,33.0,33.0,32.8,32.8,30,40,3,1
2023-07-07,33.2,33.4,33.2,33.4,30,40,3,1
2023-07-10,33.6,33.6,33.6,33.6,30,40,3,1
2023-07-11,33.4,33.4,33.4,33.4,30,40,3,1
2023-07-12,33.4,33.4,33.4,33.4,30,40,3,1
2023-07-13,33.8,33.8,33.8,33.8,30,40,3,1
2023-07-14,33.8,33.8,33.8,33.8,30,40,3,1
2023-07-17,34.0,34.0,34.0,34.0,30,40,3,1
2023-07-18,34.0,34.0,34.0,34.0,30,40,3,1
2023-07-19,34.0,34.0,34.0,34.0,30,40,3,1
2023-07-20,34.0,34.0,34.0,34.0,30,40,3,1
2023-07-21,34.0,34.0,34.0,34.0,30,40,3,1
2023-07-24,34.0,34.0,34.0,34.0,30,40,3,1
2023-07-25,33.2,34.0,33.2,34.0,30,40,3,1
2023-07-26,34.0,34.0,34.0,34.0,30,40,3,1
2023-07-27,33.8,33.8,33.8,33.8,30,40,3,1
2023-07-28,31.8,32.0,31.8,32.0,30,40,3,1
2023-07-31,32.0,32.0,32.0,32.0,30,40,3,1
2023-08-01,33.0,33.0,33.0,33.0,30,40,3,1
2023-08-02,33.0,33.0,33.0,33.0,30,40,3,1
2023-08-03,33.0,33.0,33.0,33.0,30,40,3,1
2023-08-04,34.0,34.0,34.0,34.0,30,40,3,1
2023-08-07,34.0,34.0,34.0,34.0,30,40,3,1
2023-08-08,34.0,34.0,34.0,34.0,30,40,3,1
2023-08-09,34.0,34.0,34.0,34.0,30,40,3,1
2023-08-10,32.4,32.4,31.6,31.6,30,40,3,1
2023-08-11,31.6,31.6,31.6,31.6,30,40,3,1
2023-08-14,32.0,32.6,32.0,32.6,30,40,3,1
2023-08-16,33.6,33.6,33.6,33.6,30,40,3,1
2023-08-17,33.4,33.4,33.2,33.2,30,40,3,1
2023-08-18,33.4,33.4,33.4,33.4,30,40,3,1
2023-08-21,33.0,33.0,33.0,33.0,30,40,3,1
2023-08-22,33.4,33.4,33.4,33.4,30,40,3,1
2023-08-23,33.4,33.4,33.4,33.4,30,40,3,1
2023-08-24,33.4,33.4,33.4,33.4,30,40,3,1
2023-08-25,33.4,33.4,33.4,33.4,30,40,3,1
2023-08-28,33.4,33.4,33.4,33.4,30,40,3,1
2023-08-29,33.4,33.4,33.4,33.4,30,40,3,1
2023-08-30,33.4,33.4,33.4,33.4,30,40,3,1
2023-08-31,33.4,33.4,33.4,33.4,30,40,3,1
