Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-11-21,3.78,3.78,3.7,3.71,55,74,3,1
2022-11-22,3.68,3.79,3.68,3.725,55,74,3,1
2022-11-23,3.74,4.01,3.72,3.99,55,74,3,1
2022-11-24,4.09,4.14,3.95,4.05,55,74,3,1
2022-11-25,4.095,4.14,4.01,4.135,55,74,3,1
2022-11-28,4.125,4.135,4.055,4.08,55,74,3,1
2022-11-29,4.09,4.12,4.0,4.1,55,74,3,1
2022-11-30,4.105,4.115,3.755,4.01,55,74,3,1
2022-12-01,4.01,4.115,4.01,4.095,55,74,3,1
2022-12-02,4.115,4.26,4.115,4.26,55,74,3,1
2022-12-05,4.3,4.37,4.275,4.35,55,74,3,1
2022-12-06,4.3,4.41,4.22,4.265,55,74,3,1
2022-12-07,4.23,4.24,4.12,4.22,55,74,3,1
2022-12-08,4.165,4.305,4.15,4.225,55,74,3,1
2022-12-09,4.22,4.3,4.175,4.24,55,74,3,1
2022-12-12,4.285,4.3,4.25,4.255,55,74,3,1
2022-12-13,4.24,4.28,4.18,4.27,55,74,3,1
2022-12-14,4.27,4.65,4.24,4.625,55,74,3,1
2022-12-15,4.62,4.635,4.435,4.47,55,74,3,1
2022-12-16,4.45,4.56,4.405,4.5,55,74,3,1
2022-12-19,4.49,4.55,4.455,4.52,55,74,3,1
2022-12-20,4.53,4.56,4.45,4.515,55,74,3,1
2022-12-21,4.47,4.54,4.455,4.5,55,74,3,1
2022-12-22,4.535,4.535,4.465,4.485,55,74,3,1
2022-12-23,4.485,4.495,4.45,4.465,55,74,3,1
2022-12-27,4.46,4.46,4.26,4.29,55,74,3,1
2022-12-28,4.29,4.39,4.25,4.35,55,74,3,1
2022-12-29,4.385,4.49,4.38,4.47,55,74,3,1
2022-12-30,4.5,4.53,4.39,4.505,55,74,3,1
2023-01-02,4.525,4.74,4.525,4.73,55,74,3,1
2023-01-03,4.735,4.9,4.735,4.8,55,74,3,1
2023-01-04,4.805,4.895,4.805,4.815,55,74,3,1
2023-01-05,4.85,4.97,4.84,4.92,55,74,3,1
2023-01-09,4.98,5.07,4.955,4.995,55,74,3,1
2023-01-10,5.01,5.05,4.95,4.995,55,74,3,1
2023-01-11,4.97,5.0,4.83,4.85,55,74,3,1
