Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-04-11,28.0,30.8,28.0,30.0,42,57,3,1
2023-04-12,29.8,29.9,28.9,29.5,42,57,3,1
2023-04-13,29.0,29.5,29.0,29.0,42,57,3,1
2023-04-14,28.6,31.0,28.5,30.8,42,57,3,1
2023-04-17,30.3,30.9,30.3,30.8,42,57,3,1
2023-04-18,30.8,30.9,30.0,30.0,42,57,3,1
2023-04-19,30.0,30.5,29.5,30.1,42,57,3,1
2023-04-20,30.5,30.8,30.1,30.8,42,57,3,1
2023-04-21,30.8,30.8,30.3,30.7,42,57,3,1
2023-04-24,30.4,30.4,29.5,30.0,42,57,3,1
2023-04-25,29.5,30.3,29.3,30.3,42,57,3,1
2023-04-26,30.2,30.2,29.1,29.8,42,57,3,1
2023-04-27,29.5,30.3,29.0,30.3,42,57,3,1
2023-04-28,30.6,30.6,29.7,30.4,42,57,3,1
2023-05-02,30.3,30.3,29.0,30.2,42,57,3,1
2023-05-04,29.9,30.6,29.4,29.5,42,57,3,1
2023-05-05,30.0,30.6,29.1,30.6,42,57,3,1
2023-05-08,30.6,30.6,30.0,30.6,42,57,3,1
2023-05-09,30.5,30.7,30.0,30.0,42,57,3,1
2023-05-10,30.7,30.7,30.0,30.0,42,57,3,1
2023-05-11,29.3,30.7,29.3,30.7,42,57,3,1
2023-05-12,30.7,30.7,29.3,29.6,42,57,3,1
2023-05-15,29.8,29.9,29.1,29.8,42,57,3,1
2023-05-16,29.4,29.4,28.2,28.5,42,57,3,1
2023-05-17,28.8,29.9,28.0,28.2,42,57,3,1
2023-05-18,28.3,29.6,28.2,29.4,42,57,3,1
2023-05-19,29.5,29.8,28.7,29.2,42,57,3,1
2023-05-22,29.0,30.1,28.7,30.0,42,57,3,1
2023-05-23,30.9,32.9,30.3,31.9,42,57,3,1
2023-05-24,31.9,32.0,31.0,31.7,42,57,3,1
2023-05-25,31.0,31.7,30.6,31.5,42,57,3,1
2023-05-26,31.4,32.4,31.0,32.4,42,57,3,1
2023-05-29,32.5,34.0,32.5,33.7,42,57,3,1
2023-05-30,34.0,35.9,34.0,35.4,42,57,3,1
2023-05-31,35.0,35.9,34.5,35.6,42,57,3,1
2023-06-01,35.3,35.9,34.6,35.6,42,57,3,1
2023-06-02,36.0,39.0,36.0,37.2,42,57,3,1
2023-06-05,37.4,38.5,36.7,37.8,42,57,3,1
2023-06-06,38.0,38.5,36.5,37.5,42,57,3,1
2023-06-07,37.5,38.5,37.0,37.0,42,57,3,1
2023-06-09,38.1,38.1,37.2,38.0,42,57,3,1
2023-06-12,37.5,38.0,37.0,37.2,42,57,3,1
2023-06-13,37.0,37.3,36.0,36.9,42,57,3,1
2023-06-14,36.7,38.0,36.7,38.0,42,57,3,1
2023-06-15,37.5,37.8,36.1,36.7,42,57,3,1
2023-06-16,36.7,37.7,36.2,37.0,42,57,3,1
2023-06-19,37.1,37.4,35.3,37.3,42,57,3,1
2023-06-20,36.4,36.4,35.1,35.6,42,57,3,1
2023-06-21,35.5,36.0,35.1,36.0,42,57,3,1
2023-06-22,35.0,36.4,35.0,36.4,42,57,3,1
2023-06-23,36.4,36.4,35.5,35.8,42,57,3,1
2023-06-26,36.3,36.4,35.2,36.4,42,57,3,1
2023-06-27,35.4,36.4,35.2,36.4,42,57,3,1
2023-06-28,36.0,36.4,35.5,36.1,42,57,3,1
2023-06-29,36.0,36.4,36.0,36.4,42,57,3,1
2023-06-30,36.4,38.0,36.4,38.0,42,57,3,1
2023-07-03,38.0,38.7,37.0,38.0,42,57,3,1
2023-07-04,38.2,38.4,37.0,38.0,42,57,3,1
2023-07-05,38.0,38.0,35.3,36.0,42,57,3,1
2023-07-06,35.2,35.8,33.5,34.0,42,57,3,1
2023-07-07,34.1,35.3,33.8,35.0,42,57,3,1
2023-07-10,35.0,36.4,34.5,35.5,42,57,3,1
2023-07-11,35.5,36.4,35.1,36.4,42,57,3,1
2023-07-12,36.0,37.3,36.0,36.3,42,57,3,1
2023-07-13,37.0,37.3,36.1,36.9,42,57,3,1
2023-07-14,36.8,36.9,36.1,36.9,42,57,3,1
2023-07-17,36.1,37.0,35.5,36.0,42,57,3,1
2023-07-18,35.8,36.4,35.8,36.4,42,57,3,1
2023-07-19,36.8,36.8,35.5,35.8,42,57,3,1
2023-07-20,36.0,37.8,36.0,37.8,42,57,3,1
2023-07-21,37.0,37.8,36.5,37.7,42,57,3,1
2023-07-24,37.4,38.4,36.6,37.0,42,57,3,1
2023-07-25,37.0,37.3,35.5,37.0,42,57,3,1
2023-07-26,36.9,36.9,35.8,35.8,42,57,3,1
2023-07-27,36.2,36.2,35.6,36.1,42,57,3,1
2023-07-28,36.1,37.0,36.1,36.7,42,57,3,1
2023-07-31,36.8,37.0,36.0,37.0,42,57,3,1
2023-08-01,36.6,36.6,35.0,36.2,42,57,3,1
2023-08-02,36.1,36.4,35.3,35.3,42,57,3,1
2023-08-03,35.9,35.9,34.4,35.3,42,57,3,1
2023-08-04,35.4,35.4,34.5,35.3,42,57,3,1
2023-08-07,35.3,35.3,34.2,34.5,42,57,3,1
2023-08-08,34.5,34.5,32.0,33.3,42,57,3,1
2023-08-09,33.1,36.6,33.1,34.5,42,57,3,1
2023-08-10,35.3,35.3,34.9,35.2,42,57,3,1
2023-08-11,35.3,35.3,34.4,35.0,42,57,3,1
2023-08-14,35.3,36.6,35.1,36.0,42,57,3,1
2023-08-16,36.0,36.4,34.0,34.0,42,57,3,1
2023-08-17,34.1,34.1,33.2,33.3,42,57,3,1
2023-08-18,33.8,34.8,32.7,33.0,42,57,3,1
2023-08-21,33.2,33.9,32.5,33.5,42,57,3,1
2023-08-22,33.5,33.6,32.8,33.6,42,57,3,1
2023-08-23,33.6,34.4,33.6,33.6,42,57,3,1
2023-08-24,34.6,34.6,33.2,34.2,42,57,3,1
2023-08-25,33.0,34.1,33.0,33.2,42,57,3,1
2023-08-28,33.8,33.9,33.2,33.2,42,57,3,1
2023-08-29,33.9,33.9,33.1,33.4,42,57,3,1
2023-08-30,33.9,33.9,32.3,33.5,42,57,3,1
2023-08-31,33.4,33.5,32.5,33.5,42,57,3,1
