Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-03-15,21.5,22.0,21.4,22.0,21,30,3,1
2023-03-16,22.0,22.9,21.4,22.4,21,30,3,1
2023-03-17,22.3,22.7,22.3,22.6,21,30,3,1
2023-03-20,22.65,22.7,21.9,22.6,21,30,3,1
2023-03-21,22.6,22.85,22.05,22.85,21,30,3,1
2023-03-22,22.85,23.4,22.8,23.15,21,30,3,1
2023-03-23,23.2,23.9,22.8,23.65,21,30,3,1
2023-03-24,23.65,23.7,23.1,23.3,21,30,3,1
2023-03-27,23.4,23.5,23.0,23.4,21,30,3,1
2023-03-28,23.4,23.95,23.3,23.9,21,30,3,1
2023-03-29,23.9,24.0,23.2,23.55,21,30,3,1
2023-03-30,23.65,24.0,23.6,23.65,21,30,3,1
2023-03-31,23.8,24.1,23.5,23.8,21,30,3,1
2023-04-03,23.8,23.8,22.75,23.5,21,30,3,1
2023-04-04,23.5,23.5,22.9,23.3,21,30,3,1
2023-04-05,23.1,23.4,22.4,23.1,21,30,3,1
2023-04-06,22.7,23.1,22.65,22.75,21,30,3,1
2023-04-11,22.75,23.9,22.75,23.85,21,30,3,1
2023-04-12,23.8,24.45,23.3,24.4,21,30,3,1
2023-04-13,24.45,24.8,24.0,24.7,21,30,3,1
2023-04-14,24.7,24.8,23.9,23.9,21,30,3,1
2023-04-17,23.9,24.15,23.4,24.15,21,30,3,1
2023-04-18,23.8,24.2,23.4,24.0,21,30,3,1
2023-04-19,23.95,23.95,23.2,23.4,21,30,3,1
2023-04-20,23.4,24.5,23.4,24.0,21,30,3,1
2023-04-21,23.9,24.0,23.6,23.8,21,30,3,1
2023-04-24,23.8,24.2,23.4,23.6,21,30,3,1
2023-04-25,23.6,24.1,23.5,24.0,21,30,3,1
2023-04-26,23.5,24.5,23.5,24.5,21,30,3,1
2023-04-27,24.5,24.7,23.7,24.7,21,30,3,1
2023-04-28,24.7,24.7,23.7,24.2,21,30,3,1
2023-05-02,24.3,24.3,24.0,24.3,21,30,3,1
2023-05-04,24.3,24.3,23.7,23.7,21,30,3,1
2023-05-05,24.0,24.0,23.5,23.9,21,30,3,1
2023-05-08,23.9,24.9,23.5,24.9,21,30,3,1
2023-05-09,24.9,25.2,24.2,25.0,21,30,3,1
2023-05-10,25.1,25.4,24.3,25.4,21,30,3,1
2023-05-11,25.4,25.4,24.5,24.9,21,30,3,1
2023-05-12,24.9,25.5,24.0,25.3,21,30,3,1
2023-05-15,25.2,25.4,24.5,24.9,21,30,3,1
2023-05-16,24.9,25.0,24.5,25.0,21,30,3,1
2023-05-17,25.0,25.0,24.5,24.9,21,30,3,1
2023-05-18,24.8,24.9,24.2,24.8,21,30,3,1
2023-05-19,24.9,25.8,24.9,25.6,21,30,3,1
2023-05-22,25.6,25.7,25.2,25.5,21,30,3,1
2023-05-23,25.3,25.7,25.1,25.5,21,30,3,1
2023-05-24,25.5,25.5,25.0,25.4,21,30,3,1
2023-05-25,25.0,25.4,25.0,25.3,21,30,3,1
2023-05-26,25.4,25.6,24.6,25.6,21,30,3,1
2023-05-29,25.6,25.8,25.1,25.3,21,30,3,1
2023-05-30,25.4,26.2,25.3,26.2,21,30,3,1
2023-05-31,26.2,26.3,25.5,25.7,21,30,3,1
