Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-22,10908.83,11093.73,10833.0,10853.94,13,18,3,1
2022-12-23,10866.81,10992.73,10743.28,10743.28,13,18,3,1
2022-12-27,10771.74,10884.1,10750.3,10805.98,13,18,3,1
2022-12-28,10793.33,10891.28,10731.53,10763.63,13,18,3,1
2022-12-29,10832.73,10923.84,10727.69,10849.9,13,18,3,1
2022-12-30,10872.67,10935.77,10787.48,10887.39,13,18,3,1
2023-01-02,10860.76,11360.78,10849.1,11356.32,13,18,3,1
2023-01-03,11489.73,11836.03,11487.72,11616.59,13,18,3,1
2023-01-04,11623.73,11781.31,11512.41,11573.09,13,18,3,1
2023-01-05,11552.82,12011.62,11529.63,11993.3,13,18,3,1
2023-01-09,12134.75,12302.95,12067.22,12202.03,13,18,3,1
2023-01-10,12128.73,12316.24,12075.28,12201.11,13,18,3,1
2023-01-11,12229.72,12277.26,12016.99,12016.99,13,18,3,1
2023-01-12,12024.25,12140.45,11968.25,12026.32,13,18,3,1
2023-01-13,12030.45,12182.4,12018.21,12058.43,13,18,3,1
2023-01-16,12134.29,12292.77,11969.91,12154.72,13,18,3,1
2023-01-17,12158.5,12193.78,12034.24,12146.01,13,18,3,1
2023-01-18,12121.35,12328.55,12094.07,12233.59,13,18,3,1
2023-01-19,12137.91,12323.14,12131.8,12240.65,13,18,3,1
2023-01-20,12404.19,12553.02,12234.34,12399.62,13,18,3,1
2023-01-23,12427.53,12716.77,12419.75,12673.18,13,18,3,1
2023-01-24,12686.17,12744.95,12511.45,12537.74,13,18,3,1
2023-01-25,12543.95,12676.73,12463.38,12463.38,13,18,3,1
2023-01-26,12482.17,12684.31,12482.17,12618.88,13,18,3,1
2023-01-27,12560.24,12666.1,12351.39,12351.39,13,18,3,1
2023-01-30,12189.61,12264.95,12059.51,12116.38,13,18,3,1
2023-01-31,12111.01,12616.74,12060.68,12584.36,13,18,3,1
2023-02-01,12540.84,12555.31,12321.27,12359.24,13,18,3,1
2023-02-02,12457.52,12495.44,12231.3,12244.58,13,18,3,1
2023-02-03,12350.29,12420.47,12218.03,12333.31,13,18,3,1
2023-02-06,12327.97,12388.19,12131.52,12299.43,13,18,3,1
2023-02-07,12373.81,12376.97,12191.11,12205.51,13,18,3,1
2023-02-08,12306.89,12469.08,12293.42,12406.82,13,18,3,1
2023-02-09,12443.42,12586.08,12361.41,12548.26,13,18,3,1
