Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-04-11,9335,9355,9165,9285,50,67,3,1
2023-04-12,9225,9740,9225,9700,50,67,3,1
2023-04-13,9695,9825,9555,9780,50,67,3,1
2023-04-14,9835,9835,9670,9750,50,67,3,1
2023-04-17,9760,9760,9445,9580,50,67,3,1
2023-04-18,9585,9875,9550,9835,50,67,3,1
2023-04-19,9835,9900,9680,9840,50,67,3,1
2023-04-20,9920,10180,9780,10080,50,67,3,1
2023-04-21,10060,10270,9900,10260,50,67,3,1
2023-04-24,10170,10380,10130,10280,50,67,3,1
2023-04-25,10180,10280,10000,10010,50,67,3,1
2023-04-26,9955,10210,9730,10000,50,67,3,1
2023-04-27,10420,11900,10300,11900,50,67,3,1
2023-04-28,12000,12820,11820,12000,50,67,3,1
2023-05-02,11980,12500,11660,12430,50,67,3,1
2023-05-04,12340,12600,12010,12200,50,67,3,1
2023-05-05,12210,12640,12210,12500,50,67,3,1
2023-05-08,12590,12750,12440,12490,50,67,3,1
2023-05-09,12600,12600,12300,12520,50,67,3,1
2023-05-10,12540,12630,12280,12580,50,67,3,1
2023-05-11,12470,12570,12280,12500,50,67,3,1
2023-05-12,12400,13060,12370,12920,50,67,3,1
2023-05-15,12970,13170,12900,12960,50,67,3,1
2023-05-16,12910,13100,12670,12980,50,67,3,1
2023-05-17,12910,12910,12750,12750,50,67,3,1
2023-05-18,12840,12930,12700,12770,50,67,3,1
2023-05-19,12780,13390,12730,13300,50,67,3,1
2023-05-22,13310,13420,13030,13280,50,67,3,1
2023-05-23,13250,13560,13180,13220,50,67,3,1
2023-05-24,13180,13190,12420,12450,50,67,3,1
2023-05-25,12540,12600,11990,12180,50,67,3,1
2023-05-26,12000,12600,11830,12520,50,67,3,1
2023-05-29,12610,12710,12330,12390,50,67,3,1
2023-05-30,12490,12520,12080,12250,50,67,3,1
2023-05-31,12030,12340,11950,12000,50,67,3,1
2023-06-01,12000,12770,11810,12470,50,67,3,1
2023-06-02,12670,13090,12550,12950,50,67,3,1
2023-06-05,12960,13390,12880,13020,50,67,3,1
2023-06-06,13280,13350,13010,13150,50,67,3,1
2023-06-07,13310,13390,13100,13180,50,67,3,1
2023-06-09,13350,14060,13300,13810,50,67,3,1
2023-06-12,13790,14700,13610,14500,50,67,3,1
2023-06-13,14570,14910,13900,13900,50,67,3,1
2023-06-14,14200,14350,13850,14090,50,67,3,1
2023-06-15,13800,14290,13500,14150,50,67,3,1
2023-06-16,14290,14650,14150,14360,50,67,3,1
2023-06-19,14440,14650,14010,14080,50,67,3,1
2023-06-20,14130,14210,13520,13600,50,67,3,1
2023-06-21,13730,13770,13400,13490,50,67,3,1
2023-06-22,13480,13690,13230,13600,50,67,3,1
2023-06-23,13550,13600,13400,13480,50,67,3,1
2023-06-26,13600,14410,13500,14200,50,67,3,1
2023-06-27,14250,14500,13750,14020,50,67,3,1
2023-06-28,14070,14390,13880,14020,50,67,3,1
2023-06-29,13970,14190,13730,13870,50,67,3,1
2023-06-30,13860,14160,13690,14010,50,67,3,1
2023-07-03,14000,14400,13740,14200,50,67,3,1
2023-07-04,14210,14390,13830,13860,50,67,3,1
2023-07-05,13940,14030,13250,13400,50,67,3,1
2023-07-06,13400,13540,13020,13540,50,67,3,1
2023-07-07,13250,13470,12900,13430,50,67,3,1
2023-07-10,13400,13500,12940,13370,50,67,3,1
2023-07-11,13560,13710,13210,13710,50,67,3,1
2023-07-12,13800,14490,13650,14430,50,67,3,1
2023-07-13,14430,14640,14110,14140,50,67,3,1
2023-07-14,14020,14450,14020,14410,50,67,3,1
2023-07-17,14410,14660,14300,14540,50,67,3,1
2023-07-18,14500,14580,14240,14460,50,67,3,1
2023-07-19,14530,14530,14070,14420,50,67,3,1
2023-07-20,14380,14380,14020,14060,50,67,3,1
2023-07-21,14060,14240,14020,14180,50,67,3,1
2023-07-24,14240,14550,14160,14450,50,67,3,1
2023-07-25,14460,14460,14150,14320,50,67,3,1
2023-07-26,14380,14380,13760,13950,50,67,3,1
2023-07-27,14020,14120,13500,13720,50,67,3,1
2023-07-28,13600,13920,13160,13690,50,67,3,1
2023-07-31,13750,13940,13620,13800,50,67,3,1
2023-08-01,13810,13850,13560,13820,50,67,3,1
2023-08-02,13660,13880,13500,13530,50,67,3,1
2023-08-03,13500,13520,12700,12970,50,67,3,1
2023-08-04,13090,13760,13050,13670,50,67,3,1
2023-08-07,13690,13690,13430,13590,50,67,3,1
2023-08-08,13580,13660,13080,13110,50,67,3,1
2023-08-09,13210,13510,13080,13420,50,67,3,1
2023-08-10,13390,13720,13320,13650,50,67,3,1
2023-08-11,13540,13580,13300,13400,50,67,3,1
2023-08-14,13300,13340,13130,13180,50,67,3,1
2023-08-16,13080,13220,12880,13120,50,67,3,1
2023-08-17,13120,13140,12820,12950,50,67,3,1
2023-08-18,12900,13010,12800,12950,50,67,3,1
2023-08-21,13110,13120,12600,12820,50,67,3,1
2023-08-22,12930,12960,12650,12740,50,67,3,1
2023-08-23,12800,12820,12390,12520,50,67,3,1
2023-08-24,12640,13080,12600,13000,50,67,3,1
2023-08-25,12750,12910,12550,12670,50,67,3,1
2023-08-28,12890,13200,12570,13140,50,67,3,1
2023-08-29,13200,13250,12900,13050,50,67,3,1
2023-08-30,13050,13840,12990,13650,50,67,3,1
2023-08-31,13630,14010,13550,13880,50,67,3,1
