Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-05,36.0,36.9,35.6,36.9,49,67,3,1
2022-12-06,37.0,37.1,36.5,36.9,49,67,3,1
2022-12-07,36.9,36.9,36.5,36.7,49,67,3,1
2022-12-08,37.0,37.0,35.8,36.5,49,67,3,1
2022-12-09,37.0,37.2,36.0,36.8,49,67,3,1
2022-12-12,37.0,37.0,36.2,36.5,49,67,3,1
2022-12-13,36.8,36.9,36.0,36.7,49,67,3,1
2022-12-14,36.8,37.0,36.6,37.0,49,67,3,1
2022-12-15,37.0,37.0,36.7,36.7,49,67,3,1
2022-12-16,36.3,36.5,35.5,36.5,49,67,3,1
2022-12-19,35.9,36.9,35.9,36.6,49,67,3,1
2022-12-20,36.6,36.9,35.6,35.7,49,67,3,1
2022-12-21,35.9,35.9,35.6,35.6,49,67,3,1
2022-12-22,35.8,36.6,34.3,35.7,49,67,3,1
2022-12-23,36.0,36.5,36.0,36.5,49,67,3,1
2022-12-27,36.5,36.5,35.3,35.3,49,67,3,1
2022-12-28,35.3,35.8,35.2,35.8,49,67,3,1
2022-12-29,36.0,36.5,35.8,36.0,49,67,3,1
2022-12-30,36.5,36.5,35.7,35.9,49,67,3,1
2023-01-02,35.4,35.9,35.1,35.8,49,67,3,1
2023-01-03,35.8,35.8,35.2,35.8,49,67,3,1
2023-01-04,35.1,35.5,35.1,35.2,49,67,3,1
2023-01-05,35.4,35.8,35.3,35.5,49,67,3,1
2023-01-09,35.5,36.3,35.5,36.3,49,67,3,1
2023-01-10,36.2,37.0,36.1,36.9,49,67,3,1
2023-01-11,36.9,37.0,36.6,36.7,49,67,3,1
2023-01-12,36.9,37.0,36.6,37.0,49,67,3,1
2023-01-13,37.0,37.0,36.6,36.7,49,67,3,1
2023-01-16,36.6,37.0,36.5,37.0,49,67,3,1
2023-01-17,37.0,37.0,36.5,36.9,49,67,3,1
2023-01-18,37.0,37.0,36.2,36.2,49,67,3,1
2023-01-19,36.2,36.2,35.3,36.2,49,67,3,1
2023-01-20,36.3,36.9,36.0,36.8,49,67,3,1
2023-01-23,37.0,38.1,36.5,38.1,49,67,3,1
2023-01-24,38.3,39.0,36.6,37.4,49,67,3,1
2023-01-25,37.5,38.5,37.5,37.9,49,67,3,1
2023-01-26,38.1,39.0,37.6,38.6,49,67,3,1
2023-01-27,38.7,39.5,38.3,39.5,49,67,3,1
