Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-08,341.6,343.0,334.2,339.0,60,82,3,1
2023-02-09,338.0,350.4,338.0,344.2,60,82,3,1
2023-02-10,347.0,347.0,325.4,326.0,60,82,3,1
2023-02-13,328.8,339.6,322.0,334.4,60,82,3,1
2023-02-14,335.0,341.0,321.0,323.6,60,82,3,1
2023-02-15,326.4,337.4,323.6,336.6,60,82,3,1
2023-02-16,336.6,336.6,327.4,332.4,60,82,3,1
2023-02-17,333.0,342.2,330.0,341.4,60,82,3,1
2023-02-20,342.0,342.0,331.8,333.6,60,82,3,1
2023-02-21,337.8,337.8,327.2,333.6,60,82,3,1
2023-02-22,336.8,336.8,323.0,326.0,60,82,3,1
2023-02-23,328.6,333.4,323.2,333.4,60,82,3,1
2023-02-24,333.0,333.8,325.2,330.0,60,82,3,1
2023-02-27,333.0,333.0,326.8,330.4,60,82,3,1
2023-02-28,328.0,336.4,326.0,330.8,60,82,3,1
2023-03-01,332.0,334.4,328.8,330.6,60,82,3,1
2023-03-02,330.6,330.6,321.4,326.2,60,82,3,1
2023-03-03,328.0,332.4,325.2,327.6,60,82,3,1
2023-03-06,331.0,340.6,328.4,337.0,60,82,3,1
2023-03-07,339.0,346.0,337.0,337.2,60,82,3,1
2023-03-08,338.0,344.6,335.0,342.0,60,82,3,1
2023-03-09,343.0,343.0,331.6,332.0,60,82,3,1
2023-03-10,328.0,335.8,325.0,328.0,60,82,3,1
2023-03-13,328.0,328.4,307.4,312.8,60,82,3,1
2023-03-14,316.0,316.0,308.2,309.8,60,82,3,1
2023-03-15,310.0,310.0,294.0,299.0,60,82,3,1
2023-03-16,300.4,301.8,286.2,297.6,60,82,3,1
2023-03-17,298.0,311.0,292.0,299.6,60,82,3,1
2023-03-20,297.0,302.2,286.6,301.4,60,82,3,1
2023-03-21,304.0,308.2,300.8,305.2,60,82,3,1
2023-03-22,306.0,306.0,299.2,302.0,60,82,3,1
2023-03-23,307.2,307.2,295.0,305.0,60,82,3,1
2023-03-24,303.2,306.0,290.8,297.8,60,82,3,1
2023-03-27,293.0,303.0,293.0,302.4,60,82,3,1
2023-03-28,306.0,311.0,302.4,303.8,60,82,3,1
2023-03-29,307.0,309.0,300.2,303.8,60,82,3,1
2023-03-30,303.8,309.4,302.0,308.4,60,82,3,1
2023-03-31,310.0,314.0,307.0,308.2,60,82,3,1
2023-04-03,310.0,316.2,310.0,314.0,60,82,3,1
2023-04-04,320.0,328.8,318.6,320.8,60,82,3,1
2023-04-05,320.8,329.2,320.0,322.6,60,82,3,1
2023-04-06,326.0,327.8,322.4,326.0,60,82,3,1
2023-04-11,330.0,341.0,327.6,340.6,60,82,3,1
2023-04-12,342.6,353.0,337.0,349.4,60,82,3,1
2023-04-13,347.8,357.0,346.8,355.0,60,82,3,1
2023-04-14,355.0,359.6,350.2,354.8,60,82,3,1
2023-04-17,356.8,368.8,356.6,365.8,60,82,3,1
2023-04-18,365.8,380.4,363.4,373.2,60,82,3,1
2023-04-19,372.8,377.0,364.0,372.6,60,82,3,1
2023-04-20,372.4,388.6,368.6,384.2,60,82,3,1
2023-04-21,381.0,386.0,376.0,384.4,60,82,3,1
2023-04-24,384.6,389.8,379.4,388.2,60,82,3,1
2023-04-25,386.4,395.2,384.0,389.0,60,82,3,1
2023-04-26,390.0,395.0,386.0,392.0,60,82,3,1
2023-04-27,380.0,390.0,366.6,388.4,60,82,3,1
2023-04-28,387.8,388.8,373.4,375.2,60,82,3,1
2023-05-02,370.0,389.8,370.0,375.6,60,82,3,1
2023-05-04,375.0,382.2,366.0,366.0,60,82,3,1
2023-05-05,364.8,373.4,362.2,368.8,60,82,3,1
2023-05-08,376.0,380.0,368.8,378.0,60,82,3,1
2023-05-09,378.0,382.2,373.6,379.4,60,82,3,1
2023-05-10,379.0,388.8,377.6,386.8,60,82,3,1
2023-05-11,387.6,387.6,373.6,374.4,60,82,3,1
2023-05-12,371.0,382.2,371.0,377.4,60,82,3,1
2023-05-15,380.2,381.2,371.6,373.0,60,82,3,1
2023-05-16,370.2,378.6,369.4,371.4,60,82,3,1
2023-05-17,373.0,373.0,364.0,365.0,60,82,3,1
2023-05-18,371.8,381.6,370.4,377.4,60,82,3,1
2023-05-19,381.0,382.6,374.0,380.2,60,82,3,1
2023-05-22,380.2,383.4,373.8,375.0,60,82,3,1
2023-05-23,378.0,393.0,375.8,390.8,60,82,3,1
2023-05-24,386.2,392.0,378.6,381.4,60,82,3,1
2023-05-25,382.6,383.8,373.2,373.2,60,82,3,1
2023-05-26,375.6,386.0,375.0,385.0,60,82,3,1
2023-05-29,390.0,390.0,379.4,381.6,60,82,3,1
2023-05-30,380.2,386.4,373.8,376.8,60,82,3,1
2023-05-31,370.8,379.6,370.0,370.0,60,82,3,1
2023-06-01,368.4,384.2,368.4,382.0,60,82,3,1
2023-06-02,388.0,388.0,381.6,387.0,60,82,3,1
2023-06-05,388.6,398.6,385.8,391.6,60,82,3,1
2023-06-06,385.0,402.6,385.0,400.0,60,82,3,1
