Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-06,6.045,6.045,5.855,5.86,21,30,3,1
2022-12-07,5.85,6.0,5.765,5.925,21,30,3,1
2022-12-08,5.98,6.07,5.92,6.07,21,30,3,1
2022-12-09,6.07,6.11,5.94,5.96,21,30,3,1
2022-12-12,5.97,6.035,5.855,5.975,21,30,3,1
2022-12-13,6.03,6.03,5.8,5.96,21,30,3,1
2022-12-14,5.98,6.05,5.935,6.0,21,30,3,1
2022-12-15,5.94,5.985,5.665,5.7,21,30,3,1
2022-12-16,5.705,5.795,5.665,5.795,21,30,3,1
2022-12-19,5.725,5.97,5.705,5.82,21,30,3,1
2022-12-20,5.84,5.84,5.705,5.8,21,30,3,1
2022-12-21,5.81,5.91,5.8,5.89,21,30,3,1
2022-12-22,5.88,5.895,5.69,5.695,21,30,3,1
2022-12-23,5.705,5.745,5.6,5.63,21,30,3,1
2022-12-27,5.64,5.68,5.56,5.6,21,30,3,1
2022-12-28,5.58,5.685,5.55,5.59,21,30,3,1
2022-12-29,5.58,5.75,5.58,5.75,21,30,3,1
2022-12-30,5.75,6.095,5.7,6.0,21,30,3,1
2023-01-02,6.08,6.18,5.955,6.13,21,30,3,1
2023-01-03,6.16,6.35,6.13,6.28,21,30,3,1
2023-01-04,6.28,6.31,6.115,6.18,21,30,3,1
2023-01-05,6.19,6.28,6.14,6.21,21,30,3,1
2023-01-09,6.275,6.345,5.945,6.0,21,30,3,1
2023-01-10,6.02,6.02,5.78,5.825,21,30,3,1
2023-01-11,5.85,6.17,5.845,6.0,21,30,3,1
2023-01-12,6.005,6.295,6.005,6.26,21,30,3,1
2023-01-13,6.29,6.33,6.22,6.31,21,30,3,1
2023-01-16,6.32,6.33,6.145,6.2,21,30,3,1
2023-01-17,6.23,6.3,6.18,6.29,21,30,3,1
2023-01-18,6.255,6.475,6.255,6.395,21,30,3,1
2023-01-19,6.37,6.45,6.295,6.43,21,30,3,1
2023-01-20,6.43,6.46,6.365,6.39,21,30,3,1
2023-01-23,6.42,6.595,6.36,6.58,21,30,3,1
2023-01-24,6.6,7.06,6.6,6.73,21,30,3,1
2023-01-25,6.74,6.75,6.6,6.675,21,30,3,1
2023-01-26,6.675,6.755,6.56,6.615,21,30,3,1
2023-01-27,6.67,6.77,6.56,6.56,21,30,3,1
2023-01-30,6.55,6.68,6.5,6.555,21,30,3,1
2023-01-31,6.58,6.785,6.535,6.75,21,30,3,1
2023-02-01,6.79,6.79,6.42,6.42,21,30,3,1
2023-02-02,6.52,6.6,6.45,6.48,21,30,3,1
2023-02-03,6.48,6.52,6.36,6.39,21,30,3,1
2023-02-06,6.39,6.39,6.22,6.25,21,30,3,1
2023-02-07,6.225,6.38,6.2,6.38,21,30,3,1
2023-02-08,6.38,6.425,6.3,6.35,21,30,3,1
2023-02-09,6.35,6.485,6.32,6.46,21,30,3,1
2023-02-10,6.36,6.395,6.23,6.35,21,30,3,1
2023-02-13,6.35,6.41,6.32,6.35,21,30,3,1
2023-02-14,6.38,6.445,6.325,6.415,21,30,3,1
2023-02-15,6.435,6.435,6.29,6.375,21,30,3,1
2023-02-16,6.4,6.545,6.39,6.5,21,30,3,1
2023-02-17,6.45,6.575,6.41,6.575,21,30,3,1
2023-02-20,6.51,6.605,6.485,6.57,21,30,3,1
2023-02-21,6.58,6.58,6.34,6.4,21,30,3,1
