Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-03-13,10.4,11.05,10.0,10.8,22,29,3,1
2023-03-14,11.0,11.6,11.0,11.6,22,29,3,1
2023-03-15,11.6,11.7,10.65,11.0,22,29,3,1
2023-03-16,11.1,11.8,11.1,11.3,22,29,3,1
2023-03-17,11.3,11.55,10.9,11.2,22,29,3,1
2023-03-20,11.2,11.3,10.85,11.3,22,29,3,1
2023-03-21,11.3,11.5,10.7,11.5,22,29,3,1
2023-03-22,11.5,11.55,11.1,11.45,22,29,3,1
2023-03-23,11.6,11.6,11.2,11.5,22,29,3,1
2023-03-24,11.2,11.9,11.2,11.85,22,29,3,1
2023-03-27,11.8,11.9,11.55,11.7,22,29,3,1
2023-03-28,11.85,11.9,11.5,11.7,22,29,3,1
2023-03-29,11.65,11.65,11.15,11.45,22,29,3,1
2023-03-30,11.45,11.45,10.9,11.25,22,29,3,1
2023-03-31,11.35,11.75,11.0,11.7,22,29,3,1
2023-04-03,11.9,12.65,11.9,12.2,22,29,3,1
2023-04-04,12.25,12.35,11.6,11.75,22,29,3,1
2023-04-05,11.7,12.35,11.6,12.35,22,29,3,1
2023-04-06,12.5,13.45,12.5,12.8,22,29,3,1
2023-04-11,13.2,13.3,12.8,13.05,22,29,3,1
2023-04-12,12.95,13.25,12.7,12.95,22,29,3,1
2023-04-13,13.0,13.25,12.75,13.25,22,29,3,1
2023-04-14,13.0,13.35,13.0,13.3,22,29,3,1
2023-04-17,13.2,13.2,12.8,13.1,22,29,3,1
2023-04-18,12.85,13.0,12.45,12.8,22,29,3,1
2023-04-19,12.95,13.0,12.75,12.95,22,29,3,1
2023-04-20,12.95,12.95,12.35,12.5,22,29,3,1
2023-04-21,12.8,12.9,12.15,12.75,22,29,3,1
2023-04-24,12.65,13.25,12.25,12.7,22,29,3,1
2023-04-25,12.6,12.85,12.2,12.4,22,29,3,1
2023-04-26,12.4,12.9,12.4,12.5,22,29,3,1
2023-04-27,12.05,12.85,12.05,12.75,22,29,3,1
2023-04-28,12.75,12.75,12.4,12.5,22,29,3,1
2023-05-02,12.5,12.6,12.3,12.6,22,29,3,1
2023-05-04,12.7,12.9,12.3,12.3,22,29,3,1
2023-05-05,12.5,12.5,12.1,12.4,22,29,3,1
2023-05-08,12.3,12.3,12.1,12.1,22,29,3,1
2023-05-09,12.35,12.35,11.2,11.75,22,29,3,1
2023-05-10,11.6,11.8,11.4,11.5,22,29,3,1
2023-05-11,11.4,12.35,11.4,11.5,22,29,3,1
2023-05-12,11.5,12.0,11.5,11.9,22,29,3,1
2023-05-15,11.8,12.0,11.25,11.3,22,29,3,1
2023-05-16,11.3,11.6,11.25,11.5,22,29,3,1
2023-05-17,11.5,11.65,11.35,11.35,22,29,3,1
2023-05-18,11.5,11.95,11.3,11.45,22,29,3,1
2023-05-19,11.5,11.95,10.85,11.1,22,29,3,1
2023-05-22,11.1,11.5,11.0,11.1,22,29,3,1
2023-05-23,11.1,11.35,10.8,11.35,22,29,3,1
2023-05-24,11.2,11.4,11.0,11.0,22,29,3,1
2023-05-25,11.0,11.1,10.9,10.9,22,29,3,1
2023-05-26,10.9,11.3,10.35,11.3,22,29,3,1
