Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-07-10,30.0,30.3,29.7,30.3,13,17,3,1
2023-07-11,31.0,31.5,29.6,30.5,13,17,3,1
2023-07-12,30.0,30.8,29.8,30.8,13,17,3,1
2023-07-13,30.0,32.7,29.9,32.5,13,17,3,1
2023-07-14,32.6,33.7,32.6,33.1,13,17,3,1
2023-07-17,33.1,35.0,33.1,34.7,13,17,3,1
2023-07-18,34.7,38.2,34.7,37.7,13,17,3,1
2023-07-19,40.0,40.0,38.0,39.0,13,17,3,1
2023-07-20,38.2,38.2,36.7,37.4,13,17,3,1
2023-07-21,37.4,41.1,37.1,41.1,13,17,3,1
2023-07-24,42.1,42.4,39.2,40.3,13,17,3,1
2023-07-25,40.0,42.1,39.6,40.8,13,17,3,1
2023-07-26,39.9,40.4,38.8,39.5,13,17,3,1
2023-07-27,38.8,39.6,38.5,39.5,13,17,3,1
2023-07-28,39.8,42.0,39.5,42.0,13,17,3,1
2023-07-31,42.0,42.2,40.8,42.2,13,17,3,1
2023-08-01,42.3,42.4,41.1,41.5,13,17,3,1
2023-08-02,41.6,42.2,39.7,40.2,13,17,3,1
2023-08-03,40.0,40.0,38.3,39.2,13,17,3,1
2023-08-04,38.6,41.1,38.6,40.0,13,17,3,1
2023-08-07,40.0,40.0,39.3,39.9,13,17,3,1
2023-08-08,39.8,39.8,39.0,39.6,13,17,3,1
2023-08-09,39.6,39.9,39.6,39.9,13,17,3,1
2023-08-10,39.9,40.5,39.7,40.2,13,17,3,1
2023-08-11,40.2,40.4,39.8,39.8,13,17,3,1
2023-08-14,40.0,40.0,39.4,39.8,13,17,3,1
2023-08-16,39.5,39.5,38.4,39.0,13,17,3,1
2023-08-17,39.0,39.2,38.5,38.7,13,17,3,1
2023-08-18,39.0,39.4,38.5,39.0,13,17,3,1
