Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-04-27,12.95,14.0,12.35,14.0,19,26,3,1
2023-04-28,14.05,14.4,14.0,14.0,19,26,3,1
2023-05-02,14.0,14.7,14.0,14.65,19,26,3,1
2023-05-04,14.7,14.8,14.15,14.15,19,26,3,1
2023-05-05,14.15,14.35,14.1,14.35,19,26,3,1
2023-05-08,14.35,14.75,14.3,14.3,19,26,3,1
2023-05-09,14.7,14.7,14.15,14.2,19,26,3,1
2023-05-10,14.1,14.1,13.1,13.55,19,26,3,1
2023-05-11,13.9,13.9,13.15,13.2,19,26,3,1
2023-05-12,13.8,14.2,13.5,14.1,19,26,3,1
2023-05-15,14.0,14.05,13.5,14.0,19,26,3,1
2023-05-16,14.05,14.15,13.65,14.15,19,26,3,1
2023-05-17,14.2,14.2,13.8,14.2,19,26,3,1
2023-05-18,14.2,14.2,13.75,14.05,19,26,3,1
2023-05-19,14.0,14.0,13.75,13.75,19,26,3,1
2023-05-22,13.95,14.8,13.7,14.2,19,26,3,1
2023-05-23,14.6,15.7,14.2,15.5,19,26,3,1
2023-05-24,15.65,15.65,15.0,15.25,19,26,3,1
2023-05-25,15.0,15.45,14.8,15.0,19,26,3,1
2023-05-26,15.25,15.65,14.8,15.25,19,26,3,1
2023-05-29,15.05,15.15,15.0,15.15,19,26,3,1
2023-05-30,15.15,15.4,14.95,15.3,19,26,3,1
2023-05-31,15.15,15.15,14.2,15.0,19,26,3,1
2023-06-01,14.4,15.05,14.4,15.0,19,26,3,1
2023-06-02,15.35,15.4,15.0,15.05,19,26,3,1
2023-06-05,15.45,15.9,15.45,15.9,19,26,3,1
2023-06-06,15.85,15.85,15.6,15.8,19,26,3,1
2023-06-07,15.85,15.85,15.1,15.65,19,26,3,1
2023-06-09,15.5,15.55,15.25,15.25,19,26,3,1
2023-06-12,15.5,15.75,15.5,15.5,19,26,3,1
2023-06-13,15.7,16.6,15.35,16.35,19,26,3,1
2023-06-14,16.5,16.5,15.8,16.05,19,26,3,1
2023-06-15,16.0,16.0,15.7,16.0,19,26,3,1
2023-06-16,16.0,16.15,15.75,16.15,19,26,3,1
2023-06-19,16.1,16.1,15.5,15.5,19,26,3,1
2023-06-20,16.1,16.1,15.35,15.5,19,26,3,1
2023-06-21,15.3,16.0,15.3,15.5,19,26,3,1
2023-06-22,15.95,16.0,15.3,16.0,19,26,3,1
2023-06-23,16.0,16.0,15.55,15.95,19,26,3,1
2023-06-26,15.8,15.8,15.75,15.75,19,26,3,1
2023-06-27,15.75,15.8,15.55,15.55,19,26,3,1
2023-06-28,15.3,15.8,15.3,15.8,19,26,3,1
2023-06-29,16.0,16.0,15.4,16.0,19,26,3,1
2023-06-30,15.95,15.95,15.4,15.55,19,26,3,1
2023-07-03,15.95,15.95,15.6,15.9,19,26,3,1
2023-07-04,15.85,16.45,15.8,16.0,19,26,3,1
2023-07-05,16.45,16.45,15.95,16.2,19,26,3,1
2023-07-06,16.2,16.2,15.4,15.8,19,26,3,1
