Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-13,8.26,8.36,8.14,8.34,13,17,3,1
2023-02-14,8.26,8.5,8.16,8.4,13,17,3,1
2023-02-15,8.4,8.42,8.24,8.38,13,17,3,1
2023-02-16,8.36,8.42,8.24,8.36,13,17,3,1
2023-02-17,8.3,8.34,8.2,8.26,13,17,3,1
2023-02-20,8.26,8.36,8.26,8.34,13,17,3,1
2023-02-21,8.36,8.7,8.3,8.66,13,17,3,1
2023-02-22,8.78,8.8,8.44,8.7,13,17,3,1
2023-02-23,8.66,8.8,8.54,8.66,13,17,3,1
2023-02-24,8.76,8.86,8.6,8.68,13,17,3,1
2023-02-27,8.72,9.14,8.7,9.04,13,17,3,1
2023-02-28,9.02,9.28,9.02,9.1,13,17,3,1
2023-03-01,9.0,9.14,8.92,9.0,13,17,3,1
2023-03-02,9.04,9.12,8.72,9.0,13,17,3,1
2023-03-03,8.98,9.08,8.78,8.8,13,17,3,1
2023-03-06,8.8,9.08,8.8,8.98,13,17,3,1
2023-03-07,8.94,9.14,8.84,8.88,13,17,3,1
2023-03-08,8.88,9.06,8.82,9.0,13,17,3,1
2023-03-09,8.84,9.0,8.84,8.94,13,17,3,1
2023-03-10,8.96,8.98,8.76,8.94,13,17,3,1
2023-03-13,8.92,8.94,8.5,8.88,13,17,3,1
2023-03-14,8.9,9.0,8.64,9.0,13,17,3,1
2023-03-15,9.0,9.0,8.84,8.84,13,17,3,1
2023-03-16,8.84,8.98,8.62,8.84,13,17,3,1
2023-03-17,8.84,8.86,8.72,8.74,13,17,3,1
2023-03-20,8.82,8.82,8.56,8.8,13,17,3,1
2023-03-21,8.6,8.8,8.52,8.7,13,17,3,1
2023-03-22,8.74,8.8,8.74,8.78,13,17,3,1
2023-03-23,8.8,8.8,8.7,8.78,13,17,3,1
2023-03-24,8.78,8.88,8.72,8.82,13,17,3,1
