Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-05-23,175.6,179.0,174.8,178.0,44,59,3,1
2023-05-24,178.0,178.0,169.6,170.2,44,59,3,1
2023-05-25,170.4,171.6,167.2,170.0,44,59,3,1
2023-05-26,171.0,172.0,169.0,170.6,44,59,3,1
2023-05-29,170.6,171.4,167.8,168.0,44,59,3,1
2023-05-30,167.4,169.4,166.0,168.2,44,59,3,1
2023-05-31,167.0,167.0,161.0,163.4,44,59,3,1
2023-06-01,162.6,166.8,162.6,166.8,44,59,3,1
2023-06-02,168.0,171.8,166.8,171.0,44,59,3,1
2023-06-05,171.0,171.0,166.4,168.4,44,59,3,1
2023-06-06,168.6,169.0,167.6,169.0,44,59,3,1
2023-06-07,169.8,170.0,166.6,169.0,44,59,3,1
2023-06-09,171.0,171.0,167.4,168.6,44,59,3,1
2023-06-12,167.8,170.2,167.8,169.6,44,59,3,1
2023-06-13,170.8,170.8,165.0,165.0,44,59,3,1
2023-06-14,164.2,170.2,164.2,169.0,44,59,3,1
2023-06-15,169.0,174.6,167.2,173.8,44,59,3,1
2023-06-16,174.0,177.2,173.6,175.6,44,59,3,1
2023-06-19,174.0,181.2,174.0,180.8,44,59,3,1
2023-06-20,180.8,184.8,177.6,182.6,44,59,3,1
2023-06-21,184.4,184.4,180.8,181.0,44,59,3,1
2023-06-22,181.6,184.2,178.4,179.4,44,59,3,1
2023-06-23,181.6,181.6,173.0,173.0,44,59,3,1
2023-06-26,173.0,181.4,171.0,180.0,44,59,3,1
2023-06-27,181.2,182.8,177.2,177.6,44,59,3,1
2023-06-28,179.8,181.6,176.2,176.6,44,59,3,1
2023-06-29,178.8,182.8,178.6,182.8,44,59,3,1
2023-06-30,182.8,187.6,180.4,187.4,44,59,3,1
2023-07-03,188.0,189.6,182.2,182.2,44,59,3,1
2023-07-04,187.0,187.8,182.4,185.8,44,59,3,1
2023-07-05,185.0,186.4,181.0,185.0,44,59,3,1
2023-07-06,185.0,185.6,181.0,183.8,44,59,3,1
2023-07-07,183.8,185.8,182.0,184.0,44,59,3,1
2023-07-10,184.0,191.0,183.0,190.0,44,59,3,1
2023-07-11,190.0,192.4,188.2,192.0,44,59,3,1
2023-07-12,190.2,204.0,190.2,202.5,44,59,3,1
2023-07-13,202.5,202.5,195.4,198.4,44,59,3,1
2023-07-14,197.4,205.5,197.4,202.0,44,59,3,1
2023-07-17,200.0,204.0,199.6,202.0,44,59,3,1
2023-07-18,202.5,204.5,200.5,202.5,44,59,3,1
2023-07-19,204.0,204.5,201.0,201.0,44,59,3,1
2023-07-20,201.0,203.0,201.0,202.0,44,59,3,1
2023-07-21,202.0,203.5,200.0,202.5,44,59,3,1
2023-07-24,202.5,203.5,200.0,200.0,44,59,3,1
2023-07-25,200.0,202.0,199.0,201.5,44,59,3,1
2023-07-26,199.6,201.5,198.4,198.4,44,59,3,1
2023-07-27,198.0,201.0,196.6,197.0,44,59,3,1
2023-07-28,198.4,198.4,195.0,195.0,44,59,3,1
2023-07-31,194.8,200.0,194.8,199.8,44,59,3,1
2023-08-01,200.0,200.0,196.0,196.0,44,59,3,1
2023-08-02,195.8,195.8,188.4,191.2,44,59,3,1
2023-08-03,191.4,199.6,191.4,199.4,44,59,3,1
2023-08-04,200.0,201.5,199.0,200.0,44,59,3,1
2023-08-07,199.2,200.0,195.0,195.0,44,59,3,1
2023-08-08,195.0,195.2,187.0,189.0,44,59,3,1
2023-08-09,189.0,193.2,188.0,189.0,44,59,3,1
2023-08-10,190.2,192.2,185.0,191.0,44,59,3,1
2023-08-11,190.6,197.8,184.2,194.2,44,59,3,1
2023-08-14,195.8,202.5,193.0,200.5,44,59,3,1
2023-08-16,199.8,200.5,196.0,199.0,44,59,3,1
2023-08-17,199.0,200.5,196.0,196.2,44,59,3,1
2023-08-18,198.8,199.0,193.4,194.4,44,59,3,1
2023-08-21,193.4,200.0,193.4,200.0,44,59,3,1
2023-08-22,200.0,200.0,193.6,193.6,44,59,3,1
2023-08-23,193.8,195.4,188.6,188.8,44,59,3,1
2023-08-24,189.0,191.6,188.6,191.0,44,59,3,1
2023-08-25,190.2,191.6,186.0,186.0,44,59,3,1
2023-08-28,186.8,191.2,186.8,191.0,44,59,3,1
2023-08-29,191.0,193.4,189.2,193.4,44,59,3,1
2023-08-30,193.0,194.4,191.0,193.0,44,59,3,1
2023-08-31,193.8,197.0,191.0,195.6,44,59,3,1
