Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-05-15,15.9,16.2,15.55,15.9,31,42,3,1
2023-05-16,15.9,17.4,15.8,17.35,31,42,3,1
2023-05-17,17.5,18.65,17.2,17.55,31,42,3,1
2023-05-18,17.85,18.1,16.7,16.7,31,42,3,1
2023-05-19,17.0,17.8,17.0,17.7,31,42,3,1
2023-05-22,17.95,18.0,17.3,17.3,31,42,3,1
2023-05-23,17.65,17.7,17.25,17.7,31,42,3,1
2023-05-24,17.7,17.9,17.25,17.5,31,42,3,1
2023-05-25,17.9,18.0,17.6,17.6,31,42,3,1
2023-05-26,18.0,18.0,17.45,17.5,31,42,3,1
2023-05-29,17.25,17.7,17.25,17.5,31,42,3,1
2023-05-30,17.95,17.95,17.15,17.5,31,42,3,1
2023-05-31,17.0,17.4,16.6,16.85,31,42,3,1
2023-06-01,17.15,17.15,16.4,17.0,31,42,3,1
2023-06-02,17.2,17.2,16.3,16.3,31,42,3,1
2023-06-05,16.6,17.8,16.2,17.4,31,42,3,1
2023-06-06,17.5,17.8,16.55,17.8,31,42,3,1
2023-06-07,17.8,18.15,17.2,18.1,31,42,3,1
2023-06-09,18.2,18.3,17.8,18.3,31,42,3,1
2023-06-12,18.35,19.3,17.5,19.1,31,42,3,1
2023-06-13,19.15,19.25,18.55,18.85,31,42,3,1
2023-06-14,19.15,19.15,17.7,18.2,31,42,3,1
2023-06-15,18.4,18.4,17.7,18.1,31,42,3,1
2023-06-16,18.5,21.6,18.5,20.6,31,42,3,1
2023-06-19,20.7,21.2,19.65,20.2,31,42,3,1
2023-06-20,21.3,21.3,20.5,20.8,31,42,3,1
2023-06-21,20.8,21.5,20.5,20.7,31,42,3,1
2023-06-22,20.5,22.2,20.5,21.4,31,42,3,1
2023-06-23,21.4,21.4,20.1,20.9,31,42,3,1
2023-06-26,21.2,21.5,20.2,21.0,31,42,3,1
2023-06-27,20.6,21.0,19.9,20.4,31,42,3,1
2023-06-28,20.4,20.4,19.55,19.8,31,42,3,1
2023-06-29,19.4,20.3,19.35,20.1,31,42,3,1
2023-06-30,19.7,20.1,19.6,20.0,31,42,3,1
2023-07-03,20.0,20.0,19.0,19.4,31,42,3,1
2023-07-04,19.5,19.7,18.75,18.75,31,42,3,1
2023-07-05,18.7,19.35,18.2,19.15,31,42,3,1
2023-07-06,19.45,19.8,19.15,19.35,31,42,3,1
2023-07-07,19.15,20.3,19.15,19.55,31,42,3,1
2023-07-10,19.9,21.5,19.55,21.4,31,42,3,1
2023-07-11,21.8,22.1,21.0,21.0,31,42,3,1
2023-07-12,21.0,22.8,20.6,20.6,31,42,3,1
2023-07-13,20.9,21.7,20.7,21.5,31,42,3,1
2023-07-14,23.0,23.1,21.8,22.8,31,42,3,1
2023-07-17,22.8,22.8,21.9,22.3,31,42,3,1
2023-07-18,22.6,22.9,21.6,22.1,31,42,3,1
2023-07-19,22.1,22.3,21.6,22.0,31,42,3,1
2023-07-20,22.0,22.3,21.6,22.3,31,42,3,1
2023-07-21,22.2,22.2,21.5,21.8,31,42,3,1
2023-07-24,22.2,23.5,22.1,23.4,31,42,3,1
2023-07-25,23.4,25.9,23.0,25.9,31,42,3,1
2023-07-26,25.7,27.0,24.5,24.6,31,42,3,1
2023-07-27,25.9,29.5,25.9,28.3,31,42,3,1
2023-07-28,29.1,31.3,28.6,31.0,31,42,3,1
2023-07-31,32.0,34.4,31.5,33.6,31,42,3,1
2023-08-01,33.6,33.6,31.2,32.4,31,42,3,1
2023-08-02,32.0,32.4,30.1,30.9,31,42,3,1
2023-08-03,31.0,37.0,31.0,36.8,31,42,3,1
2023-08-04,36.6,36.8,33.0,33.3,31,42,3,1
2023-08-07,33.8,33.9,31.7,33.5,31,42,3,1
2023-08-08,33.5,34.8,32.7,33.5,31,42,3,1
2023-08-09,33.5,35.6,33.3,34.3,31,42,3,1
2023-08-10,35.6,36.4,32.5,33.6,31,42,3,1
2023-08-11,33.2,33.5,32.1,33.0,31,42,3,1
2023-08-14,33.6,34.8,33.5,33.8,31,42,3,1
2023-08-16,34.0,34.0,31.3,33.4,31,42,3,1
2023-08-17,32.2,32.9,31.3,31.5,31,42,3,1
2023-08-18,31.3,32.0,30.9,31.5,31,42,3,1
2023-08-21,31.2,34.2,31.1,33.9,31,42,3,1
2023-08-22,33.6,33.6,31.8,32.5,31,42,3,1
2023-08-23,32.5,32.5,30.6,31.5,31,42,3,1
2023-08-24,30.5,30.8,27.7,29.7,31,42,3,1
2023-08-25,28.7,31.5,28.4,30.9,31,42,3,1
