Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-06-29,19.9,20.0,19.9,19.95,19,26,3,1
2023-06-30,19.75,19.75,19.15,19.15,19,26,3,1
2023-07-03,19.6,20.8,19.6,20.4,19,26,3,1
2023-07-04,20.4,20.4,20.4,20.4,19,26,3,1
2023-07-05,20.0,20.3,19.8,20.3,19,26,3,1
2023-07-06,19.8,20.4,19.7,20.4,19,26,3,1
2023-07-07,19.85,20.3,19.8,19.8,19,26,3,1
2023-07-10,19.8,19.9,19.8,19.85,19,26,3,1
2023-07-11,19.85,20.3,19.7,19.8,19,26,3,1
2023-07-12,19.8,19.8,19.75,19.75,19,26,3,1
2023-07-13,20.1,20.4,19.85,19.85,19,26,3,1
2023-07-14,20.2,20.4,20.0,20.0,19,26,3,1
2023-07-17,20.0,20.0,19.85,19.85,19,26,3,1
2023-07-18,19.85,19.85,19.7,19.75,19,26,3,1
2023-07-19,20.0,23.7,20.0,23.5,19,26,3,1
2023-07-20,23.5,24.0,22.6,23.0,19,26,3,1
2023-07-21,22.9,25.0,22.3,24.7,19,26,3,1
2023-07-24,24.7,24.7,23.7,24.6,19,26,3,1
2023-07-25,24.0,24.0,23.0,23.7,19,26,3,1
2023-07-26,23.2,23.2,23.0,23.0,19,26,3,1
2023-07-27,22.6,23.5,22.6,23.3,19,26,3,1
2023-07-28,23.2,23.5,22.8,23.4,19,26,3,1
2023-07-31,22.8,23.5,22.8,22.9,19,26,3,1
2023-08-01,23.0,23.8,23.0,23.8,19,26,3,1
2023-08-02,23.1,24.0,22.7,22.8,19,26,3,1
2023-08-03,24.0,24.8,23.3,23.9,19,26,3,1
2023-08-04,24.6,24.6,23.0,23.8,19,26,3,1
2023-08-07,23.8,24.5,23.8,24.4,19,26,3,1
2023-08-08,24.0,24.0,23.2,23.2,19,26,3,1
2023-08-09,23.3,23.4,22.1,22.8,19,26,3,1
2023-08-10,22.8,23.0,22.6,22.9,19,26,3,1
2023-08-11,22.6,24.0,22.6,24.0,19,26,3,1
2023-08-14,24.0,24.0,22.9,24.0,19,26,3,1
2023-08-16,23.7,23.7,23.0,23.3,19,26,3,1
2023-08-17,23.3,23.4,23.0,23.2,19,26,3,1
2023-08-18,23.2,23.2,23.0,23.0,19,26,3,1
2023-08-21,22.8,22.8,21.7,22.0,19,26,3,1
2023-08-22,22.0,22.5,21.9,22.0,19,26,3,1
2023-08-23,21.8,21.8,21.7,21.7,19,26,3,1
2023-08-24,21.8,21.8,21.8,21.8,19,26,3,1
2023-08-25,21.8,23.2,21.8,23.2,19,26,3,1
2023-08-28,22.9,22.9,21.7,22.6,19,26,3,1
2023-08-29,22.0,22.0,22.0,22.0,19,26,3,1
2023-08-30,22.5,22.5,22.0,22.0,19,26,3,1
2023-08-31,22.5,23.5,22.5,22.7,19,26,3,1
