Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-04-25,10.7,10.78,10.5,10.62,17,24,3,1
2023-04-26,10.24,10.6,10.12,10.5,17,24,3,1
2023-04-27,10.5,10.58,10.46,10.5,17,24,3,1
2023-04-28,10.56,10.56,9.75,10.16,17,24,3,1
2023-05-02,10.2,10.3,10.0,10.24,17,24,3,1
2023-05-04,10.26,10.36,9.98,10.1,17,24,3,1
2023-05-05,10.1,10.2,10.1,10.12,17,24,3,1
2023-05-08,10.12,10.3,10.08,10.18,17,24,3,1
2023-05-09,10.16,10.9,10.1,10.58,17,24,3,1
2023-05-10,10.6,11.4,10.24,11.04,17,24,3,1
2023-05-11,11.22,11.4,10.84,11.16,17,24,3,1
2023-05-12,11.18,11.28,10.94,11.2,17,24,3,1
2023-05-15,11.24,11.36,11.12,11.34,17,24,3,1
2023-05-16,11.3,11.34,11.14,11.26,17,24,3,1
2023-05-17,11.24,11.24,11.12,11.18,17,24,3,1
2023-05-18,11.4,11.96,11.4,11.68,17,24,3,1
2023-05-19,11.7,11.96,11.42,11.5,17,24,3,1
2023-05-22,11.58,11.58,11.3,11.54,17,24,3,1
2023-05-23,11.5,11.58,11.34,11.56,17,24,3,1
2023-05-24,11.56,11.56,11.2,11.36,17,24,3,1
2023-05-25,11.38,11.38,11.18,11.36,17,24,3,1
2023-05-26,11.3,11.42,11.14,11.3,17,24,3,1
2023-05-29,11.34,11.78,11.24,11.64,17,24,3,1
2023-05-30,11.8,12.2,11.6,11.76,17,24,3,1
2023-05-31,11.74,11.76,11.42,11.44,17,24,3,1
2023-06-01,11.6,11.96,11.5,11.92,17,24,3,1
2023-06-02,12.02,12.64,12.0,12.54,17,24,3,1
2023-06-05,12.62,13.46,12.6,13.02,17,24,3,1
2023-06-06,13.26,13.26,13.0,13.1,17,24,3,1
2023-06-07,12.98,13.42,12.96,13.4,17,24,3,1
2023-06-09,13.46,13.6,13.16,13.58,17,24,3,1
2023-06-12,13.54,13.6,13.2,13.26,17,24,3,1
2023-06-13,13.48,14.14,13.48,13.7,17,24,3,1
2023-06-14,14.0,14.0,13.64,13.8,17,24,3,1
2023-06-15,14.0,14.0,13.5,13.6,17,24,3,1
2023-06-16,13.68,13.68,13.3,13.44,17,24,3,1
2023-06-19,13.52,14.14,13.46,13.82,17,24,3,1
2023-06-20,13.76,13.94,13.5,13.78,17,24,3,1
2023-06-21,13.86,14.1,13.86,14.0,17,24,3,1
2023-06-22,14.04,14.1,13.92,14.04,17,24,3,1
2023-06-23,14.04,14.04,13.86,13.96,17,24,3,1
2023-06-26,14.0,14.76,14.0,14.68,17,24,3,1
2023-06-27,14.7,14.7,14.52,14.7,17,24,3,1
