Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-01-09,362.0,365.0,356.5,359.0,12,16,3,1
2023-01-10,355.0,369.0,341.5,369.0,12,16,3,1
2023-01-11,372.0,388.0,369.0,369.0,12,16,3,1
2023-01-12,369.0,380.0,365.0,380.0,12,16,3,1
2023-01-13,382.0,383.5,370.0,371.0,12,16,3,1
2023-01-16,378.5,382.5,372.0,372.0,12,16,3,1
2023-01-17,376.0,380.0,374.0,379.0,12,16,3,1
2023-01-18,378.0,380.0,374.5,375.0,12,16,3,1
2023-01-19,375.0,380.0,369.0,380.0,12,16,3,1
2023-01-20,380.0,397.5,376.0,392.0,12,16,3,1
2023-01-23,395.0,404.0,381.0,402.5,12,16,3,1
2023-01-24,397.0,404.0,393.0,398.0,12,16,3,1
2023-01-25,394.5,394.5,383.0,384.0,12,16,3,1
2023-01-26,382.0,400.0,380.0,400.0,12,16,3,1
2023-01-27,400.0,405.5,392.5,405.0,12,16,3,1
2023-01-30,406.5,408.0,395.5,405.0,12,16,3,1
2023-01-31,404.5,407.0,391.0,407.0,12,16,3,1
2023-02-01,396.0,406.0,386.5,394.5,12,16,3,1
2023-02-02,394.5,400.0,390.0,400.0,12,16,3,1
2023-02-03,396.5,405.0,396.0,405.0,12,16,3,1
2023-02-06,406.0,412.0,394.0,394.0,12,16,3,1
2023-02-07,395.5,398.5,389.0,390.0,12,16,3,1
2023-02-08,391.0,402.0,390.0,399.5,12,16,3,1
2023-02-09,399.0,408.0,396.5,400.0,12,16,3,1
2023-02-10,399.5,400.5,387.0,395.0,12,16,3,1
2023-02-13,395.0,398.5,382.0,390.0,12,16,3,1
2023-02-14,390.0,402.5,387.5,401.0,12,16,3,1
2023-02-15,400.0,406.0,398.5,403.0,12,16,3,1
2023-02-16,405.0,410.0,403.0,405.0,12,16,3,1
2023-02-17,409.0,420.0,405.0,419.0,12,16,3,1
