Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-05-23,33.44,33.95,33.38,33.74,14,19,3,1
2023-05-24,33.55,33.63,32.55,32.63,14,19,3,1
2023-05-25,32.54,33.33,32.4,32.97,14,19,3,1
2023-05-26,33.15,34.09,33.01,34.07,14,19,3,1
2023-05-29,34.07,34.22,33.75,34.08,14,19,3,1
2023-05-30,34.02,34.02,33.13,33.13,14,19,3,1
2023-05-31,32.76,32.92,31.91,32.08,14,19,3,1
2023-06-01,32.2,32.91,32.02,32.8,14,19,3,1
2023-06-02,33.09,34.49,33.0,34.47,14,19,3,1
2023-06-05,34.47,35.18,34.12,34.3,14,19,3,1
2023-06-06,34.22,35.8,34.22,35.78,14,19,3,1
2023-06-07,35.7,35.8,34.95,35.32,14,19,3,1
2023-06-09,35.53,36.23,35.39,35.79,14,19,3,1
2023-06-12,35.79,36.01,35.28,35.34,14,19,3,1
2023-06-13,35.4,35.65,34.73,34.95,14,19,3,1
2023-06-14,34.92,35.98,34.92,35.6,14,19,3,1
2023-06-15,35.2,35.67,34.21,35.67,14,19,3,1
2023-06-16,35.67,36.3,35.43,36.17,14,19,3,1
2023-06-19,36.0,36.6,35.72,35.92,14,19,3,1
2023-06-20,35.85,36.15,35.42,35.53,14,19,3,1
2023-06-21,35.5,36.44,35.34,35.97,14,19,3,1
2023-06-22,36.2,36.52,35.61,36.23,14,19,3,1
2023-06-23,36.0,36.36,35.1,35.26,14,19,3,1
2023-06-26,35.25,36.25,35.06,36.0,14,19,3,1
2023-06-27,36.15,36.2,35.11,35.35,14,19,3,1
2023-06-28,35.77,36.24,35.24,35.62,14,19,3,1
2023-06-29,35.77,36.28,35.52,36.08,14,19,3,1
2023-06-30,36.37,36.4,35.9,36.15,14,19,3,1
2023-07-03,36.15,37.06,36.0,37.02,14,19,3,1
2023-07-04,37.0,37.16,36.49,36.51,14,19,3,1
2023-07-05,36.3,36.47,35.98,36.0,14,19,3,1
2023-07-06,35.89,36.12,35.33,35.76,14,19,3,1
2023-07-07,35.76,36.83,35.72,36.65,14,19,3,1
2023-07-10,36.5,36.82,36.2,36.73,14,19,3,1
2023-07-11,36.91,37.04,36.55,36.87,14,19,3,1
