Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-11-09,153.0,153.0,147.0,147.2,18,25,3,1
2022-11-10,148.8,148.8,146.2,148.0,18,25,3,1
2022-11-14,148.2,151.8,148.2,151.0,18,25,3,1
2022-11-15,153.0,153.0,149.0,150.2,18,25,3,1
2022-11-16,148.6,149.4,147.6,148.0,18,25,3,1
2022-11-17,147.4,150.0,145.2,146.6,18,25,3,1
2022-11-18,147.0,150.4,147.0,148.8,18,25,3,1
2022-11-21,150.0,150.8,148.0,148.0,18,25,3,1
2022-11-22,150.0,150.2,146.0,148.6,18,25,3,1
2022-11-23,149.8,150.0,149.0,150.0,18,25,3,1
2022-11-24,150.0,150.4,149.0,150.2,18,25,3,1
2022-11-25,150.2,153.0,149.0,152.0,18,25,3,1
2022-11-28,152.0,156.0,152.0,155.6,18,25,3,1
2022-11-29,156.0,158.0,156.0,157.0,18,25,3,1
2022-11-30,157.0,159.8,156.4,158.6,18,25,3,1
2022-12-01,160.6,168.8,156.8,168.4,18,25,3,1
2022-12-02,168.8,182.2,165.0,180.0,18,25,3,1
2022-12-05,179.8,179.8,172.2,179.2,18,25,3,1
2022-12-06,175.0,175.8,168.0,168.4,18,25,3,1
2022-12-07,169.0,170.0,165.2,165.2,18,25,3,1
2022-12-08,165.0,172.0,165.0,169.6,18,25,3,1
2022-12-09,173.0,173.0,170.0,172.0,18,25,3,1
2022-12-12,173.0,173.0,171.2,172.0,18,25,3,1
2022-12-13,173.0,176.8,171.6,176.8,18,25,3,1
2022-12-14,176.8,179.8,173.4,175.0,18,25,3,1
2022-12-15,177.4,177.4,170.4,172.0,18,25,3,1
2022-12-16,170.6,178.0,169.2,178.0,18,25,3,1
2022-12-19,179.0,179.0,170.0,171.6,18,25,3,1
2022-12-20,177.0,177.0,171.0,173.0,18,25,3,1
2022-12-21,173.8,174.0,171.0,173.0,18,25,3,1
2022-12-22,173.0,174.0,169.0,170.8,18,25,3,1
2022-12-23,171.2,171.2,168.0,169.0,18,25,3,1
2022-12-27,169.0,170.8,169.0,170.0,18,25,3,1
2022-12-28,170.0,170.0,167.0,168.8,18,25,3,1
2022-12-29,167.4,169.8,166.0,169.4,18,25,3,1
2022-12-30,170.0,170.0,164.0,164.0,18,25,3,1
2023-01-02,164.2,167.4,163.0,167.4,18,25,3,1
2023-01-03,166.0,168.0,166.0,167.4,18,25,3,1
2023-01-04,167.4,168.4,167.4,167.8,18,25,3,1
2023-01-05,167.8,175.0,167.2,169.0,18,25,3,1
2023-01-09,169.8,170.8,168.0,169.6,18,25,3,1
2023-01-10,170.0,170.0,165.0,166.2,18,25,3,1
2023-01-11,164.4,172.0,163.4,170.0,18,25,3,1
