Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-01-23,2.115,2.12,2.02,2.055,30,40,3,1
2023-01-24,2.06,2.09,2.045,2.07,30,40,3,1
2023-01-25,2.06,2.09,2.06,2.085,30,40,3,1
2023-01-26,2.085,2.1,2.055,2.095,30,40,3,1
2023-01-27,2.095,2.15,2.08,2.135,30,40,3,1
2023-01-30,2.13,2.15,2.095,2.105,30,40,3,1
2023-01-31,2.13,2.145,2.11,2.14,30,40,3,1
2023-02-01,2.13,2.22,2.12,2.195,30,40,3,1
2023-02-02,2.195,2.35,2.15,2.32,30,40,3,1
2023-02-03,2.34,2.39,2.215,2.29,30,40,3,1
2023-02-06,2.3,2.365,2.27,2.3,30,40,3,1
2023-02-07,2.335,2.34,2.285,2.31,30,40,3,1
2023-02-08,2.325,2.36,2.3,2.35,30,40,3,1
2023-02-09,2.35,2.4,2.35,2.395,30,40,3,1
2023-02-10,2.4,2.42,2.28,2.33,30,40,3,1
2023-02-13,2.33,2.345,2.29,2.325,30,40,3,1
2023-02-14,2.325,2.415,2.3,2.415,30,40,3,1
2023-02-15,2.41,2.45,2.305,2.375,30,40,3,1
2023-02-16,2.42,2.47,2.37,2.44,30,40,3,1
2023-02-17,2.44,2.5,2.41,2.48,30,40,3,1
2023-02-20,2.5,2.525,2.48,2.5,30,40,3,1
2023-02-21,2.5,2.515,2.4,2.475,30,40,3,1
2023-02-22,2.465,2.49,2.4,2.48,30,40,3,1
2023-02-23,2.46,2.48,2.45,2.47,30,40,3,1
2023-02-24,2.475,2.48,2.455,2.46,30,40,3,1
2023-02-27,2.48,2.53,2.475,2.52,30,40,3,1
2023-02-28,2.505,2.535,2.45,2.51,30,40,3,1
2023-03-01,2.51,2.525,2.37,2.425,30,40,3,1
2023-03-02,2.475,2.475,2.39,2.46,30,40,3,1
2023-03-03,2.45,2.47,2.385,2.43,30,40,3,1
2023-03-06,2.43,2.435,2.325,2.36,30,40,3,1
2023-03-07,2.35,2.4,2.32,2.375,30,40,3,1
2023-03-08,2.375,2.4,2.32,2.36,30,40,3,1
2023-03-09,2.38,2.42,2.345,2.42,30,40,3,1
2023-03-10,2.41,2.445,2.39,2.4,30,40,3,1
2023-03-13,2.4,2.435,2.37,2.42,30,40,3,1
2023-03-14,2.43,2.46,2.42,2.43,30,40,3,1
2023-03-15,2.43,2.445,2.37,2.4,30,40,3,1
2023-03-16,2.43,2.48,2.42,2.48,30,40,3,1
2023-03-17,2.47,2.5,2.45,2.5,30,40,3,1
2023-03-20,2.5,2.5,2.4,2.475,30,40,3,1
2023-03-21,2.47,2.495,2.44,2.46,30,40,3,1
2023-03-22,2.47,2.48,2.415,2.45,30,40,3,1
2023-03-23,2.43,2.49,2.42,2.475,30,40,3,1
2023-03-24,2.475,2.48,2.44,2.455,30,40,3,1
2023-03-27,2.475,2.475,2.42,2.42,30,40,3,1
2023-03-28,2.43,2.61,2.36,2.61,30,40,3,1
2023-03-29,2.65,2.755,2.505,2.67,30,40,3,1
2023-03-30,2.67,2.72,2.58,2.62,30,40,3,1
2023-03-31,2.615,2.7,2.565,2.69,30,40,3,1
2023-04-03,2.7,2.795,2.69,2.77,30,40,3,1
2023-04-04,2.8,2.82,2.76,2.81,30,40,3,1
2023-04-05,2.82,2.82,2.785,2.81,30,40,3,1
2023-04-06,2.8,2.82,2.71,2.77,30,40,3,1
2023-04-11,2.77,2.815,2.75,2.795,30,40,3,1
2023-04-12,2.8,2.81,2.69,2.76,30,40,3,1
2023-04-13,2.76,2.76,2.63,2.725,30,40,3,1
2023-04-14,2.72,2.76,2.65,2.67,30,40,3,1
2023-04-17,2.695,2.695,2.65,2.65,30,40,3,1
2023-04-18,2.65,2.7,2.64,2.67,30,40,3,1
2023-04-19,2.65,2.65,2.58,2.64,30,40,3,1
2023-04-20,2.64,2.66,2.565,2.615,30,40,3,1
2023-04-21,2.585,2.65,2.58,2.65,30,40,3,1
2023-04-24,2.65,2.65,2.6,2.6,30,40,3,1
2023-04-25,2.6,2.625,2.565,2.59,30,40,3,1
2023-04-26,2.565,2.595,2.48,2.575,30,40,3,1
2023-04-27,2.58,2.63,2.555,2.585,30,40,3,1
2023-04-28,2.63,2.64,2.58,2.6,30,40,3,1
