Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-06,21.85,22.15,21.45,21.6,47,64,3,1
2022-12-07,21.7,25.0,21.6,24.5,47,64,3,1
2022-12-08,24.15,24.9,23.4,23.5,47,64,3,1
2022-12-09,23.55,23.75,22.55,22.55,47,64,3,1
2022-12-12,22.65,23.15,21.6,23.0,47,64,3,1
2022-12-13,23.0,23.2,22.4,22.6,47,64,3,1
2022-12-14,22.7,23.35,22.7,22.95,47,64,3,1
2022-12-15,22.95,24.3,22.5,23.95,47,64,3,1
2022-12-16,24.0,24.0,22.9,23.3,47,64,3,1
2022-12-19,23.1,23.8,23.1,23.3,47,64,3,1
2022-12-20,23.3,23.45,23.0,23.4,47,64,3,1
2022-12-21,23.35,23.4,22.8,22.8,47,64,3,1
2022-12-22,22.9,23.3,22.8,23.0,47,64,3,1
2022-12-23,23.0,23.45,22.8,23.35,47,64,3,1
2022-12-27,23.35,23.45,22.6,22.8,47,64,3,1
2022-12-28,22.8,23.1,22.3,22.9,47,64,3,1
2022-12-29,22.9,23.3,22.9,23.0,47,64,3,1
2022-12-30,22.95,23.3,22.8,23.0,47,64,3,1
2023-01-02,23.3,24.1,23.2,23.35,47,64,3,1
2023-01-03,23.5,24.3,23.3,23.5,47,64,3,1
2023-01-04,23.6,23.75,23.0,23.2,47,64,3,1
2023-01-05,23.2,23.65,22.65,22.75,47,64,3,1
2023-01-09,23.15,23.15,22.05,22.45,47,64,3,1
2023-01-10,22.35,22.95,22.3,22.7,47,64,3,1
2023-01-11,22.8,23.65,22.5,23.0,47,64,3,1
2023-01-12,22.8,23.25,22.8,23.1,47,64,3,1
2023-01-13,23.15,23.8,22.75,23.6,47,64,3,1
2023-01-16,23.85,24.85,23.25,24.55,47,64,3,1
2023-01-17,24.6,25.4,24.3,25.05,47,64,3,1
2023-01-18,25.0,27.0,25.0,26.45,47,64,3,1
2023-01-19,27.25,29.2,25.3,25.5,47,64,3,1
2023-01-20,25.85,26.35,24.95,25.3,47,64,3,1
2023-01-23,25.6,26.35,25.05,25.75,47,64,3,1
