Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-04-06,26.15,26.15,25.65,26.0,14,18,3,1
2023-04-11,25.95,27.2,25.75,27.2,14,18,3,1
2023-04-12,26.75,27.35,26.05,26.45,14,18,3,1
2023-04-13,26.6,28.85,26.05,27.7,14,18,3,1
2023-04-14,27.75,28.4,27.45,27.5,14,18,3,1
2023-04-17,27.1,27.2,26.55,27.0,14,18,3,1
2023-04-18,26.9,27.4,26.85,27.05,14,18,3,1
2023-04-19,27.15,27.4,26.65,26.65,14,18,3,1
2023-04-20,26.95,28.35,26.65,28.2,14,18,3,1
2023-04-21,28.3,29.0,28.05,29.0,14,18,3,1
2023-04-24,30.7,34.0,30.7,32.6,14,18,3,1
2023-04-25,30.15,31.7,30.1,30.65,14,18,3,1
2023-04-26,30.65,31.35,30.35,30.4,14,18,3,1
2023-04-27,30.45,30.75,30.05,30.15,14,18,3,1
2023-04-28,30.6,30.75,30.2,30.45,14,18,3,1
2023-05-02,30.45,33.45,30.05,32.5,14,18,3,1
2023-05-04,32.4,34.5,32.4,33.95,14,18,3,1
2023-05-05,34.0,35.0,32.75,33.9,14,18,3,1
2023-05-08,33.9,34.75,33.0,34.6,14,18,3,1
2023-05-09,34.0,34.8,34.0,34.3,14,18,3,1
2023-05-10,34.4,34.5,33.6,34.1,14,18,3,1
2023-05-11,33.8,34.15,33.8,34.0,14,18,3,1
2023-05-12,34.0,34.2,32.5,33.95,14,18,3,1
2023-05-15,34.05,34.3,33.2,33.4,14,18,3,1
2023-05-16,33.2,34.0,33.2,33.8,14,18,3,1
2023-05-17,33.7,33.75,33.25,33.4,14,18,3,1
2023-05-18,35.6,37.8,33.4,33.5,14,18,3,1
2023-05-19,33.45,33.9,31.3,33.2,14,18,3,1
2023-05-22,32.85,33.2,32.0,32.15,14,18,3,1
2023-05-23,32.15,32.9,31.5,32.45,14,18,3,1
2023-05-24,32.45,33.0,32.0,32.95,14,18,3,1
2023-05-25,32.9,33.25,32.5,32.8,14,18,3,1
2023-05-26,33.5,33.6,32.95,32.95,14,18,3,1
2023-05-29,33.7,33.7,32.75,32.9,14,18,3,1
2023-05-30,32.9,33.5,32.7,33.5,14,18,3,1
2023-05-31,33.5,33.6,32.15,32.7,14,18,3,1
2023-06-01,31.6,32.85,31.05,32.45,14,18,3,1
