Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-01-23,29.9,31.2,29.9,30.5,-1,-1,0,0
2023-01-24,30.5,31.1,30.5,30.7,-1,-1,0,0
2023-01-25,30.5,31.0,30.0,30.8,-1,-1,0,0
2023-01-26,30.2,30.7,29.9,30.4,-1,-1,0,0
2023-01-27,30.4,31.0,30.3,30.3,-1,-1,0,0
2023-01-30,30.3,30.5,30.2,30.3,-1,-1,0,0
2023-01-31,30.3,30.7,30.1,30.5,-1,-1,0,0
2023-02-01,30.2,30.2,29.7,30.0,-1,-1,0,0
2023-02-02,30.0,31.0,29.5,30.9,-1,-1,0,0
2023-02-03,30.9,30.9,30.0,30.0,-1,-1,0,0
2023-02-06,29.7,30.0,28.1,29.1,-1,-1,0,0
2023-02-07,28.9,29.9,28.5,29.2,-1,-1,0,0
2023-02-08,29.7,29.8,29.2,29.2,-1,-1,0,0
2023-02-09,29.6,29.9,29.2,29.4,-1,-1,0,0
2023-02-10,29.7,29.9,29.2,29.9,-1,-1,0,0
2023-02-13,29.9,30.7,29.9,30.5,-1,-1,0,0
2023-02-14,30.8,31.2,30.5,30.7,-1,-1,0,0
2023-02-15,30.7,30.8,30.7,30.7,-1,-1,0,0
2023-02-16,30.8,30.9,29.6,30.6,-1,-1,0,0
2023-02-17,30.5,30.7,30.0,30.6,-1,-1,0,0
2023-02-20,30.6,30.7,30.6,30.7,-1,-1,0,0
2023-02-21,30.5,30.7,30.0,30.7,-1,-1,0,0
2023-02-22,30.2,30.2,29.2,30.0,-1,-1,0,0
2023-02-23,30.0,30.4,29.6,30.4,-1,-1,0,0
2023-02-24,30.4,30.4,30.0,30.0,-1,-1,0,0
2023-02-27,30.0,30.0,29.7,30.0,-1,-1,0,0
2023-02-28,30.0,31.0,29.7,31.0,-1,-1,0,0
2023-03-01,30.6,31.0,29.9,30.3,-1,-1,0,0
2023-03-02,30.3,31.0,29.5,30.4,-1,-1,0,0
2023-03-03,30.5,30.7,30.0,30.7,-1,-1,0,0
2023-03-06,30.8,30.8,30.3,30.7,-1,-1,0,0
2023-03-07,30.7,30.7,29.7,30.3,-1,-1,0,0
2023-03-08,30.4,30.5,29.9,30.5,-1,-1,0,0
2023-03-09,30.3,30.6,30.0,30.5,-1,-1,0,0
2023-03-10,30.4,30.5,29.0,29.2,-1,-1,0,0
2023-03-13,29.2,29.4,27.3,28.7,-1,-1,0,0
2023-03-14,28.7,29.6,28.7,29.5,-1,-1,0,0
2023-03-15,29.6,29.6,28.7,28.9,-1,-1,0,0
2023-03-16,29.3,29.4,28.5,28.5,-1,-1,0,0
2023-03-17,29.0,29.1,28.5,28.6,-1,-1,0,0
2023-03-20,29.0,29.2,27.9,29.0,-1,-1,0,0
2023-03-21,29.0,29.0,28.5,29.0,-1,-1,0,0
2023-03-22,29.0,29.0,28.3,28.9,-1,-1,0,0
2023-03-23,28.9,29.0,28.6,29.0,-1,-1,0,0
2023-03-24,28.9,29.0,28.4,28.8,-1,-1,0,0
2023-03-27,28.8,29.0,28.3,28.9,-1,-1,0,0
2023-03-28,29.0,29.0,28.2,28.8,-1,-1,0,0
2023-03-29,29.0,29.0,28.0,28.0,-1,-1,0,0
2023-03-30,28.4,29.5,28.4,29.0,-1,-1,0,0
2023-03-31,29.1,29.4,29.0,29.3,-1,-1,0,0
2023-04-03,29.6,32.9,29.3,32.9,-1,-1,0,0
2023-04-04,33.0,34.0,32.1,33.3,-1,-1,0,0
2023-04-05,33.4,33.4,31.8,31.8,-1,-1,0,0
2023-04-06,31.8,33.0,30.4,32.0,-1,-1,0,0
2023-04-11,32.6,36.0,32.6,35.1,-1,-1,0,0
2023-04-12,35.2,37.0,35.0,36.5,-1,-1,0,0
2023-04-13,37.0,37.1,35.9,37.1,-1,-1,0,0
2023-04-14,37.2,37.2,35.2,36.4,-1,-1,0,0
