Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-14,84.5,85.0,84.1,84.1,-1,-1,0,0
2022-12-15,84.0,84.0,81.6,81.6,-1,-1,0,0
2022-12-16,81.0,81.5,79.1,80.4,-1,-1,0,0
2022-12-19,80.4,81.9,80.4,81.7,-1,-1,0,0
2022-12-20,81.7,82.5,80.8,81.8,-1,-1,0,0
2022-12-21,82.5,82.5,81.2,81.2,-1,-1,0,0
2022-12-22,81.9,82.0,81.5,81.5,-1,-1,0,0
2022-12-23,81.9,81.9,81.0,81.5,-1,-1,0,0
2022-12-27,81.0,81.5,80.7,81.2,-1,-1,0,0
2022-12-28,81.0,81.4,80.4,81.0,-1,-1,0,0
2022-12-29,81.0,82.9,80.1,82.9,-1,-1,0,0
2022-12-30,82.9,82.9,81.0,82.9,-1,-1,0,0
2023-01-02,82.0,82.5,80.4,81.9,-1,-1,0,0
2023-01-03,81.1,82.0,80.8,81.5,-1,-1,0,0
2023-01-04,81.9,83.0,80.9,83.0,-1,-1,0,0
2023-01-05,82.5,84.0,82.0,82.5,-1,-1,0,0
2023-01-09,84.6,86.0,83.7,86.0,-1,-1,0,0
2023-01-10,86.2,86.9,85.5,85.8,-1,-1,0,0
2023-01-11,85.7,85.7,84.5,85.1,-1,-1,0,0
2023-01-12,84.9,87.2,84.4,87.0,-1,-1,0,0
2023-01-13,86.0,87.8,86.0,87.5,-1,-1,0,0
2023-01-16,88.1,91.6,88.1,91.0,-1,-1,0,0
2023-01-17,91.0,91.0,90.0,90.0,-1,-1,0,0
2023-01-18,89.5,89.8,88.2,89.2,-1,-1,0,0
2023-01-19,89.0,89.0,86.1,86.4,-1,-1,0,0
2023-01-20,87.7,91.0,87.1,90.0,-1,-1,0,0
2023-01-23,90.0,90.5,89.1,90.5,-1,-1,0,0
2023-01-24,90.3,90.5,89.6,90.3,-1,-1,0,0
2023-01-25,90.2,90.2,87.5,89.2,-1,-1,0,0
2023-01-26,90.4,90.5,87.6,87.6,-1,-1,0,0
2023-01-27,89.0,89.0,87.7,87.7,-1,-1,0,0
2023-01-30,88.0,88.3,86.6,86.7,-1,-1,0,0
2023-01-31,86.4,87.8,84.5,85.9,-1,-1,0,0
2023-02-01,85.9,86.9,84.9,84.9,-1,-1,0,0
2023-02-02,83.0,85.9,82.7,85.0,-1,-1,0,0
2023-02-03,85.0,85.9,84.8,85.2,-1,-1,0,0
2023-02-06,85.2,86.8,84.5,85.9,-1,-1,0,0
2023-02-07,86.4,87.0,85.7,86.1,-1,-1,0,0
2023-02-08,86.7,86.9,85.7,85.8,-1,-1,0,0
2023-02-09,85.3,85.8,84.0,85.8,-1,-1,0,0
2023-02-10,84.1,85.7,84.1,84.6,-1,-1,0,0
2023-02-13,85.0,85.0,83.1,83.3,-1,-1,0,0
2023-02-14,83.2,83.5,81.5,83.0,-1,-1,0,0
2023-02-15,83.0,83.0,80.7,82.0,-1,-1,0,0
2023-02-16,81.3,83.0,81.3,82.9,-1,-1,0,0
2023-02-17,82.9,83.8,82.0,82.8,-1,-1,0,0
2023-02-20,82.5,83.5,82.5,83.4,-1,-1,0,0
2023-02-21,83.4,83.4,82.0,82.0,-1,-1,0,0
2023-02-22,81.4,83.0,81.2,82.0,-1,-1,0,0
2023-02-23,82.5,83.2,82.4,83.0,-1,-1,0,0
2023-02-24,83.0,83.9,82.0,82.0,-1,-1,0,0
2023-02-27,81.7,82.0,80.6,80.9,-1,-1,0,0
2023-02-28,80.5,80.5,79.6,80.0,-1,-1,0,0
2023-03-01,79.9,81.0,79.9,80.9,-1,-1,0,0
