Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-06-06,180.0,180.0,177.0,179.0,-1,-1,0,0
2022-06-07,179.0,179.0,177.0,177.0,-1,-1,0,0
2022-06-08,179.2,179.2,174.4,174.4,-1,-1,0,0
2022-06-09,174.0,177.0,174.0,174.4,-1,-1,0,0
2022-06-10,175.0,177.6,168.4,176.0,-1,-1,0,0
2022-06-13,176.0,176.0,169.0,173.0,-1,-1,0,0
2022-06-14,175.2,175.2,168.0,168.0,-1,-1,0,0
2022-06-15,166.0,169.0,166.0,168.6,-1,-1,0,0
2022-06-17,166.4,166.4,160.0,160.0,-1,-1,0,0
2022-06-20,161.2,166.0,161.0,166.0,-1,-1,0,0
2022-06-21,163.8,174.2,163.8,174.2,-1,-1,0,0
2022-06-22,175.0,178.0,171.2,174.8,-1,-1,0,0
2022-06-23,174.0,174.0,163.6,163.6,-1,-1,0,0
2022-06-24,164.2,168.6,164.2,168.4,-1,-1,0,0
2022-06-27,168.4,168.6,165.0,167.8,-1,-1,0,0
2022-06-28,169.0,169.0,167.2,169.0,-1,-1,0,0
2022-06-29,170.8,179.0,170.0,179.0,-1,-1,0,0
2022-06-30,176.0,176.0,167.8,167.8,-1,-1,0,0
2022-07-01,168.2,178.0,168.0,170.4,-1,-1,0,0
2022-07-04,176.0,176.0,169.2,171.4,-1,-1,0,0
2022-07-05,171.0,171.0,165.4,165.4,-1,-1,0,0
2022-07-06,165.4,168.8,161.0,161.0,-1,-1,0,0
2022-07-07,161.2,171.0,161.2,169.8,-1,-1,0,0
2022-07-08,169.0,170.0,164.6,165.0,-1,-1,0,0
2022-07-11,166.0,178.0,166.0,178.0,-1,-1,0,0
2022-07-12,177.0,177.0,165.0,165.2,-1,-1,0,0
2022-07-13,170.0,170.0,167.0,169.8,-1,-1,0,0
2022-07-14,167.8,169.4,164.6,164.6,-1,-1,0,0
2022-07-15,166.6,166.8,164.4,164.8,-1,-1,0,0
2022-07-18,164.8,166.0,164.0,166.0,-1,-1,0,0
2022-07-19,164.0,167.0,163.8,166.6,-1,-1,0,0
2022-07-20,166.6,166.6,164.8,164.8,-1,-1,0,0
2022-07-21,170.0,170.0,163.0,166.0,-1,-1,0,0
2022-07-22,166.2,169.6,165.0,165.0,-1,-1,0,0
2022-07-25,165.0,168.0,165.0,168.0,-1,-1,0,0
2022-07-26,168.0,169.0,165.0,165.0,-1,-1,0,0
2022-07-27,165.0,165.0,163.0,164.6,-1,-1,0,0
2022-07-28,164.6,172.8,164.6,172.8,-1,-1,0,0
2022-07-29,172.8,181.0,172.2,181.0,-1,-1,0,0
2022-08-01,181.0,181.2,173.2,173.6,-1,-1,0,0
2022-08-02,177.0,182.0,175.0,182.0,-1,-1,0,0
2022-08-03,181.0,184.8,178.0,184.8,-1,-1,0,0
2022-08-04,185.4,186.0,182.0,186.0,-1,-1,0,0
2022-08-05,186.0,186.0,183.6,184.2,-1,-1,0,0
2022-08-08,185.0,187.6,183.0,187.6,-1,-1,0,0
2022-08-09,188.6,188.6,185.0,185.4,-1,-1,0,0
2022-08-10,185.4,189.0,185.4,189.0,-1,-1,0,0
2022-08-11,189.0,190.0,186.4,189.0,-1,-1,0,0
2022-08-12,189.8,190.2,185.6,187.4,-1,-1,0,0
2022-08-16,187.4,191.8,184.0,189.0,-1,-1,0,0
2022-08-17,191.2,192.0,183.0,192.0,-1,-1,0,0
2022-08-18,192.0,192.2,187.8,192.0,-1,-1,0,0
2022-08-19,190.0,192.2,183.2,185.4,-1,-1,0,0
2022-08-22,188.6,188.6,172.8,176.0,-1,-1,0,0
2022-08-23,175.2,178.4,175.2,177.4,-1,-1,0,0
2022-08-24,179.4,180.0,175.0,176.6,-1,-1,0,0
2022-08-25,176.6,177.0,175.0,175.0,-1,-1,0,0
2022-08-26,177.2,183.6,175.2,175.8,-1,-1,0,0
