Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-05-22,81.9,83.6,81.5,83.0,-1,-1,0,0
2023-05-23,83.2,83.5,81.5,81.5,-1,-1,0,0
2023-05-24,81.0,83.2,80.7,83.2,-1,-1,0,0
2023-05-25,83.2,83.5,82.5,82.7,-1,-1,0,0
2023-05-26,82.7,83.4,81.6,82.0,-1,-1,0,0
2023-05-29,82.6,85.6,82.6,84.6,-1,-1,0,0
2023-05-30,84.6,84.8,83.2,83.2,-1,-1,0,0
2023-05-31,83.2,83.2,80.5,80.5,-1,-1,0,0
2023-06-01,80.6,81.8,79.1,79.1,-1,-1,0,0
2023-06-02,79.3,80.8,79.2,80.0,-1,-1,0,0
2023-06-05,80.0,80.8,80.0,80.5,-1,-1,0,0
2023-06-06,80.2,82.0,78.1,79.4,-1,-1,0,0
2023-06-07,80.5,80.5,78.6,80.0,-1,-1,0,0
2023-06-09,80.0,80.0,79.6,79.9,-1,-1,0,0
2023-06-12,80.0,80.0,77.0,78.5,-1,-1,0,0
2023-06-13,78.7,78.7,77.2,77.5,-1,-1,0,0
2023-06-14,78.0,78.4,77.2,77.4,-1,-1,0,0
2023-06-15,77.4,78.7,77.1,78.0,-1,-1,0,0
2023-06-16,78.0,79.9,78.0,79.7,-1,-1,0,0
2023-06-19,80.0,80.0,78.8,79.2,-1,-1,0,0
2023-06-20,79.1,79.1,78.2,78.3,-1,-1,0,0
2023-06-21,78.0,78.2,77.1,77.6,-1,-1,0,0
2023-06-22,77.7,78.2,77.4,78.1,-1,-1,0,0
2023-06-23,78.5,78.5,77.5,77.5,-1,-1,0,0
2023-06-26,77.7,79.0,77.7,78.3,-1,-1,0,0
2023-06-27,78.0,78.0,77.0,77.0,-1,-1,0,0
2023-06-28,77.7,78.0,76.1,77.0,-1,-1,0,0
2023-06-29,76.8,77.7,76.8,77.0,-1,-1,0,0
2023-06-30,77.0,77.5,76.6,77.5,-1,-1,0,0
2023-07-03,77.2,77.5,76.4,76.5,-1,-1,0,0
2023-07-04,76.9,76.9,75.5,76.0,-1,-1,0,0
2023-07-05,76.0,76.7,75.1,76.0,-1,-1,0,0
2023-07-06,76.0,76.7,75.5,75.8,-1,-1,0,0
2023-07-07,75.7,75.8,75.4,75.6,-1,-1,0,0
2023-07-10,75.5,75.5,75.1,75.3,-1,-1,0,0
2023-07-11,75.3,77.3,75.0,76.5,-1,-1,0,0
2023-07-12,77.0,77.2,76.0,77.0,-1,-1,0,0
2023-07-13,77.0,78.6,76.7,78.1,-1,-1,0,0
2023-07-14,78.1,79.8,78.1,79.8,-1,-1,0,0
2023-07-17,79.8,80.0,78.5,79.3,-1,-1,0,0
2023-07-18,79.0,79.8,78.6,79.7,-1,-1,0,0
2023-07-19,79.2,80.0,78.5,78.7,-1,-1,0,0
2023-07-20,79.5,83.4,79.1,81.4,-1,-1,0,0
2023-07-21,81.7,84.4,81.4,84.0,-1,-1,0,0
2023-07-24,84.1,86.3,84.1,84.1,-1,-1,0,0
2023-07-25,85.7,85.7,82.9,82.9,-1,-1,0,0
2023-07-26,82.8,83.9,81.2,82.0,-1,-1,0,0
2023-07-27,82.8,83.0,81.5,82.0,-1,-1,0,0
2023-07-28,82.8,83.0,81.2,82.2,-1,-1,0,0
2023-07-31,83.0,83.9,81.4,82.9,-1,-1,0,0
2023-08-01,83.2,84.0,83.0,83.6,-1,-1,0,0
2023-08-02,83.4,83.8,80.5,81.5,-1,-1,0,0
2023-08-03,82.0,83.4,81.0,83.0,-1,-1,0,0
2023-08-04,82.8,82.8,82.0,82.7,-1,-1,0,0
2023-08-07,82.7,84.0,81.6,82.3,-1,-1,0,0
2023-08-08,81.7,82.0,79.2,79.7,-1,-1,0,0
2023-08-09,79.7,81.0,79.7,81.0,-1,-1,0,0
2023-08-10,81.0,82.0,80.1,81.9,-1,-1,0,0
2023-08-11,81.5,81.6,80.5,81.6,-1,-1,0,0
2023-08-14,80.9,82.0,80.2,80.7,-1,-1,0,0
2023-08-16,80.7,80.8,79.6,79.6,-1,-1,0,0
2023-08-17,80.9,81.0,79.5,81.0,-1,-1,0,0
2023-08-18,81.0,81.0,79.6,80.0,-1,-1,0,0
2023-08-21,79.5,81.0,79.5,79.5,-1,-1,0,0
2023-08-22,79.6,82.2,78.0,82.0,-1,-1,0,0
2023-08-23,82.1,82.8,81.5,82.5,-1,-1,0,0
2023-08-24,82.4,82.4,81.0,82.4,-1,-1,0,0
2023-08-25,82.9,83.8,80.6,83.7,-1,-1,0,0
2023-08-28,82.6,83.7,81.0,83.0,-1,-1,0,0
2023-08-29,81.7,83.7,81.4,83.5,-1,-1,0,0
2023-08-30,82.0,83.4,81.8,82.4,-1,-1,0,0
2023-08-31,82.4,82.5,80.8,80.9,-1,-1,0,0
